"","location","OBJECTID","sensor_id","field_code","individual_ID","fix_lat","fix_long","alt","sat","HDOP","PDOP","species","gmtneg5","sex","age","GPS.positional.dilution"
"104122","MAERC",104122,60,427,"21",27.1677417,-81.179275,40,6,1.3,1.6,"swine","4/12/2017 9:30","F","A",NA
"104123","MAERC",104123,60,427,"21",27.1679483,-81.1793517,-24,10,0.8,1.1,"swine","4/12/2017 10:00","F","A",NA
"104124","MAERC",104124,60,427,"21",27.167935,-81.1792567,0,9,0.8,1.1,"swine","4/12/2017 10:30","F","A",NA
"104125","MAERC",104125,60,427,"21",27.1680183,-81.1793767,68,7,1,1.3,"swine","4/12/2017 11:00","F","A",NA
"104126","MAERC",104126,60,427,"21",27.1679483,-81.1792633,30,9,0.9,1.2,"swine","4/12/2017 11:30","F","A",NA
"104127","MAERC",104127,60,427,"21",27.1678533,-81.1789733,78,10,0.8,1.1,"swine","4/12/2017 12:00","F","A",NA
"104128","MAERC",104128,60,427,"21",27.16824,-81.1789867,-24,7,1.1,1.4,"swine","4/12/2017 12:30","F","A",NA
"104129","MAERC",104129,60,427,"21",27.1677817,-81.1793783,16,9,0.8,1.1,"swine","4/12/2017 13:00","F","A",NA
"104130","MAERC",104130,60,427,"21",27.1678183,-81.1793883,26,10,0.8,1.1,"swine","4/12/2017 13:30","F","A",NA
"104131","MAERC",104131,60,427,"21",27.1677433,-81.1793933,8,6,1.3,1.6,"swine","4/12/2017 14:00","F","A",NA
"104132","MAERC",104132,60,427,"21",27.167705,-81.1795083,0,6,1.4,1.7,"swine","4/12/2017 14:30","F","A",NA
"104133","MAERC",104133,60,427,"21",27.16776,-81.1795467,0,9,0.8,1.2,"swine","4/12/2017 15:00","F","A",NA
"104134","MAERC",104134,60,427,"21",27.167765,-81.179625,8,9,0.9,1.2,"swine","4/12/2017 15:30","F","A",NA
"104135","MAERC",104135,60,427,"21",27.167565,-81.1790433,12,8,0.9,1.2,"swine","4/12/2017 16:00","F","A",NA
"104136","MAERC",104136,60,427,"21",27.1675883,-81.1793267,38,7,1,1.4,"swine","4/12/2017 16:30","F","A",NA
"104137","MAERC",104137,60,427,"21",27.1675967,-81.1793267,10,8,1,1.8,"swine","4/12/2017 17:00","F","A",NA
"104138","MAERC",104138,60,427,"21",27.1677617,-81.1793517,50,8,1.2,1.4,"swine","4/12/2017 17:30","F","A",NA
"104139","MAERC",104139,60,427,"21",27.1673267,-81.1792317,62,10,0.9,1.7,"swine","4/12/2017 18:00","F","A",NA
"104140","MAERC",104140,60,427,"21",27.16725,-81.1796783,24,9,0.8,1.2,"swine","4/12/2017 18:30","F","A",NA
"104141","MAERC",104141,60,427,"21",27.16688,-81.1794967,-6,9,1.1,2.2,"swine","4/12/2017 19:00","F","A",NA
"104142","MAERC",104142,60,427,"21",27.1641883,-81.1785967,2,9,1,1.7,"swine","4/12/2017 19:30","F","A",NA
"104143","MAERC",104143,60,427,"21",27.1623267,-81.1735683,-20,8,0.9,1.2,"swine","4/12/2017 20:00","F","A",NA
"104144","MAERC",104144,60,427,"21",27.1603317,-81.1739467,-8,8,0.9,1.2,"swine","4/12/2017 20:30","F","A",NA
"104145","MAERC",104145,60,427,"21",27.159685,-81.1729417,32,8,1,1.3,"swine","4/12/2017 21:00","F","A",NA
"104146","MAERC",104146,60,427,"21",27.16366,-81.1780883,38,9,0.8,1.2,"swine","4/12/2017 21:30","F","A",NA
"104147","MAERC",104147,60,427,"21",27.1641,-81.1781733,24,9,0.9,1.2,"swine","4/12/2017 22:00","F","A",NA
"104148","MAERC",104148,60,427,"21",27.1640833,-81.1781433,20,8,1.1,2,"swine","4/12/2017 22:30","F","A",NA
"104149","MAERC",104149,60,427,"21",27.1634383,-81.1787317,20,9,0.8,1.2,"swine","4/12/2017 23:00","F","A",NA
"104150","MAERC",104150,60,427,"21",27.16379,-81.1836067,12,9,0.8,1.2,"swine","4/12/2017 23:30","F","A",NA
"104151","MAERC",104151,60,427,"21",27.1648167,-81.1839117,4,10,0.8,1.1,"swine","4/13/2017 0:00","F","A",NA
"104152","MAERC",104152,60,427,"21",27.16633,-81.184865,32,9,0.8,1.2,"swine","4/13/2017 0:30","F","A",NA
"104153","MAERC",104153,60,427,"21",27.167565,-81.1855067,44,8,0.9,1.3,"swine","4/13/2017 1:00","F","A",NA
"104154","MAERC",104154,60,427,"21",27.16527,-81.1843917,20,7,1,1.3,"swine","4/13/2017 1:30","F","A",NA
"104155","MAERC",104155,60,427,"21",27.1635333,-81.1828233,50,8,1,1.3,"swine","4/13/2017 2:00","F","A",NA
"104156","MAERC",104156,60,427,"21",27.1610883,-81.1811083,28,8,0.9,1.2,"swine","4/13/2017 2:30","F","A",NA
"104157","MAERC",104157,60,427,"21",27.1615267,-81.180215,44,8,0.9,1.2,"swine","4/13/2017 3:00","F","A",NA
"104158","MAERC",104158,60,427,"21",27.1618633,-81.1805317,10,10,0.8,1.4,"swine","4/13/2017 3:30","F","A",NA
"104159","MAERC",104159,60,427,"21",27.163695,-81.18142,8,10,0.8,1.1,"swine","4/13/2017 4:00","F","A",NA
"104160","MAERC",104160,60,427,"21",27.1665,-81.1796433,14,10,0.8,1.5,"swine","4/13/2017 4:30","F","A",NA
"104161","MAERC",104161,60,427,"21",27.16749,-81.1796933,16,10,0.8,1.1,"swine","4/13/2017 5:00","F","A",NA
"104162","MAERC",104162,60,427,"21",27.16749,-81.1797183,18,9,1,1.3,"swine","4/13/2017 5:30","F","A",NA
"104163","MAERC",104163,60,427,"21",27.16749,-81.1796333,4,7,1.1,1.4,"swine","4/13/2017 5:59","F","A",NA
"104164","MAERC",104164,60,427,"21",27.1674017,-81.179705,10,10,0.8,1.2,"swine","4/13/2017 6:30","F","A",NA
"104165","MAERC",104165,60,427,"21",27.16885,-81.182765,1156,6,1.2,1.5,"swine","4/13/2017 6:59","F","A",NA
"104166","MAERC",104166,60,427,"21",27.1668317,-81.17832,-464,8,0.9,1.3,"swine","4/13/2017 7:00","F","A",NA
"104167","MAERC",104167,60,427,"21",27.1673817,-81.1796,14,8,1,1.3,"swine","4/13/2017 7:30","F","A",NA
"104168","MAERC",104168,60,427,"21",27.16735,-81.1797483,-20,7,1.2,1.5,"swine","4/13/2017 8:00","F","A",NA
"104169","MAERC",104169,60,427,"21",27.1672383,-81.1797433,-4,8,1,1.3,"swine","4/13/2017 8:30","F","A",NA
"104170","MAERC",104170,60,427,"21",27.167575,-81.1797317,26,7,1.3,1.6,"swine","4/13/2017 9:00","F","A",NA
"104171","MAERC",104171,60,427,"21",27.1675333,-81.1797067,16,9,0.9,1.2,"swine","4/13/2017 9:30","F","A",NA
"104172","MAERC",104172,60,427,"21",27.1675683,-81.17963,8,11,0.7,1,"swine","4/13/2017 10:00","F","A",NA
"104173","MAERC",104173,60,427,"21",27.1675683,-81.1796917,6,8,1.1,1.4,"swine","4/13/2017 10:30","F","A",NA
"104174","MAERC",104174,60,427,"21",27.16763,-81.1796167,10,8,0.9,1.2,"swine","4/13/2017 10:59","F","A",NA
"104175","MAERC",104175,60,427,"21",27.1677417,-81.17944,16,7,1,1.3,"swine","4/13/2017 11:30","F","A",NA
"104176","MAERC",104176,60,427,"21",27.167785,-81.1793833,28,8,0.9,1.3,"swine","4/13/2017 12:00","F","A",NA
"104177","MAERC",104177,60,427,"21",27.1678833,-81.1794133,8,10,0.7,1.1,"swine","4/13/2017 12:30","F","A",NA
"104178","MAERC",104178,60,427,"21",27.1677183,-81.17947,18,8,1.1,1.4,"swine","4/13/2017 13:00","F","A",NA
"104179","MAERC",104179,60,427,"21",27.1677,-81.1794633,22,9,0.9,1.1,"swine","4/13/2017 13:30","F","A",NA
"104180","MAERC",104180,60,427,"21",27.16771,-81.17945,14,8,1,1.2,"swine","4/13/2017 14:00","F","A",NA
"104181","MAERC",104181,60,427,"21",27.1676567,-81.1793667,8,7,1.2,1.5,"swine","4/13/2017 14:30","F","A",NA
"104182","MAERC",104182,60,427,"21",27.16772,-81.1794383,-8,7,1.2,1.5,"swine","4/13/2017 15:00","F","A",NA
"104183","MAERC",104183,60,427,"21",27.1677383,-81.179375,14,5,1.7,1.9,"swine","4/13/2017 15:30","F","A",NA
"104184","MAERC",104184,60,427,"21",27.1676733,-81.1793883,40,8,0.9,1.2,"swine","4/13/2017 16:00","F","A",NA
"104185","MAERC",104185,60,427,"21",27.1676567,-81.1793,38,8,1,1.3,"swine","4/13/2017 16:30","F","A",NA
"104186","MAERC",104186,60,427,"21",27.1677083,-81.1793483,12,8,0.8,1.1,"swine","4/13/2017 17:00","F","A",NA
"104187","MAERC",104187,60,427,"21",27.1676617,-81.1795883,52,6,1.1,1.4,"swine","4/13/2017 17:30","F","A",NA
"104188","MAERC",104188,60,427,"21",27.1677267,-81.1794417,0,11,0.7,1.4,"swine","4/13/2017 18:00","F","A",NA
"104189","MAERC",104189,60,427,"21",27.1677717,-81.179405,12,10,0.7,1.1,"swine","4/13/2017 18:30","F","A",NA
"104190","MAERC",104190,60,427,"21",27.1668517,-81.179615,4,9,0.8,1.2,"swine","4/13/2017 19:00","F","A",NA
"104191","MAERC",104191,60,427,"21",27.1620333,-81.180575,40,8,0.9,1.2,"swine","4/13/2017 19:30","F","A",NA
"104192","MAERC",104192,60,427,"21",27.1614483,-81.180445,24,8,0.9,1.2,"swine","4/13/2017 20:00","F","A",NA
"104193","MAERC",104193,60,427,"21",27.15971,-81.1800117,6,7,1,1.3,"swine","4/13/2017 20:30","F","A",NA
"104194","MAERC",104194,60,427,"21",27.1590833,-81.1799,18,7,1.2,1.4,"swine","4/13/2017 21:00","F","A",NA
"104195","MAERC",104195,60,427,"21",27.15919,-81.1839133,74,9,0.9,1.2,"swine","4/13/2017 21:30","F","A",NA
"104196","MAERC",104196,60,427,"21",27.1544083,-81.18295,22,8,1,1.3,"swine","4/13/2017 22:00","F","A",NA
"104197","MAERC",104197,60,427,"21",27.1538367,-81.18322,40,8,1,1.3,"swine","4/13/2017 22:30","F","A",NA
"104198","MAERC",104198,60,427,"21",27.1544267,-81.1818867,20,8,1,1.4,"swine","4/13/2017 23:00","F","A",NA
"104199","MAERC",104199,60,427,"21",27.1546183,-81.1819517,22,11,0.7,1,"swine","4/13/2017 23:30","F","A",NA
"104200","MAERC",104200,60,427,"21",27.1551033,-81.1816717,8,10,0.7,1.1,"swine","4/14/2017 0:00","F","A",NA
"104201","MAERC",104201,60,427,"21",27.1554533,-81.1788533,-16,10,0.8,1.1,"swine","4/14/2017 0:30","F","A",NA
"104202","MAERC",104202,60,427,"21",27.1569733,-81.1784083,-30,9,0.9,1.2,"swine","4/14/2017 0:59","F","A",NA
"104203","MAERC",104203,60,427,"21",27.1576717,-81.1790267,26,11,0.8,1,"swine","4/14/2017 1:30","F","A",NA
"104204","MAERC",104204,60,427,"21",27.15723,-81.17918,26,9,0.9,1.2,"swine","4/14/2017 2:00","F","A",NA
"104205","MAERC",104205,60,427,"21",27.1585633,-81.1797667,42,9,0.9,1.5,"swine","4/14/2017 2:30","F","A",NA
"104206","MAERC",104206,60,427,"21",27.159485,-81.1782533,32,8,0.9,1.2,"swine","4/14/2017 3:00","F","A",NA
"104207","MAERC",104207,60,427,"21",27.1596567,-81.17824,12,10,0.8,1.4,"swine","4/14/2017 3:30","F","A",NA
"104208","MAERC",104208,60,427,"21",27.1619267,-81.1792067,-2,10,0.8,1.1,"swine","4/14/2017 4:00","F","A",NA
"104209","MAERC",104209,60,427,"21",27.1657667,-81.1756983,-16,7,1,1.3,"swine","4/14/2017 4:30","F","A",NA
"104210","MAERC",104210,60,427,"21",27.1669617,-81.1766683,0,10,0.8,1.1,"swine","4/14/2017 5:00","F","A",NA
"104211","MAERC",104211,60,427,"21",27.167995,-81.17758,8,9,0.9,1.2,"swine","4/14/2017 5:30","F","A",NA
"104212","MAERC",104212,60,427,"21",27.1680567,-81.1776667,20,6,1.1,1.5,"swine","4/14/2017 6:00","F","A",NA
"104213","MAERC",104213,60,427,"21",27.1680383,-81.1775833,24,10,0.8,1.2,"swine","4/14/2017 6:30","F","A",NA
"104214","MAERC",104214,60,427,"21",27.1680033,-81.1775783,6,6,1.1,1.4,"swine","4/14/2017 6:59","F","A",NA
"104215","MAERC",104215,60,427,"21",27.1679817,-81.17754,8,9,0.9,1.2,"swine","4/14/2017 7:30","F","A",NA
"104216","MAERC",104216,60,427,"21",27.1678533,-81.1768167,-36,9,1.1,1.3,"swine","4/14/2017 8:00","F","A",NA
"104217","MAERC",104217,60,427,"21",27.1680233,-81.1774017,-16,9,1,1.2,"swine","4/14/2017 8:30","F","A",NA
"104218","MAERC",104218,60,427,"21",27.1684783,-81.17815,-22,9,0.9,1.2,"swine","4/14/2017 9:00","F","A",NA
"104219","MAERC",104219,60,427,"21",27.1679367,-81.1778283,6,10,0.8,1.5,"swine","4/14/2017 9:30","F","A",NA
"104220","MAERC",104220,60,427,"21",27.168,-81.1778883,2,8,1.1,1.9,"swine","4/14/2017 10:00","F","A",NA
"104221","MAERC",104221,60,427,"21",27.16709,-81.178495,-134,6,1.6,1.9,"swine","4/14/2017 10:30","F","A",NA
"104222","MAERC",104222,60,427,"21",27.1680417,-81.177655,54,10,0.8,1.1,"swine","4/14/2017 11:00","F","A",NA
"104223","MAERC",104223,60,427,"21",27.167985,-81.17773,32,10,0.8,1.6,"swine","4/14/2017 11:30","F","A",NA
"104224","MAERC",104224,60,427,"21",27.1681633,-81.1777367,0,8,1,1.3,"swine","4/14/2017 12:00","F","A",NA
"104225","MAERC",104225,60,427,"21",27.1679817,-81.1781083,30,9,0.8,1.1,"swine","4/14/2017 12:30","F","A",NA
"104226","MAERC",104226,60,427,"21",27.168065,-81.1779517,0,8,1.1,1.4,"swine","4/14/2017 13:00","F","A",NA
"104227","MAERC",104227,60,427,"21",27.1681017,-81.17777,-20,9,1,1.3,"swine","4/14/2017 13:30","F","A",NA
"104228","MAERC",104228,60,427,"21",27.1682817,-81.1778367,26,8,1,1.3,"swine","4/14/2017 14:00","F","A",NA
"104229","MAERC",104229,60,427,"21",27.1681867,-81.177775,36,8,0.9,1.2,"swine","4/14/2017 14:30","F","A",NA
"104230","MAERC",104230,60,427,"21",27.1680633,-81.1777567,30,9,0.8,1.2,"swine","4/14/2017 15:00","F","A",NA
"104231","MAERC",104231,60,427,"21",27.168045,-81.1777017,22,9,0.9,1.2,"swine","4/14/2017 15:30","F","A",NA
"104232","MAERC",104232,60,427,"21",27.1679417,-81.1777733,8,9,0.9,1.2,"swine","4/14/2017 16:00","F","A",NA
"104233","MAERC",104233,60,427,"21",27.167865,-81.1778333,-24,5,1.8,2.1,"swine","4/14/2017 16:30","F","A",NA
"104234","MAERC",104234,60,427,"21",27.1681317,-81.17778,0,7,1.2,1.4,"swine","4/14/2017 17:00","F","A",NA
"104235","MAERC",104235,60,427,"21",27.16811,-81.1777367,36,7,1,1.8,"swine","4/14/2017 17:30","F","A",NA
"104236","MAERC",104236,60,427,"21",27.1679483,-81.1778717,24,8,0.8,1.2,"swine","4/14/2017 18:00","F","A",NA
"104237","MAERC",104237,60,427,"21",27.1676667,-81.1777433,-20,9,0.8,2.1,"swine","4/14/2017 18:30","F","A",NA
"104238","MAERC",104238,60,427,"21",27.1677017,-81.1779583,-14,8,1.2,2.9,"swine","4/14/2017 19:00","F","A",NA
"104239","MAERC",104239,60,427,"21",27.16653,-81.1795333,48,7,1.2,1.5,"swine","4/14/2017 19:30","F","A",NA
"104240","MAERC",104240,60,427,"21",27.1667983,-81.179345,30,6,1.4,1.6,"swine","4/14/2017 20:00","F","A",NA
"104241","MAERC",104241,60,427,"21",27.16665,-81.1793167,24,7,1.5,1.7,"swine","4/14/2017 20:30","F","A",NA
"104242","MAERC",104242,60,427,"21",27.1661467,-81.1799667,22,9,0.8,1.1,"swine","4/14/2017 21:00","F","A",NA
"104243","MAERC",104243,60,427,"21",27.1643667,-81.179035,50,7,1.6,1.8,"swine","4/14/2017 21:30","F","A",NA
"104244","MAERC",104244,60,427,"21",27.1634917,-81.1817067,50,7,1,1.3,"swine","4/14/2017 22:00","F","A",NA
"104245","MAERC",104245,60,427,"21",27.16403,-81.184055,32,7,1.2,1.5,"swine","4/14/2017 22:29","F","A",NA
"104246","MAERC",104246,60,427,"21",27.1619567,-81.1848083,36,9,0.8,1.1,"swine","4/14/2017 23:00","F","A",NA
"104247","MAERC",104247,60,427,"21",27.1604933,-81.18452,60,11,0.7,1.4,"swine","4/14/2017 23:30","F","A",NA
"104248","MAERC",104248,60,427,"21",27.15972,-81.1784233,46,11,0.7,1,"swine","4/15/2017 0:00","F","A",NA
"104249","MAERC",104249,60,427,"21",27.159875,-81.1782483,-48,10,0.8,1.1,"swine","4/15/2017 0:30","F","A",NA
"104250","MAERC",104250,60,427,"21",27.1599083,-81.1776017,-62,8,0.9,1.3,"swine","4/15/2017 1:00","F","A",NA
"104251","MAERC",104251,60,427,"21",27.1600117,-81.177035,68,10,0.9,1.2,"swine","4/15/2017 1:30","F","A",NA
"104252","MAERC",104252,60,427,"21",27.1610883,-81.1743533,16,9,1.2,1.8,"swine","4/15/2017 2:00","F","A",NA
"104253","MAERC",104253,60,427,"21",27.165795,-81.1751083,10,8,1,1.3,"swine","4/15/2017 2:30","F","A",NA
"104254","MAERC",104254,60,427,"21",27.16571,-81.1770817,10,8,0.9,1.2,"swine","4/15/2017 3:00","F","A",NA
"104255","MAERC",104255,60,427,"21",27.1656383,-81.1769567,-6,8,0.9,1.2,"swine","4/15/2017 3:30","F","A",NA
"104256","MAERC",104256,60,427,"21",27.1656333,-81.17763,0,7,1,1.3,"swine","4/15/2017 4:00","F","A",NA
"104257","MAERC",104257,60,427,"21",27.16526,-81.1782433,-2,8,0.9,1.2,"swine","4/15/2017 4:30","F","A",NA
"104258","MAERC",104258,60,427,"21",27.1655917,-81.1786233,36,9,0.8,1.2,"swine","4/15/2017 5:00","F","A",NA
"104259","MAERC",104259,60,427,"21",27.165515,-81.1791317,46,6,1.5,1.7,"swine","4/15/2017 5:30","F","A",NA
"104260","MAERC",104260,60,427,"21",27.1676083,-81.1793883,20,11,0.7,1,"swine","4/15/2017 6:00","F","A",NA
"104261","MAERC",104261,60,427,"21",27.1676917,-81.179405,12,9,0.9,1.3,"swine","4/15/2017 6:30","F","A",NA
"104262","MAERC",104262,60,427,"21",27.16763,-81.1794733,28,7,1.1,1.5,"swine","4/15/2017 7:00","F","A",NA
"104263","MAERC",104263,60,427,"21",27.1677217,-81.17943,12,8,1,1.3,"swine","4/15/2017 7:30","F","A",NA
"104264","MAERC",104264,60,427,"21",27.1676917,-81.1794583,6,8,1.1,1.4,"swine","4/15/2017 8:00","F","A",NA
"104265","MAERC",104265,60,427,"21",27.167705,-81.17949,4,8,1.1,1.4,"swine","4/15/2017 8:30","F","A",NA
"104266","MAERC",104266,60,427,"21",27.1676533,-81.1793983,32,8,0.9,1.3,"swine","4/15/2017 9:00","F","A",NA
"104267","MAERC",104267,60,427,"21",27.1676933,-81.1794017,24,7,1.1,1.4,"swine","4/15/2017 9:30","F","A",NA
"104268","MAERC",104268,60,427,"21",27.1677533,-81.179435,12,10,0.8,1.1,"swine","4/15/2017 10:00","F","A",NA
"104269","MAERC",104269,60,427,"21",27.16773,-81.1794467,2,8,1.2,2,"swine","4/15/2017 10:30","F","A",NA
"104270","MAERC",104270,60,427,"21",27.1677017,-81.1794417,0,9,1,1.3,"swine","4/15/2017 11:00","F","A",NA
"104271","MAERC",104271,60,427,"21",27.1677033,-81.1794283,12,9,0.9,1.2,"swine","4/15/2017 11:30","F","A",NA
"104272","MAERC",104272,60,427,"21",27.1677,-81.1794333,10,9,0.8,1.1,"swine","4/15/2017 12:00","F","A",NA
"104273","MAERC",104273,60,427,"21",27.1676383,-81.179345,22,9,0.8,1.1,"swine","4/15/2017 12:30","F","A",NA
"104274","MAERC",104274,60,427,"21",27.1675383,-81.1792983,52,8,0.9,1.2,"swine","4/15/2017 13:00","F","A",NA
"104275","MAERC",104275,60,427,"21",27.167945,-81.1798483,-2,6,1,1.3,"swine","4/15/2017 13:30","F","A",NA
"104276","MAERC",104276,60,427,"21",27.1676917,-81.1794267,18,8,1,1.3,"swine","4/15/2017 14:00","F","A",NA
"104277","MAERC",104277,60,427,"21",27.1676717,-81.17941,8,8,1.1,1.3,"swine","4/15/2017 14:30","F","A",NA
"104278","MAERC",104278,60,427,"21",27.167715,-81.17942,8,9,0.8,1.2,"swine","4/15/2017 15:00","F","A",NA
"104279","MAERC",104279,60,427,"21",27.1676867,-81.17943,26,9,0.9,1.2,"swine","4/15/2017 15:30","F","A",NA
"104280","MAERC",104280,60,427,"21",27.16769,-81.1793917,22,8,1.1,1.3,"swine","4/15/2017 16:00","F","A",NA
"104281","MAERC",104281,60,427,"21",27.167705,-81.1793917,38,7,1.2,1.5,"swine","4/15/2017 16:30","F","A",NA
"104282","MAERC",104282,60,427,"21",27.1676067,-81.179155,24,8,1.1,1.6,"swine","4/15/2017 16:59","F","A",NA
"104283","MAERC",104283,60,427,"21",27.167685,-81.1793667,24,9,1,1.2,"swine","4/15/2017 17:30","F","A",NA
"104284","MAERC",104284,60,427,"21",27.1673483,-81.179595,6,11,0.7,1.1,"swine","4/15/2017 18:00","F","A",NA
"104285","MAERC",104285,60,427,"21",27.16691,-81.1794583,12,11,0.7,1.1,"swine","4/15/2017 18:30","F","A",NA
"104286","MAERC",104286,60,427,"21",27.1668267,-81.1794383,2,10,0.9,1.2,"swine","4/15/2017 19:00","F","A",NA
"104287","MAERC",104287,60,427,"21",27.1642567,-81.1789833,14,9,1,1.2,"swine","4/15/2017 19:30","F","A",NA
"104288","MAERC",104288,60,427,"21",27.15989,-81.1785733,12,9,0.8,1.1,"swine","4/15/2017 20:00","F","A",NA
"104289","MAERC",104289,60,427,"21",27.1574117,-81.178795,0,7,1.1,1.4,"swine","4/15/2017 20:30","F","A",NA
"104290","MAERC",104290,60,427,"21",27.1545567,-81.1782817,8,10,0.7,1,"swine","4/15/2017 21:00","F","A",NA
"104291","MAERC",104291,60,427,"21",27.151505,-81.17786,28,9,0.8,1.2,"swine","4/15/2017 21:30","F","A",NA
"104292","MAERC",104292,60,427,"21",27.15072,-81.1786433,0,10,0.8,1.1,"swine","4/15/2017 22:00","F","A",NA
"104293","MAERC",104293,60,427,"21",27.1524083,-81.1818333,16,7,1.1,1.4,"swine","4/15/2017 22:30","F","A",NA
"104294","MAERC",104294,60,427,"21",27.15203,-81.1810233,-160,8,1,1.3,"swine","4/15/2017 23:00","F","A",NA
"104295","MAERC",104295,60,427,"21",27.15046,-81.1809783,-8,7,1.2,2.1,"swine","4/15/2017 23:30","F","A",NA
"104296","MAERC",104296,60,427,"21",27.1520067,-81.18249,16,9,1,2.2,"swine","4/16/2017 0:00","F","A",NA
"104297","MAERC",104297,60,427,"21",27.150765,-81.18268,20,9,0.9,1.3,"swine","4/16/2017 0:30","F","A",NA
"104298","MAERC",104298,60,427,"21",27.1538917,-81.183055,18,9,0.9,1.2,"swine","4/16/2017 1:00","F","A",NA
"104299","MAERC",104299,60,427,"21",27.1577333,-81.1857883,10,8,1,1.3,"swine","4/16/2017 1:30","F","A",NA
"104300","MAERC",104300,60,427,"21",27.157705,-81.1854183,80,8,1,1.3,"swine","4/16/2017 2:00","F","A",NA
"104301","MAERC",104301,60,427,"21",27.1597333,-81.18662,46,5,1.4,1.7,"swine","4/16/2017 2:30","F","A",NA
"104302","MAERC",104302,60,427,"21",27.16008,-81.1859017,22,7,1.1,1.4,"swine","4/16/2017 3:00","F","A",NA
"104303","MAERC",104303,60,427,"21",27.162015,-81.1861967,-6,7,1.1,1.4,"swine","4/16/2017 3:30","F","A",NA
"104304","MAERC",104304,60,427,"21",27.16188,-81.18365,-18,8,0.9,1.2,"swine","4/16/2017 4:00","F","A",NA
"104305","MAERC",104305,60,427,"21",27.1629483,-81.1814067,-16,7,1,1.3,"swine","4/16/2017 4:30","F","A",NA
"104306","MAERC",104306,60,427,"21",27.1643933,-81.179015,12,7,0.9,1.3,"swine","4/16/2017 5:00","F","A",NA
"104307","MAERC",104307,60,427,"21",27.1656117,-81.178275,86,6,1.1,1.5,"swine","4/16/2017 5:30","F","A",NA
"104308","MAERC",104308,60,427,"21",27.1676417,-81.1777583,48,10,0.8,1.1,"swine","4/16/2017 6:00","F","A",NA
"104309","MAERC",104309,60,427,"21",27.1677817,-81.1778883,32,6,1.2,1.6,"swine","4/16/2017 6:30","F","A",NA
"104310","MAERC",104310,60,427,"21",27.1678217,-81.177925,10,7,1,1.3,"swine","4/16/2017 6:59","F","A",NA
"104311","MAERC",104311,60,427,"21",27.1676867,-81.178055,-26,6,1.3,1.6,"swine","4/16/2017 7:30","F","A",NA
"104312","MAERC",104312,60,427,"21",27.1679383,-81.1781733,-4,9,0.9,1.1,"swine","4/16/2017 8:00","F","A",NA
"104313","MAERC",104313,60,427,"21",27.1680783,-81.1777183,8,9,0.9,1.2,"swine","4/16/2017 8:30","F","A",NA
"104314","MAERC",104314,60,427,"21",27.1680917,-81.1777767,0,7,1.1,1.4,"swine","4/16/2017 9:00","F","A",NA
"104315","MAERC",104315,60,427,"21",27.1681867,-81.177565,2,10,0.8,1.1,"swine","4/16/2017 9:30","F","A",NA
"104316","MAERC",104316,60,427,"21",27.1682167,-81.1775317,-14,9,0.9,1.2,"swine","4/16/2017 10:00","F","A",NA
"104317","MAERC",104317,60,427,"21",27.1681133,-81.1775533,-2,8,1.1,1.4,"swine","4/16/2017 10:30","F","A",NA
"104318","MAERC",104318,60,427,"21",27.1681883,-81.1775433,10,9,0.9,1.2,"swine","4/16/2017 11:00","F","A",NA
"104319","MAERC",104319,60,427,"21",27.1682217,-81.1776017,20,8,1,1.3,"swine","4/16/2017 11:30","F","A",NA
"104320","MAERC",104320,60,427,"21",27.168315,-81.1774833,28,9,0.8,1.2,"swine","4/16/2017 12:00","F","A",NA
"104321","MAERC",104321,60,427,"21",27.1683283,-81.17739,50,7,1,1.3,"swine","4/16/2017 12:30","F","A",NA
"104322","MAERC",104322,60,427,"21",27.1686183,-81.1773983,4,9,0.8,1.1,"swine","4/16/2017 13:00","F","A",NA
"104323","MAERC",104323,60,427,"21",27.1687967,-81.176515,50,8,0.9,1.2,"swine","4/16/2017 13:30","F","A",NA
"104324","MAERC",104324,60,427,"21",27.1686317,-81.1747717,126,8,1,1.3,"swine","4/16/2017 14:00","F","A",NA
"104325","MAERC",104325,60,427,"21",27.1683333,-81.17408,138,8,0.9,1.2,"swine","4/16/2017 14:30","F","A",NA
