"","location","OBJECTID","sensor_id","field_code","individual_ID","fix_lat","fix_long","alt","sat","HDOP","PDOP","species","gmtneg5","sex","age","GPS.positional.dilution"
"66741","MAERC",66741,67,540,"14",27.1701483,-81.172595,2,8,0.9,1.3,"swine","6/4/2017 0:00","F","A",NA
"66742","MAERC",66742,67,540,"14",27.16995,-81.1723417,78,6,1.3,1.6,"swine","6/4/2017 0:30","F","A",NA
"66743","MAERC",66743,67,540,"14",27.168845,-81.1735,-4,6,2,2.2,"swine","6/4/2017 1:21","F","A",NA
"66744","MAERC",66744,67,540,"14",27.1702683,-81.1729367,-68,9,1,1.3,"swine","6/4/2017 1:43","F","A",NA
"66745","MAERC",66745,67,540,"14",27.1702417,-81.172975,-22,7,1.2,1.5,"swine","6/4/2017 2:00","F","A",NA
"66746","MAERC",66746,67,540,"14",27.1703317,-81.1729517,14,8,1,1.4,"swine","6/4/2017 2:30","F","A",NA
"66747","MAERC",66747,67,540,"14",27.1703333,-81.1729333,18,9,1,1.3,"swine","6/4/2017 3:00","F","A",NA
"66748","MAERC",66748,67,540,"14",27.170155,-81.1732,76,8,1,1.3,"swine","6/4/2017 3:30","F","A",NA
"66749","MAERC",66749,67,540,"14",27.1703533,-81.172955,8,9,0.9,1.2,"swine","6/4/2017 4:00","F","A",NA
"66750","MAERC",66750,67,540,"14",27.1702717,-81.17307,-22,8,1.3,1.5,"swine","6/4/2017 4:30","F","A",NA
"66751","MAERC",66751,67,540,"14",27.1703767,-81.1730233,-2,7,1.2,1.5,"swine","6/4/2017 5:00","F","A",NA
"66752","MAERC",66752,67,540,"14",27.170365,-81.1728483,58,7,1.2,1.5,"swine","6/4/2017 5:30","F","A",NA
"66753","MAERC",66753,67,540,"14",27.1704067,-81.1729717,12,6,1.5,4.1,"swine","6/4/2017 6:00","F","A",NA
"66754","MAERC",66754,67,540,"14",27.1703417,-81.1730433,36,8,1,1.3,"swine","6/4/2017 6:30","F","A",NA
"66755","MAERC",66755,67,540,"14",27.170265,-81.1729917,40,6,1.4,1.7,"swine","6/4/2017 6:59","F","A",NA
"66756","MAERC",66756,67,540,"14",27.17022,-81.17308,66,6,1.4,1.7,"swine","6/4/2017 6:59","F","A",NA
"66757","MAERC",66757,67,540,"14",27.1704,-81.1729333,38,8,0.9,1.2,"swine","6/4/2017 7:30","F","A",NA
"66758","MAERC",66758,67,540,"14",27.1703633,-81.1729883,-2,9,0.9,1.2,"swine","6/4/2017 8:00","F","A",NA
"66759","MAERC",66759,67,540,"14",27.1704,-81.1729683,-30,8,1,2.3,"swine","6/4/2017 8:30","F","A",NA
"66760","MAERC",66760,67,540,"14",27.1703633,-81.1728883,8,10,0.7,1.1,"swine","6/4/2017 9:00","F","A",NA
"66761","MAERC",66761,67,540,"14",27.1703083,-81.1729017,10,7,0.9,1.2,"swine","6/4/2017 9:30","F","A",NA
"66762","MAERC",66762,67,540,"14",27.17044,-81.1729933,20,8,1,1.3,"swine","6/4/2017 10:00","F","A",NA
"66763","MAERC",66763,67,540,"14",27.1705267,-81.173025,46,6,1.4,1.7,"swine","6/4/2017 10:30","F","A",NA
"66764","MAERC",66764,67,540,"14",27.1702983,-81.1729883,-8,8,1,1.3,"swine","6/4/2017 11:00","F","A",NA
"66765","MAERC",66765,67,540,"14",27.170325,-81.173,-6,8,1.1,1.4,"swine","6/4/2017 11:30","F","A",NA
"66766","MAERC",66766,67,540,"14",27.170305,-81.1729167,8,7,1.3,1.6,"swine","6/4/2017 12:00","F","A",NA
"66767","MAERC",66767,67,540,"14",27.1702517,-81.17295,62,8,1,1.4,"swine","6/4/2017 12:30","F","A",NA
"66768","MAERC",66768,67,540,"14",27.1691167,-81.1730833,-180,6,1.6,1.8,"swine","6/4/2017 13:00","F","A",NA
"66769","MAERC",66769,67,540,"14",27.1701533,-81.1730917,-32,8,1.1,1.4,"swine","6/4/2017 13:30","F","A",NA
"66770","MAERC",66770,67,540,"14",27.1703633,-81.17291,0,9,1,1.2,"swine","6/4/2017 14:00","F","A",NA
"66771","MAERC",66771,67,540,"14",27.1703883,-81.1729867,-8,7,1.1,1.4,"swine","6/4/2017 14:30","F","A",NA
"66772","MAERC",66772,67,540,"14",27.1704317,-81.1732417,-24,7,1,1.4,"swine","6/4/2017 15:00","F","A",NA
"66773","MAERC",66773,67,540,"14",27.1704383,-81.173065,0,8,1.1,2.1,"swine","6/4/2017 15:30","F","A",NA
"66774","MAERC",66774,67,540,"14",27.170365,-81.172965,6,7,1.1,1.4,"swine","6/4/2017 16:02","F","A",NA
"66775","MAERC",66775,67,540,"14",27.1703817,-81.1729633,10,5,1.8,2,"swine","6/4/2017 16:30","F","A",NA
"66776","MAERC",66776,67,540,"14",27.1704417,-81.1726083,74,5,1.6,1.9,"swine","6/4/2017 17:00","F","A",NA
"66777","MAERC",66777,67,540,"14",27.1702933,-81.1728983,10,6,1.3,1.5,"swine","6/4/2017 17:30","F","A",NA
"66778","MAERC",66778,67,540,"14",27.1703017,-81.1729633,-2,7,1.1,1.4,"swine","6/4/2017 18:00","F","A",NA
"66779","MAERC",66779,67,540,"14",27.1702833,-81.173055,20,8,0.9,1.3,"swine","6/4/2017 18:30","F","A",NA
"66780","MAERC",66780,67,540,"14",27.1703167,-81.17298,82,8,1,1.3,"swine","6/4/2017 19:00","F","A",NA
"66781","MAERC",66781,67,540,"14",27.170285,-81.1730033,38,9,0.8,1.7,"swine","6/4/2017 19:30","F","A",NA
"66782","MAERC",66782,67,540,"14",27.1702967,-81.173155,-28,10,0.8,1.1,"swine","6/4/2017 20:00","F","A",NA
"66783","MAERC",66783,67,540,"14",27.1703217,-81.1730567,6,10,0.7,1.1,"swine","6/4/2017 20:30","F","A",NA
"66784","MAERC",66784,67,540,"14",27.1701467,-81.1727783,12,10,0.8,1.1,"swine","6/4/2017 21:00","F","A",NA
"66785","MAERC",66785,67,540,"14",27.1703083,-81.172995,4,8,1,1.4,"swine","6/4/2017 21:30","F","A",NA
"66786","MAERC",66786,67,540,"14",27.1703083,-81.1729567,0,9,0.9,1.2,"swine","6/4/2017 22:00","F","A",NA
"66787","MAERC",66787,67,540,"14",27.1703033,-81.1729983,6,7,1.3,1.5,"swine","6/4/2017 22:30","F","A",NA
"66788","MAERC",66788,67,540,"14",27.1703883,-81.17284,32,7,1.2,1.5,"swine","6/4/2017 23:00","F","A",NA
"66789","MAERC",66789,67,540,"14",27.1704233,-81.1730283,-18,8,0.9,1.2,"swine","6/4/2017 23:30","F","A",NA
"66790","MAERC",66790,67,540,"14",27.170165,-81.1727983,46,9,0.8,1.1,"swine","6/5/2017 0:00","F","A",NA
"66791","MAERC",66791,67,540,"14",27.1701467,-81.172745,-2,8,0.9,1.3,"swine","6/5/2017 0:30","F","A",NA
"66792","MAERC",66792,67,540,"14",27.1703083,-81.1729967,12,8,1.1,2,"swine","6/5/2017 1:00","F","A",NA
"66793","MAERC",66793,67,540,"14",27.1704133,-81.1730183,14,8,1.2,1.4,"swine","6/5/2017 1:30","F","A",NA
"66794","MAERC",66794,67,540,"14",27.1703567,-81.17295,16,9,1,1.3,"swine","6/5/2017 2:00","F","A",NA
"66795","MAERC",66795,67,540,"14",27.170425,-81.1729417,16,7,1.1,1.4,"swine","6/5/2017 2:30","F","A",NA
"66796","MAERC",66796,67,540,"14",27.170325,-81.1730183,14,8,1.3,2.6,"swine","6/5/2017 3:00","F","A",NA
"66797","MAERC",66797,67,540,"14",27.1702517,-81.172945,12,8,0.9,1.3,"swine","6/5/2017 3:30","F","A",NA
"66798","MAERC",66798,67,540,"14",27.1703,-81.173005,0,8,1,1.3,"swine","6/5/2017 4:00","F","A",NA
"66799","MAERC",66799,67,540,"14",27.1702983,-81.1731317,-20,7,1.2,1.5,"swine","6/5/2017 4:30","F","A",NA
"66800","MAERC",66800,67,540,"14",27.1703383,-81.1731217,8,7,1.3,1.6,"swine","6/5/2017 5:00","F","A",NA
"66801","MAERC",66801,67,540,"14",27.1700067,-81.173035,0,4,3.7,7.2,"swine","6/5/2017 5:30","F","A",NA
"66802","MAERC",66802,67,540,"14",27.170375,-81.172915,6,9,0.8,1.1,"swine","6/5/2017 6:00","F","A",NA
"66803","MAERC",66803,67,540,"14",27.1703867,-81.1729983,22,10,0.8,1.1,"swine","6/5/2017 6:30","F","A",NA
"66804","MAERC",66804,67,540,"14",27.1700717,-81.1728317,-66,6,1.3,1.6,"swine","6/5/2017 6:59","F","A",NA
"66805","MAERC",66805,67,540,"14",27.1696667,-81.172525,-64,7,1.2,1.5,"swine","6/5/2017 7:30","F","A",NA
"66806","MAERC",66806,67,540,"14",27.1703833,-81.1730633,-8,6,1.2,1.5,"swine","6/5/2017 8:00","F","A",NA
"66807","MAERC",66807,67,540,"14",27.1704183,-81.1730833,-30,6,1.3,1.6,"swine","6/5/2017 8:30","F","A",NA
"66808","MAERC",66808,67,540,"14",27.1705017,-81.1722367,96,6,1.4,1.7,"swine","6/5/2017 9:00","F","A",NA
"66809","MAERC",66809,67,540,"14",27.1705367,-81.17302,30,4,2,2.2,"swine","6/5/2017 9:31","F","A",NA
"66810","MAERC",66810,67,540,"14",27.1704067,-81.1731167,4,6,1.3,1.6,"swine","6/5/2017 10:00","F","A",NA
"66811","MAERC",66811,67,540,"14",27.1701467,-81.1728967,-24,7,1.1,1.4,"swine","6/5/2017 10:30","F","A",NA
"66812","MAERC",66812,67,540,"14",27.1702717,-81.1729617,6,7,1.1,1.4,"swine","6/5/2017 11:00","F","A",NA
"66813","MAERC",66813,67,540,"14",27.1702683,-81.1728983,-12,6,1.6,1.8,"swine","6/5/2017 11:30","F","A",NA
"66814","MAERC",66814,67,540,"14",27.170325,-81.1729583,-2,7,1.3,1.6,"swine","6/5/2017 12:00","F","A",NA
"66815","MAERC",66815,67,540,"14",27.1702983,-81.172695,10,5,1.5,1.8,"swine","6/5/2017 12:30","F","A",NA
"66816","MAERC",66816,67,540,"14",27.1704417,-81.17305,-20,7,1.2,1.5,"swine","6/5/2017 13:00","F","A",NA
"66817","MAERC",66817,67,540,"14",27.1697733,-81.172715,0,9,1,1.2,"swine","6/5/2017 13:30","F","A",NA
"66818","MAERC",66818,67,540,"14",27.17027,-81.1729917,-70,7,1.2,1.5,"swine","6/5/2017 14:00","F","A",NA
"66819","MAERC",66819,67,540,"14",27.1703117,-81.17302,-4,9,0.9,1.3,"swine","6/5/2017 14:30","F","A",NA
"66820","MAERC",66820,67,540,"14",27.17031,-81.173065,-6,8,1.1,2.5,"swine","6/5/2017 15:00","F","A",NA
"66821","MAERC",66821,67,540,"14",27.17042,-81.17283,2,8,1,1.3,"swine","6/5/2017 15:30","F","A",NA
"66822","MAERC",66822,67,540,"14",27.1705067,-81.1728033,-42,6,1.2,1.5,"swine","6/5/2017 16:00","F","A",NA
"66823","MAERC",66823,67,540,"14",27.1701717,-81.1730133,-108,6,1.4,1.7,"swine","6/5/2017 16:31","F","A",NA
"66824","MAERC",66824,67,540,"14",27.1704733,-81.1729367,2,4,1.9,2.1,"swine","6/5/2017 17:01","F","A",NA
"66825","MAERC",66825,67,540,"14",27.1703233,-81.1730133,-2,5,1.3,1.6,"swine","6/5/2017 17:31","F","A",NA
"66826","MAERC",66826,67,540,"14",27.169845,-81.1731983,24,8,1,1.3,"swine","6/5/2017 18:05","F","A",NA
"66827","MAERC",66827,67,540,"14",27.1701933,-81.173045,-8,6,1.2,1.5,"swine","6/5/2017 18:30","F","A",NA
"66828","MAERC",66828,67,540,"14",27.1702017,-81.1730367,22,8,1,1.3,"swine","6/5/2017 19:00","F","A",NA
"66829","MAERC",66829,67,540,"14",27.1704533,-81.1731467,8,9,0.8,1.2,"swine","6/5/2017 19:30","F","A",NA
"66830","MAERC",66830,67,540,"14",27.1704667,-81.1731767,10,10,0.8,1.1,"swine","6/5/2017 20:00","F","A",NA
"66831","MAERC",66831,67,540,"14",27.1712067,-81.1738167,-110,6,1,1.3,"swine","6/5/2017 20:30","F","A",NA
"66832","MAERC",66832,67,540,"14",27.17019,-81.17266,-2,7,1,1.3,"swine","6/5/2017 21:00","F","A",NA
"66833","MAERC",66833,67,540,"14",27.1703783,-81.1729067,-70,8,1.3,3.4,"swine","6/5/2017 21:30","F","A",NA
"66834","MAERC",66834,67,540,"14",27.1701533,-81.1729967,-26,6,1.2,1.5,"swine","6/5/2017 22:04","F","A",NA
"66835","MAERC",66835,67,540,"14",27.1704367,-81.1727733,62,6,1.8,2.7,"swine","6/5/2017 22:30","F","A",NA
"66836","MAERC",66836,67,540,"14",27.1703717,-81.1729733,-16,7,1.2,1.6,"swine","6/5/2017 23:07","F","A",NA
"66837","MAERC",66837,67,540,"14",27.1703083,-81.1729183,-6,7,1.1,1.4,"swine","6/5/2017 23:30","F","A",NA
"66838","MAERC",66838,67,540,"14",27.170335,-81.1729717,4,6,1.3,1.6,"swine","6/6/2017 0:00","F","A",NA
"66839","MAERC",66839,67,540,"14",27.1703467,-81.1729583,2,7,1.2,1.5,"swine","6/6/2017 0:30","F","A",NA
"66840","MAERC",66840,67,540,"14",27.1704233,-81.1729033,42,10,0.8,1.1,"swine","6/6/2017 1:00","F","A",NA
"66841","MAERC",66841,67,540,"14",27.1704333,-81.1729,56,9,1,1.8,"swine","6/6/2017 1:30","F","A",NA
"66842","MAERC",66842,67,540,"14",27.17038,-81.1730333,-2,11,0.8,1.1,"swine","6/6/2017 2:00","F","A",NA
"66843","MAERC",66843,67,540,"14",27.1708,-81.1733217,2,10,0.8,1.2,"swine","6/6/2017 2:30","F","A",NA
"66844","MAERC",66844,67,540,"14",27.1712233,-81.172985,30,10,0.9,1.8,"swine","6/6/2017 3:00","F","A",NA
"66845","MAERC",66845,67,540,"14",27.1707517,-81.1733283,10,8,1,1.3,"swine","6/6/2017 3:30","F","A",NA
"66846","MAERC",66846,67,540,"14",27.1707983,-81.17334,8,8,1.1,1.3,"swine","6/6/2017 4:00","F","A",NA
"66847","MAERC",66847,67,540,"14",27.1710583,-81.1735017,-4,10,0.8,1.1,"swine","6/6/2017 4:30","F","A",NA
"66848","MAERC",66848,67,540,"14",27.1710917,-81.1733733,12,9,0.9,1.2,"swine","6/6/2017 5:00","F","A",NA
"66849","MAERC",66849,67,540,"14",27.1710683,-81.173495,6,10,0.8,1.1,"swine","6/6/2017 5:30","F","A",NA
"66850","MAERC",66850,67,540,"14",27.17107,-81.1734633,12,11,0.7,1,"swine","6/6/2017 6:00","F","A",NA
"66851","MAERC",66851,67,540,"14",27.1710583,-81.1735617,48,9,0.8,1.1,"swine","6/6/2017 6:30","F","A",NA
"66852","MAERC",66852,67,540,"14",27.171245,-81.17315,50,6,1.4,1.6,"swine","6/6/2017 6:59","F","A",NA
"66853","MAERC",66853,67,540,"14",27.171115,-81.173565,24,9,1,1.3,"swine","6/6/2017 7:02","F","A",NA
"66854","MAERC",66854,67,540,"14",27.171045,-81.1735683,12,8,1.1,1.4,"swine","6/6/2017 7:30","F","A",NA
"66855","MAERC",66855,67,540,"14",27.1710433,-81.1735883,-4,10,0.8,1.2,"swine","6/6/2017 8:00","F","A",NA
"66856","MAERC",66856,67,540,"14",27.1706067,-81.1732617,-6,10,0.7,1.1,"swine","6/6/2017 8:30","F","A",NA
"66857","MAERC",66857,67,540,"14",27.1703233,-81.1729267,20,9,0.8,1.1,"swine","6/6/2017 9:00","F","A",NA
"66858","MAERC",66858,67,540,"14",27.170215,-81.1727133,18,6,1,1.3,"swine","6/6/2017 9:30","F","A",NA
"66859","MAERC",66859,67,540,"14",27.1705367,-81.173135,16,8,1.1,1.3,"swine","6/6/2017 10:00","F","A",NA
"66860","MAERC",66860,67,540,"14",27.170355,-81.1731033,0,6,1.4,1.6,"swine","6/6/2017 10:30","F","A",NA
"66861","MAERC",66861,67,540,"14",27.17024,-81.172785,6,5,1.6,1.8,"swine","6/6/2017 11:00","F","A",NA
"66862","MAERC",66862,67,540,"14",27.170415,-81.1729867,-18,6,1.6,1.8,"swine","6/6/2017 11:30","F","A",NA
"66863","MAERC",66863,67,540,"14",27.1700133,-81.1724817,28,4,7,7.1,"swine","6/6/2017 12:30","F","A",NA
"66864","MAERC",66864,67,540,"14",27.1703233,-81.1729717,16,7,1.2,1.5,"swine","6/6/2017 13:01","F","A",NA
"66865","MAERC",66865,67,540,"14",27.1692383,-81.1725267,-118,7,1.6,1.8,"swine","6/6/2017 13:30","F","A",NA
"66866","MAERC",66866,67,540,"14",27.17003,-81.17313,-66,6,1.3,1.6,"swine","6/6/2017 14:00","F","A",NA
"66867","MAERC",66867,67,540,"14",27.1702917,-81.1729917,0,5,1.4,1.7,"swine","6/6/2017 14:32","F","A",NA
"66868","MAERC",66868,67,540,"14",27.1703733,-81.17301,10,10,0.8,1.2,"swine","6/6/2017 15:00","F","A",NA
"66869","MAERC",66869,67,540,"14",27.1704783,-81.17348,-92,8,1,1.4,"swine","6/6/2017 15:30","F","A",NA
"66870","MAERC",66870,67,540,"14",27.1702883,-81.1728183,36,8,1.1,1.3,"swine","6/6/2017 16:00","F","A",NA
"66871","MAERC",66871,67,540,"14",27.1703433,-81.1729717,-70,7,1.1,1.4,"swine","6/6/2017 16:30","F","A",NA
"66872","MAERC",66872,67,540,"14",27.17031,-81.172935,-24,6,1.2,1.5,"swine","6/6/2017 17:00","F","A",NA
"66873","MAERC",66873,67,540,"14",27.1705483,-81.1730467,-68,8,0.9,1.3,"swine","6/6/2017 17:32","F","A",NA
"66874","MAERC",66874,67,540,"14",27.170475,-81.1730083,-6,8,0.9,1.2,"swine","6/6/2017 18:00","F","A",NA
"66875","MAERC",66875,67,540,"14",27.1702367,-81.1729717,10,8,1,1.3,"swine","6/6/2017 18:30","F","A",NA
"66876","MAERC",66876,67,540,"14",27.170265,-81.1729517,46,8,1,1.4,"swine","6/6/2017 19:00","F","A",NA
"66877","MAERC",66877,67,540,"14",27.1704783,-81.1732467,-32,7,1.2,1.5,"swine","6/6/2017 19:30","F","A",NA
"66878","MAERC",66878,67,540,"14",27.1702167,-81.1728,38,7,1,1.3,"swine","6/6/2017 20:00","F","A",NA
"66879","MAERC",66879,67,540,"14",27.17065,-81.1732883,-36,6,1.1,1.4,"swine","6/6/2017 20:30","F","A",NA
"66880","MAERC",66880,67,540,"14",27.1698483,-81.1726433,66,8,0.9,1.2,"swine","6/6/2017 21:00","F","A",NA
"66881","MAERC",66881,67,540,"14",27.1703767,-81.1728967,46,7,1.1,1.4,"swine","6/6/2017 21:30","F","A",NA
"66882","MAERC",66882,67,540,"14",27.17033,-81.1728917,8,5,1.5,1.8,"swine","6/6/2017 22:00","F","A",NA
"66883","MAERC",66883,67,540,"14",27.1703367,-81.172975,-6,6,1.4,1.7,"swine","6/6/2017 22:30","F","A",NA
"66884","MAERC",66884,67,540,"14",27.1703783,-81.172945,28,7,1.2,1.5,"swine","6/6/2017 23:00","F","A",NA
"66885","MAERC",66885,67,540,"14",27.170225,-81.1729567,-12,6,1.4,1.7,"swine","6/6/2017 23:30","F","A",NA
"66886","MAERC",66886,67,540,"14",27.1703533,-81.173025,0,7,1,1.3,"swine","6/7/2017 0:00","F","A",NA
"66887","MAERC",66887,67,540,"14",27.170455,-81.1730033,0,7,1,1.3,"swine","6/7/2017 0:30","F","A",NA
"66888","MAERC",66888,67,540,"14",27.1705833,-81.1721967,254,6,1.7,1.9,"swine","6/7/2017 1:00","F","A",NA
"66889","MAERC",66889,67,540,"14",27.1697067,-81.1727183,-62,8,1.2,1.4,"swine","6/7/2017 1:30","F","A",NA
"66890","MAERC",66890,67,540,"14",27.1704617,-81.1729667,4,9,1,1.3,"swine","6/7/2017 2:00","F","A",NA
"66891","MAERC",66891,67,540,"14",27.1704217,-81.1730467,30,11,0.8,1.4,"swine","6/7/2017 2:30","F","A",NA
"66892","MAERC",66892,67,540,"14",27.170335,-81.1729867,2,8,0.9,1.3,"swine","6/7/2017 3:00","F","A",NA
"66893","MAERC",66893,67,540,"14",27.169945,-81.1733967,58,7,1.1,1.5,"swine","6/7/2017 3:30","F","A",NA
"66894","MAERC",66894,67,540,"14",27.1701217,-81.17338,-12,7,1.2,1.5,"swine","6/7/2017 4:00","F","A",NA
"66895","MAERC",66895,67,540,"14",27.1704117,-81.1729683,10,7,1.3,1.6,"swine","6/7/2017 4:30","F","A",NA
"66896","MAERC",66896,67,540,"14",27.1704,-81.1731517,-8,6,1.4,1.7,"swine","6/7/2017 5:00","F","A",NA
"66897","MAERC",66897,67,540,"14",27.1702733,-81.1730683,0,6,2.5,5.5,"swine","6/7/2017 5:30","F","A",NA
"66898","MAERC",66898,67,540,"14",27.1703883,-81.1728733,30,9,0.8,1.1,"swine","6/7/2017 6:00","F","A",NA
"66899","MAERC",66899,67,540,"14",27.1706617,-81.1725183,58,7,1.3,1.6,"swine","6/7/2017 6:30","F","A",NA
"66900","MAERC",66900,67,540,"14",27.1702117,-81.1734533,-38,7,1.3,1.6,"swine","6/7/2017 6:58","F","A",NA
"66901","MAERC",66901,67,540,"14",27.1702883,-81.1732417,-2,7,1.3,1.6,"swine","6/7/2017 6:59","F","A",NA
"66902","MAERC",66902,67,540,"14",27.1704783,-81.17312,8,10,0.8,1.1,"swine","6/7/2017 7:30","F","A",NA
"66903","MAERC",66903,67,540,"14",27.1703933,-81.1729883,6,9,0.9,1.2,"swine","6/7/2017 8:00","F","A",NA
"66904","MAERC",66904,67,540,"14",27.17045,-81.1730433,0,7,1,1.4,"swine","6/7/2017 8:30","F","A",NA
"66905","MAERC",66905,67,540,"14",27.170285,-81.1729083,24,10,0.7,1.1,"swine","6/7/2017 9:00","F","A",NA
"66906","MAERC",66906,67,540,"14",27.1705583,-81.1729783,58,8,0.9,1.2,"swine","6/7/2017 9:30","F","A",NA
"66907","MAERC",66907,67,540,"14",27.1704983,-81.1730483,40,6,1.3,1.6,"swine","6/7/2017 10:00","F","A",NA
"66908","MAERC",66908,67,540,"14",27.17014,-81.172925,-48,6,2.2,4.9,"swine","6/7/2017 10:30","F","A",NA
"66909","MAERC",66909,67,540,"14",27.1703117,-81.173,-12,6,1.3,1.6,"swine","6/7/2017 11:00","F","A",NA
"66910","MAERC",66910,67,540,"14",27.17036,-81.1729683,-2,6,1.4,1.7,"swine","6/7/2017 11:30","F","A",NA
"66911","MAERC",66911,67,540,"14",27.1700033,-81.1726967,90,9,0.8,1.2,"swine","6/7/2017 12:00","F","A",NA
"66912","MAERC",66912,67,540,"14",27.1702883,-81.1729817,8,8,1,1.3,"swine","6/7/2017 12:30","F","A",NA
"66913","MAERC",66913,67,540,"14",27.1703333,-81.1729317,10,8,1,1.3,"swine","6/7/2017 13:00","F","A",NA
"66914","MAERC",66914,67,540,"14",27.1701783,-81.1730917,-42,7,1.2,1.5,"swine","6/7/2017 13:30","F","A",NA
"66915","MAERC",66915,67,540,"14",27.1703733,-81.173095,-16,8,1.1,1.4,"swine","6/7/2017 14:00","F","A",NA
"66916","MAERC",66916,67,540,"14",27.1703817,-81.1731,-28,8,0.9,1.3,"swine","6/7/2017 14:30","F","A",NA
"66917","MAERC",66917,67,540,"14",27.1703867,-81.17317,-58,9,0.8,1.2,"swine","6/7/2017 15:00","F","A",NA
"66918","MAERC",66918,67,540,"14",27.1705467,-81.1732167,-114,8,1.2,2.8,"swine","6/7/2017 15:30","F","A",NA
"66919","MAERC",66919,67,540,"14",27.17045,-81.1730433,-6,8,0.9,1.2,"swine","6/7/2017 16:00","F","A",NA
"66920","MAERC",66920,67,540,"14",27.1704417,-81.172995,2,6,1.3,1.6,"swine","6/7/2017 16:30","F","A",NA
"66921","MAERC",66921,67,540,"14",27.1702983,-81.1728933,20,7,1.1,1.4,"swine","6/7/2017 17:00","F","A",NA
"66922","MAERC",66922,67,540,"14",27.170515,-81.173005,-58,9,0.8,1.1,"swine","6/7/2017 17:30","F","A",NA
"66923","MAERC",66923,67,540,"14",27.1702517,-81.1730567,22,9,0.8,1.2,"swine","6/7/2017 18:00","F","A",NA
"66924","MAERC",66924,67,540,"14",27.17031,-81.1731683,32,9,0.9,1.2,"swine","6/7/2017 18:30","F","A",NA
"66925","MAERC",66925,67,540,"14",27.1693283,-81.173185,16,8,1,1.3,"swine","6/7/2017 19:00","F","A",NA
"66926","MAERC",66926,67,540,"14",27.1693333,-81.1732783,14,10,0.8,1.6,"swine","6/7/2017 19:30","F","A",NA
"66927","MAERC",66927,67,540,"14",27.169365,-81.1731633,26,10,0.8,1.1,"swine","6/7/2017 20:00","F","A",NA
"66928","MAERC",66928,67,540,"14",27.1690717,-81.1732033,-8,6,1.3,1.6,"swine","6/7/2017 20:30","F","A",NA
"66929","MAERC",66929,67,540,"14",27.1692117,-81.1731417,34,9,0.9,1.2,"swine","6/7/2017 21:00","F","A",NA
"66930","MAERC",66930,67,540,"14",27.1693767,-81.1731817,-10,7,1.1,1.4,"swine","6/7/2017 21:30","F","A",NA
"66931","MAERC",66931,67,540,"14",27.1693533,-81.1731867,-2,6,1.3,1.7,"swine","6/7/2017 22:00","F","A",NA
"66932","MAERC",66932,67,540,"14",27.169335,-81.1732467,4,6,1.4,1.7,"swine","6/7/2017 22:30","F","A",NA
"66933","MAERC",66933,67,540,"14",27.1693433,-81.17319,6,8,0.9,1.2,"swine","6/7/2017 23:00","F","A",NA
"66934","MAERC",66934,67,540,"14",27.1693233,-81.1731683,10,8,0.9,1.2,"swine","6/7/2017 23:30","F","A",NA
"66935","MAERC",66935,67,540,"14",27.1693117,-81.1731267,16,8,0.9,1.3,"swine","6/8/2017 0:00","F","A",NA
"66936","MAERC",66936,67,540,"14",27.16942,-81.1731883,-10,10,0.8,1.1,"swine","6/8/2017 0:30","F","A",NA
"66937","MAERC",66937,67,540,"14",27.1693817,-81.1732767,6,10,0.8,1.1,"swine","6/8/2017 1:00","F","A",NA
"66938","MAERC",66938,67,540,"14",27.1693633,-81.1731683,18,9,1,1.3,"swine","6/8/2017 1:30","F","A",NA
"66939","MAERC",66939,67,540,"14",27.1693567,-81.17322,4,11,0.8,1.1,"swine","6/8/2017 2:00","F","A",NA
"66940","MAERC",66940,67,540,"14",27.1692667,-81.1732767,-12,9,0.9,1.2,"swine","6/8/2017 2:30","F","A",NA
"66941","MAERC",66941,67,540,"14",27.1693483,-81.1732,22,7,1.1,1.4,"swine","6/8/2017 3:00","F","A",NA
"66942","MAERC",66942,67,540,"14",27.1691767,-81.17343,28,8,1,1.8,"swine","6/8/2017 3:30","F","A",NA
"66943","MAERC",66943,67,540,"14",27.16938,-81.1730583,-2,6,1.2,1.5,"swine","6/8/2017 4:00","F","A",NA
"66944","MAERC",66944,67,540,"14",27.1693,-81.1733233,0,9,0.9,1.2,"swine","6/8/2017 4:30","F","A",NA
"66945","MAERC",66945,67,540,"14",27.16931,-81.1731867,20,8,1,1.3,"swine","6/8/2017 5:00","F","A",NA
"66946","MAERC",66946,67,540,"14",27.16935,-81.1732583,12,9,1,1.3,"swine","6/8/2017 5:30","F","A",NA
"66947","MAERC",66947,67,540,"14",27.1687533,-81.1729883,12,10,0.7,1.1,"swine","6/8/2017 6:00","F","A",NA
"66948","MAERC",66948,67,540,"14",27.169835,-81.1723283,12,10,0.8,1.1,"swine","6/8/2017 6:30","F","A",NA
"66949","MAERC",66949,67,540,"14",27.1692517,-81.1724367,-34,8,1.1,1.4,"swine","6/8/2017 6:59","F","A",NA
"66950","MAERC",66950,67,540,"14",27.1692067,-81.172735,12,9,0.9,1.2,"swine","6/8/2017 6:59","F","A",NA
"66951","MAERC",66951,67,540,"14",27.17124,-81.1728933,56,9,0.9,1.2,"swine","6/8/2017 7:30","F","A",NA
"66952","MAERC",66952,67,540,"14",27.1698333,-81.1721683,22,10,0.9,1.9,"swine","6/8/2017 8:00","F","A",NA
"66953","MAERC",66953,67,540,"14",27.1702367,-81.1717833,4,10,0.7,1.1,"swine","6/8/2017 8:30","F","A",NA
