"","location","OBJECTID","sensor_id","field_code","individual_ID","fix_lat","fix_long","alt","sat","HDOP","PDOP","species","gmtneg5","sex","age","GPS.positional.dilution"
"14219","MAERC",14219,59,418,"6",27.1677967,-81.1791,78,9,0.9,1.2,"swine","4/12/2017 10:00","F","A",NA
"14220","MAERC",14220,59,418,"6",27.1674483,-81.1795583,74,10,0.9,1.1,"swine","4/12/2017 10:30","F","A",NA
"14221","MAERC",14221,59,418,"6",27.1674333,-81.17952,48,10,0.8,1.1,"swine","4/12/2017 11:00","F","A",NA
"14222","MAERC",14222,59,418,"6",27.1673733,-81.1795833,40,9,0.9,1.2,"swine","4/12/2017 11:30","F","A",NA
"14223","MAERC",14223,59,418,"6",27.1673033,-81.1795717,18,8,0.8,1.2,"swine","4/12/2017 12:00","F","A",NA
"14224","MAERC",14224,59,418,"6",27.167455,-81.179495,2,11,0.7,1,"swine","4/12/2017 12:30","F","A",NA
"14225","MAERC",14225,59,418,"6",27.167435,-81.1795617,2,10,0.7,1.1,"swine","4/12/2017 13:00","F","A",NA
"14226","MAERC",14226,59,418,"6",27.1674917,-81.17966,22,10,0.8,1,"swine","4/12/2017 13:30","F","A",NA
"14227","MAERC",14227,59,418,"6",27.16735,-81.1796083,2,7,1.3,1.6,"swine","4/12/2017 14:00","F","A",NA
"14228","MAERC",14228,59,418,"6",27.1674967,-81.179665,0,7,1.1,1.4,"swine","4/12/2017 14:30","F","A",NA
"14229","MAERC",14229,59,418,"6",27.167505,-81.1797617,-28,8,0.9,1.2,"swine","4/12/2017 15:00","F","A",NA
"14230","MAERC",14230,59,418,"6",27.16738,-81.1796117,6,9,0.8,1.1,"swine","4/12/2017 15:30","F","A",NA
"14231","MAERC",14231,59,418,"6",27.16748,-81.1798167,10,8,1,1.3,"swine","4/12/2017 16:00","F","A",NA
"14232","MAERC",14232,59,418,"6",27.1671383,-81.179355,-66,7,1.1,1.4,"swine","4/12/2017 16:30","F","A",NA
"14233","MAERC",14233,59,418,"6",27.167485,-81.1797333,24,10,0.9,1.1,"swine","4/12/2017 17:00","F","A",NA
"14234","MAERC",14234,59,418,"6",27.167495,-81.1796617,6,9,1.1,1.8,"swine","4/12/2017 17:30","F","A",NA
"14235","MAERC",14235,59,418,"6",27.16726,-81.1794583,6,11,0.8,1.1,"swine","4/12/2017 18:00","F","A",NA
"14236","MAERC",14236,59,418,"6",27.1672767,-81.1794567,8,11,0.7,1.1,"swine","4/12/2017 18:30","F","A",NA
"14237","MAERC",14237,59,418,"6",27.1656333,-81.1790083,12,10,0.8,1.2,"swine","4/12/2017 19:00","F","A",NA
"14238","MAERC",14238,59,418,"6",27.1642033,-81.1789883,16,8,1,1.3,"swine","4/12/2017 19:30","F","A",NA
"14239","MAERC",14239,59,418,"6",27.1630367,-81.17413,14,10,0.8,1.1,"swine","4/12/2017 20:00","F","A",NA
"14240","MAERC",14240,59,418,"6",27.1627217,-81.1765583,6,8,0.9,1.2,"swine","4/12/2017 20:30","F","A",NA
"14241","MAERC",14241,59,418,"6",27.1625667,-81.18013,26,7,1.1,1.4,"swine","4/12/2017 21:00","F","A",NA
"14242","MAERC",14242,59,418,"6",27.1626567,-81.1796283,18,8,0.9,1.3,"swine","4/12/2017 21:30","F","A",NA
"14243","MAERC",14243,59,418,"6",27.1626567,-81.1796617,34,8,0.9,1.3,"swine","4/12/2017 22:00","F","A",NA
"14244","MAERC",14244,59,418,"6",27.1627983,-81.17987,-74,6,1.3,1.6,"swine","4/12/2017 22:30","F","A",NA
"14245","MAERC",14245,59,418,"6",27.1626667,-81.1796417,26,7,1.1,1.4,"swine","4/12/2017 23:00","F","A",NA
"14246","MAERC",14246,59,418,"6",27.163045,-81.1821833,-18,10,0.8,1.1,"swine","4/12/2017 23:30","F","A",NA
"14247","MAERC",14247,59,418,"6",27.165245,-81.1842133,26,10,0.7,1.1,"swine","4/13/2017 0:00","F","A",NA
"14248","MAERC",14248,59,418,"6",27.1666733,-81.1848833,6,7,1,2.1,"swine","4/13/2017 0:30","F","A",NA
"14249","MAERC",14249,59,418,"6",27.1672817,-81.18405,-42,8,0.9,1.3,"swine","4/13/2017 1:00","F","A",NA
"14250","MAERC",14250,59,418,"6",27.165135,-81.1845917,-270,6,1.2,1.6,"swine","4/13/2017 1:30","F","A",NA
"14251","MAERC",14251,59,418,"6",27.16333,-81.183265,-110,5,1.5,1.8,"swine","4/13/2017 2:00","F","A",NA
"14252","MAERC",14252,59,418,"6",27.1648783,-81.18069,16,8,1,1.7,"swine","4/13/2017 2:30","F","A",NA
"14253","MAERC",14253,59,418,"6",27.163835,-81.1816633,34,9,0.9,1.2,"swine","4/13/2017 3:00","F","A",NA
"14254","MAERC",14254,59,418,"6",27.1651967,-81.1807633,-10,10,0.8,1.1,"swine","4/13/2017 3:30","F","A",NA
"14255","MAERC",14255,59,418,"6",27.1638283,-81.18121,-144,8,1,1.3,"swine","4/13/2017 4:00","F","A",NA
"14256","MAERC",14256,59,418,"6",27.16686,-81.179555,-124,8,1,1.3,"swine","4/13/2017 4:30","F","A",NA
"14257","MAERC",14257,59,418,"6",27.167225,-81.1798217,-30,9,1,1.3,"swine","4/13/2017 5:00","F","A",NA
"14258","MAERC",14258,59,418,"6",27.16737,-81.17973,12,9,1,1.3,"swine","4/13/2017 5:30","F","A",NA
"14259","MAERC",14259,59,418,"6",27.1673983,-81.1796817,4,8,1,1.3,"swine","4/13/2017 6:00","F","A",NA
"14260","MAERC",14260,59,418,"6",27.167455,-81.1797217,8,9,0.8,1.2,"swine","4/13/2017 6:30","F","A",NA
"14261","MAERC",14261,59,418,"6",27.167395,-81.17959,12,8,0.9,1.3,"swine","4/13/2017 6:59","F","A",NA
"14262","MAERC",14262,59,418,"6",27.1674033,-81.1795983,8,8,0.9,1.3,"swine","4/13/2017 6:59","F","A",NA
"14263","MAERC",14263,59,418,"6",27.16742,-81.179625,2,8,0.9,1.3,"swine","4/13/2017 6:59","F","A",NA
"14264","MAERC",14264,59,418,"6",27.16747,-81.179705,-2,6,1.4,1.7,"swine","4/13/2017 7:30","F","A",NA
"14265","MAERC",14265,59,418,"6",27.16745,-81.1797183,4,9,1,1.3,"swine","4/13/2017 8:00","F","A",NA
"14266","MAERC",14266,59,418,"6",27.167535,-81.1796467,14,9,1.1,1.8,"swine","4/13/2017 8:30","F","A",NA
"14267","MAERC",14267,59,418,"6",27.1675067,-81.1796417,6,9,0.9,1.2,"swine","4/13/2017 9:00","F","A",NA
"14268","MAERC",14268,59,418,"6",27.1675033,-81.179685,18,9,0.9,1.2,"swine","4/13/2017 9:30","F","A",NA
"14269","MAERC",14269,59,418,"6",27.16754,-81.1797317,-4,10,0.8,1.1,"swine","4/13/2017 10:00","F","A",NA
"14270","MAERC",14270,59,418,"6",27.16755,-81.1797583,-22,9,0.9,1.2,"swine","4/13/2017 10:30","F","A",NA
"14271","MAERC",14271,59,418,"6",27.1675883,-81.1797633,-8,8,1,1.3,"swine","4/13/2017 11:00","F","A",NA
"14272","MAERC",14272,59,418,"6",27.1675167,-81.179735,0,10,0.8,1.1,"swine","4/13/2017 11:30","F","A",NA
"14273","MAERC",14273,59,418,"6",27.16726,-81.1796683,52,9,0.9,1.2,"swine","4/13/2017 12:00","F","A",NA
"14274","MAERC",14274,59,418,"6",27.16753,-81.1797933,8,11,0.7,1,"swine","4/13/2017 12:30","F","A",NA
"14275","MAERC",14275,59,418,"6",27.1674483,-81.17978,26,10,0.7,1.1,"swine","4/13/2017 13:00","F","A",NA
"14276","MAERC",14276,59,418,"6",27.167515,-81.1797733,14,10,0.8,1,"swine","4/13/2017 13:30","F","A",NA
"14277","MAERC",14277,59,418,"6",27.167425,-81.1797467,-40,8,1,1.2,"swine","4/13/2017 14:00","F","A",NA
"14278","MAERC",14278,59,418,"6",27.1674583,-81.179735,-18,7,1.1,1.4,"swine","4/13/2017 14:30","F","A",NA
"14279","MAERC",14279,59,418,"6",27.16754,-81.1796917,0,9,0.8,1.1,"swine","4/13/2017 15:00","F","A",NA
"14280","MAERC",14280,59,418,"6",27.1672,-81.1788533,174,7,1.1,1.4,"swine","4/13/2017 15:30","F","A",NA
"14281","MAERC",14281,59,418,"6",27.1674267,-81.1795833,22,10,0.8,1.1,"swine","4/13/2017 16:00","F","A",NA
"14282","MAERC",14282,59,418,"6",27.1675267,-81.1795683,-38,8,1,1.3,"swine","4/13/2017 16:30","F","A",NA
"14283","MAERC",14283,59,418,"6",27.1674633,-81.1796917,-8,9,0.9,1.2,"swine","4/13/2017 17:00","F","A",NA
"14284","MAERC",14284,59,418,"6",27.167325,-81.1797367,32,10,0.8,1.1,"swine","4/13/2017 17:29","F","A",NA
"14285","MAERC",14285,59,418,"6",27.1668883,-81.17959,16,11,0.8,1.1,"swine","4/13/2017 18:00","F","A",NA
"14286","MAERC",14286,59,418,"6",27.1668417,-81.1797517,18,11,0.7,1.5,"swine","4/13/2017 18:30","F","A",NA
"14287","MAERC",14287,59,418,"6",27.1657017,-81.17916,14,10,0.8,1.2,"swine","4/13/2017 19:00","F","A",NA
"14288","MAERC",14288,59,418,"6",27.1621133,-81.180515,26,10,0.9,1.2,"swine","4/13/2017 19:30","F","A",NA
"14289","MAERC",14289,59,418,"6",27.1630367,-81.1807317,14,9,0.9,1.1,"swine","4/13/2017 20:00","F","A",NA
"14290","MAERC",14290,59,418,"6",27.1630333,-81.1829317,-14,7,1,1.3,"swine","4/13/2017 20:30","F","A",NA
"14291","MAERC",14291,59,418,"6",27.15899,-81.1837917,12,7,1,1.2,"swine","4/13/2017 21:00","F","A",NA
"14292","MAERC",14292,59,418,"6",27.1579867,-81.183775,46,8,0.9,1.3,"swine","4/13/2017 21:30","F","A",NA
"14293","MAERC",14293,59,418,"6",27.1546633,-81.1829033,54,8,0.9,1.3,"swine","4/13/2017 22:00","F","A",NA
"14294","MAERC",14294,59,418,"6",27.1542433,-81.1821917,42,7,1.1,1.4,"swine","4/13/2017 22:30","F","A",NA
"14295","MAERC",14295,59,418,"6",27.1545233,-81.1819333,40,8,0.9,1.2,"swine","4/13/2017 23:00","F","A",NA
"14296","MAERC",14296,59,418,"6",27.1545967,-81.181865,32,8,0.9,1.2,"swine","4/13/2017 23:30","F","A",NA
"14297","MAERC",14297,59,418,"6",27.1550933,-81.1815867,14,8,0.9,1.2,"swine","4/14/2017 0:00","F","A",NA
"14298","MAERC",14298,59,418,"6",27.155355,-81.1787867,12,9,0.8,1.2,"swine","4/14/2017 0:30","F","A",NA
"14299","MAERC",14299,59,418,"6",27.156905,-81.178495,14,8,0.9,1.3,"swine","4/14/2017 1:00","F","A",NA
"14300","MAERC",14300,59,418,"6",27.157705,-81.1792417,6,8,1.1,1.4,"swine","4/14/2017 1:30","F","A",NA
"14301","MAERC",14301,59,418,"6",27.1574633,-81.1789983,-10,7,1.2,1.5,"swine","4/14/2017 2:00","F","A",NA
"14302","MAERC",14302,59,418,"6",27.1585333,-81.1799567,8,7,1.1,1.8,"swine","4/14/2017 2:30","F","A",NA
"14303","MAERC",14303,59,418,"6",27.1594917,-81.178225,12,7,1.1,1.4,"swine","4/14/2017 3:00","F","A",NA
"14304","MAERC",14304,59,418,"6",27.1595833,-81.17868,24,10,0.8,1.1,"swine","4/14/2017 3:30","F","A",NA
"14305","MAERC",14305,59,418,"6",27.1619383,-81.1790717,6,10,0.8,1.1,"swine","4/14/2017 4:00","F","A",NA
"14306","MAERC",14306,59,418,"6",27.16602,-81.17594,-64,9,1,1.3,"swine","4/14/2017 4:30","F","A",NA
"14307","MAERC",14307,59,418,"6",27.16719,-81.1770033,-8,8,1.3,2.1,"swine","4/14/2017 5:00","F","A",NA
"14308","MAERC",14308,59,418,"6",27.168155,-81.177525,22,8,1.1,1.4,"swine","4/14/2017 5:30","F","A",NA
"14309","MAERC",14309,59,418,"6",27.1680883,-81.1774917,16,9,0.9,1.2,"swine","4/14/2017 6:00","F","A",NA
"14310","MAERC",14310,59,418,"6",27.1679633,-81.1775367,-4,9,0.9,1.2,"swine","4/14/2017 6:30","F","A",NA
"14311","MAERC",14311,59,418,"6",27.1678833,-81.177085,-82,7,1.1,1.4,"swine","4/14/2017 6:59","F","A",NA
"14312","MAERC",14312,59,418,"6",27.16815,-81.1773783,-60,7,1.1,1.3,"swine","4/14/2017 7:30","F","A",NA
"14313","MAERC",14313,59,418,"6",27.16805,-81.1776817,-46,8,1.4,1.6,"swine","4/14/2017 8:00","F","A",NA
"14314","MAERC",14314,59,418,"6",27.1680617,-81.1775083,14,9,1,1.8,"swine","4/14/2017 8:30","F","A",NA
"14315","MAERC",14315,59,418,"6",27.1681017,-81.1775717,14,10,0.9,1.8,"swine","4/14/2017 9:00","F","A",NA
"14316","MAERC",14316,59,418,"6",27.168065,-81.1776417,-8,9,0.8,1.1,"swine","4/14/2017 9:30","F","A",NA
"14317","MAERC",14317,59,418,"6",27.1681517,-81.1774633,14,10,0.8,1.1,"swine","4/14/2017 10:00","F","A",NA
"14318","MAERC",14318,59,418,"6",27.1682033,-81.177345,32,10,0.8,1.1,"swine","4/14/2017 10:30","F","A",NA
"14319","MAERC",14319,59,418,"6",27.1681783,-81.177425,-22,7,1.3,1.6,"swine","4/14/2017 11:00","F","A",NA
"14320","MAERC",14320,59,418,"6",27.1682533,-81.1773717,20,8,0.9,1.3,"swine","4/14/2017 11:30","F","A",NA
"14321","MAERC",14321,59,418,"6",27.1681933,-81.17745,14,10,0.8,1.1,"swine","4/14/2017 12:00","F","A",NA
"14322","MAERC",14322,59,418,"6",27.16809,-81.1775133,24,11,0.7,1,"swine","4/14/2017 12:30","F","A",NA
"14323","MAERC",14323,59,418,"6",27.1680383,-81.1774967,14,10,0.7,1.4,"swine","4/14/2017 13:00","F","A",NA
"14324","MAERC",14324,59,418,"6",27.16812,-81.17752,22,10,0.8,1.1,"swine","4/14/2017 13:30","F","A",NA
"14325","MAERC",14325,59,418,"6",27.16806,-81.1774983,-4,8,1,1.5,"swine","4/14/2017 14:00","F","A",NA
"14326","MAERC",14326,59,418,"6",27.1681033,-81.177515,-6,8,1,1.2,"swine","4/14/2017 14:30","F","A",NA
"14327","MAERC",14327,59,418,"6",27.1681467,-81.1775367,8,9,0.9,1.2,"swine","4/14/2017 15:00","F","A",NA
"14328","MAERC",14328,59,418,"6",27.16809,-81.17753,18,9,0.8,1.2,"swine","4/14/2017 15:30","F","A",NA
"14329","MAERC",14329,59,418,"6",27.1680667,-81.17748,2,10,0.8,1.4,"swine","4/14/2017 16:00","F","A",NA
"14330","MAERC",14330,59,418,"6",27.1681267,-81.1775283,16,8,1,1.3,"swine","4/14/2017 16:30","F","A",NA
"14331","MAERC",14331,59,418,"6",27.1681333,-81.17768,-8,6,1.3,1.6,"swine","4/14/2017 17:00","F","A",NA
"14332","MAERC",14332,59,418,"6",27.1681783,-81.17795,-42,10,0.9,1.1,"swine","4/14/2017 17:30","F","A",NA
"14333","MAERC",14333,59,418,"6",27.1681933,-81.1779417,-56,8,1,1.3,"swine","4/14/2017 18:00","F","A",NA
"14334","MAERC",14334,59,418,"6",27.1678983,-81.1776733,-38,10,0.8,1.2,"swine","4/14/2017 18:30","F","A",NA
"14335","MAERC",14335,59,418,"6",27.1674067,-81.17797,18,9,0.9,1.2,"swine","4/14/2017 19:00","F","A",NA
"14336","MAERC",14336,59,418,"6",27.16676,-81.17959,18,10,0.8,1.1,"swine","4/14/2017 19:30","F","A",NA
"14337","MAERC",14337,59,418,"6",27.166845,-81.1795133,-8,9,0.8,1.1,"swine","4/14/2017 20:00","F","A",NA
"14338","MAERC",14338,59,418,"6",27.1667333,-81.1793417,-24,8,0.9,1.2,"swine","4/14/2017 20:30","F","A",NA
"14339","MAERC",14339,59,418,"6",27.16596,-81.1797117,-2,9,0.8,1.1,"swine","4/14/2017 21:00","F","A",NA
"14340","MAERC",14340,59,418,"6",27.1637117,-81.1790933,122,6,2.5,5,"swine","4/14/2017 21:30","F","A",NA
"14341","MAERC",14341,59,418,"6",27.1637483,-81.1817633,36,8,1.1,2,"swine","4/14/2017 22:00","F","A",NA
"14342","MAERC",14342,59,418,"6",27.1640833,-81.183715,12,7,1.1,1.4,"swine","4/14/2017 22:30","F","A",NA
"14343","MAERC",14343,59,418,"6",27.1618367,-81.1846033,18,9,0.8,1.1,"swine","4/14/2017 23:00","F","A",NA
"14344","MAERC",14344,59,418,"6",27.1625217,-81.1853333,12,10,0.7,1,"swine","4/14/2017 23:30","F","A",NA
"14345","MAERC",14345,59,418,"6",27.160075,-81.1819567,18,9,0.8,1.1,"swine","4/15/2017 0:00","F","A",NA
"14346","MAERC",14346,59,418,"6",27.1620283,-81.18093,16,8,0.9,1.3,"swine","4/15/2017 0:30","F","A",NA
"14347","MAERC",14347,59,418,"6",27.1623033,-81.1805633,34,7,1.2,1.4,"swine","4/15/2017 1:00","F","A",NA
"14348","MAERC",14348,59,418,"6",27.1626117,-81.1816767,10,8,1.1,1.4,"swine","4/15/2017 1:30","F","A",NA
"14349","MAERC",14349,59,418,"6",27.1623733,-81.182205,14,9,0.9,1.2,"swine","4/15/2017 2:00","F","A",NA
"14350","MAERC",14350,59,418,"6",27.1647767,-81.18403,6,9,0.9,1.2,"swine","4/15/2017 2:30","F","A",NA
"14351","MAERC",14351,59,418,"6",27.166205,-81.1848317,10,9,0.9,1.2,"swine","4/15/2017 3:00","F","A",NA
"14352","MAERC",14352,59,418,"6",27.1659133,-81.1846417,12,9,0.9,1.6,"swine","4/15/2017 3:30","F","A",NA
"14353","MAERC",14353,59,418,"6",27.167175,-81.1796717,8,9,0.8,1.1,"swine","4/15/2017 4:00","F","A",NA
"14354","MAERC",14354,59,418,"6",27.1674917,-81.1796133,10,9,0.8,1.2,"swine","4/15/2017 4:30","F","A",NA
"14355","MAERC",14355,59,418,"6",27.1672483,-81.17974,-38,10,0.9,1.6,"swine","4/15/2017 5:00","F","A",NA
"14356","MAERC",14356,59,418,"6",27.16746,-81.17963,6,10,0.8,1.1,"swine","4/15/2017 5:30","F","A",NA
"14357","MAERC",14357,59,418,"6",27.1674667,-81.179635,-4,10,0.8,1.1,"swine","4/15/2017 6:00","F","A",NA
"14358","MAERC",14358,59,418,"6",27.16751,-81.1796733,4,9,0.9,1.2,"swine","4/15/2017 6:30","F","A",NA
"14359","MAERC",14359,59,418,"6",27.1674967,-81.1797117,10,8,0.9,2,"swine","4/15/2017 6:59","F","A",NA
"14360","MAERC",14360,59,418,"6",27.1674983,-81.179655,2,8,0.9,1.3,"swine","4/15/2017 6:59","F","A",NA
"14361","MAERC",14361,59,418,"6",27.1673983,-81.1798117,22,7,1.2,1.5,"swine","4/15/2017 7:30","F","A",NA
"14362","MAERC",14362,59,418,"6",27.1675117,-81.1797633,8,9,1,1.3,"swine","4/15/2017 8:00","F","A",NA
"14363","MAERC",14363,59,418,"6",27.1676067,-81.179465,52,7,1.1,1.4,"swine","4/15/2017 8:30","F","A",NA
"14364","MAERC",14364,59,418,"6",27.1676633,-81.179715,-36,8,1.3,1.6,"swine","4/15/2017 9:00","F","A",NA
"14365","MAERC",14365,59,418,"6",27.16773,-81.180115,-98,8,1.3,1.6,"swine","4/15/2017 9:30","F","A",NA
"14366","MAERC",14366,59,418,"6",27.1676717,-81.1794167,-10,9,0.9,1.4,"swine","4/15/2017 10:00","F","A",NA
"14367","MAERC",14367,59,418,"6",27.16705,-81.179685,-34,8,1.1,1.4,"swine","4/15/2017 10:30","F","A",NA
"14368","MAERC",14368,59,418,"6",27.167235,-81.1795,36,9,1,1.3,"swine","4/15/2017 11:00","F","A",NA
"14369","MAERC",14369,59,418,"6",27.1672017,-81.179325,44,10,0.8,1.1,"swine","4/15/2017 11:30","F","A",NA
"14370","MAERC",14370,59,418,"6",27.16743,-81.17972,16,10,0.8,1.1,"swine","4/15/2017 12:00","F","A",NA
"14371","MAERC",14371,59,418,"6",27.1674317,-81.1796883,16,10,0.7,1.1,"swine","4/15/2017 12:30","F","A",NA
"14372","MAERC",14372,59,418,"6",27.167635,-81.17964,44,9,0.8,1.1,"swine","4/15/2017 13:00","F","A",NA
"14373","MAERC",14373,59,418,"6",27.1675917,-81.1796167,18,9,0.9,1.1,"swine","4/15/2017 13:30","F","A",NA
"14374","MAERC",14374,59,418,"6",27.1676167,-81.1797117,0,6,1.4,1.6,"swine","4/15/2017 14:00","F","A",NA
"14375","MAERC",14375,59,418,"6",27.167515,-81.1796017,2,9,0.8,1.1,"swine","4/15/2017 14:30","F","A",NA
"14376","MAERC",14376,59,418,"6",27.16761,-81.1798833,-8,9,0.8,1.1,"swine","4/15/2017 15:00","F","A",NA
"14377","MAERC",14377,59,418,"6",27.167555,-81.1795517,-8,9,0.8,1.1,"swine","4/15/2017 15:30","F","A",NA
"14378","MAERC",14378,59,418,"6",27.1675333,-81.1796533,28,9,0.9,1.2,"swine","4/15/2017 16:00","F","A",NA
"14379","MAERC",14379,59,418,"6",27.1675583,-81.1795917,10,8,1,1.3,"swine","4/15/2017 16:30","F","A",NA
"14380","MAERC",14380,59,418,"6",27.1674983,-81.17943,-12,10,0.8,1.1,"swine","4/15/2017 17:00","F","A",NA
"14381","MAERC",14381,59,418,"6",27.1676117,-81.179575,18,11,0.8,1.1,"swine","4/15/2017 17:30","F","A",NA
"14382","MAERC",14382,59,418,"6",27.1675883,-81.1797067,-14,9,0.9,1.2,"swine","4/15/2017 18:00","F","A",NA
"14383","MAERC",14383,59,418,"6",27.1675233,-81.1796983,6,11,0.7,1.5,"swine","4/15/2017 18:30","F","A",NA
"14384","MAERC",14384,59,418,"6",27.1669783,-81.1793533,22,8,0.9,1.3,"swine","4/15/2017 19:00","F","A",NA
"14385","MAERC",14385,59,418,"6",27.1644217,-81.1793117,-8,9,0.8,1.1,"swine","4/15/2017 19:30","F","A",NA
"14386","MAERC",14386,59,418,"6",27.1595983,-81.1784717,-2,9,0.8,1.1,"swine","4/15/2017 20:00","F","A",NA
"14387","MAERC",14387,59,418,"6",27.1575633,-81.1790417,10,7,1.1,1.4,"swine","4/15/2017 20:30","F","A",NA
"14388","MAERC",14388,59,418,"6",27.1550117,-81.1782767,6,9,0.8,1.1,"swine","4/15/2017 21:00","F","A",NA
"14389","MAERC",14389,59,418,"6",27.1512267,-81.1776117,34,8,0.9,1.3,"swine","4/15/2017 21:30","F","A",NA
"14390","MAERC",14390,59,418,"6",27.1507067,-81.17856,22,9,0.8,1.1,"swine","4/15/2017 22:00","F","A",NA
"14391","MAERC",14391,59,418,"6",27.1525333,-81.1818333,32,7,1.1,1.4,"swine","4/15/2017 22:30","F","A",NA
"14392","MAERC",14392,59,418,"6",27.1523883,-81.1821683,6,8,0.9,1.7,"swine","4/15/2017 23:00","F","A",NA
"14393","MAERC",14393,59,418,"6",27.1526233,-81.182835,24,7,1,1.3,"swine","4/15/2017 23:30","F","A",NA
"14394","MAERC",14394,59,418,"6",27.1526117,-81.1826567,38,8,0.9,1.2,"swine","4/16/2017 0:00","F","A",NA
"14395","MAERC",14395,59,418,"6",27.1540867,-81.1826083,50,8,0.9,1.3,"swine","4/16/2017 0:30","F","A",NA
"14396","MAERC",14396,59,418,"6",27.1557717,-81.18278,18,8,1,1.3,"swine","4/16/2017 1:00","F","A",NA
"14397","MAERC",14397,59,418,"6",27.15786,-81.1853867,22,9,1.1,1.4,"swine","4/16/2017 1:30","F","A",NA
"14398","MAERC",14398,59,418,"6",27.157885,-81.1852233,16,9,0.9,1.2,"swine","4/16/2017 2:00","F","A",NA
"14399","MAERC",14399,59,418,"6",27.15985,-81.1865583,8,7,1.2,1.5,"swine","4/16/2017 2:30","F","A",NA
"14400","MAERC",14400,59,418,"6",27.16119,-81.18582,10,8,0.9,1.2,"swine","4/16/2017 3:00","F","A",NA
"14401","MAERC",14401,59,418,"6",27.16199,-81.185525,24,8,0.9,1.2,"swine","4/16/2017 3:30","F","A",NA
"14402","MAERC",14402,59,418,"6",27.1620117,-81.1838333,2,8,0.9,1.2,"swine","4/16/2017 4:00","F","A",NA
"14403","MAERC",14403,59,418,"6",27.1629483,-81.18185,-28,8,0.8,1.2,"swine","4/16/2017 4:30","F","A",NA
"14404","MAERC",14404,59,418,"6",27.1642833,-81.1791883,16,9,0.9,1.2,"swine","4/16/2017 5:00","F","A",NA
"14405","MAERC",14405,59,418,"6",27.1654217,-81.17867,48,8,1.1,1.4,"swine","4/16/2017 5:30","F","A",NA
"14406","MAERC",14406,59,418,"6",27.16772,-81.1778367,22,11,0.8,1.4,"swine","4/16/2017 6:00","F","A",NA
"14407","MAERC",14407,59,418,"6",27.16816,-81.1775967,6,10,0.8,1.1,"swine","4/16/2017 6:30","F","A",NA
"14408","MAERC",14408,59,418,"6",27.1681717,-81.1776333,14,6,1.2,1.6,"swine","4/16/2017 6:59","F","A",NA
"14409","MAERC",14409,59,418,"6",27.1681217,-81.1777333,44,6,1.3,1.6,"swine","4/16/2017 6:59","F","A",NA
"14410","MAERC",14410,59,418,"6",27.16822,-81.1776917,0,6,1.2,1.6,"swine","4/16/2017 6:59","F","A",NA
"14411","MAERC",14411,59,418,"6",27.1681917,-81.177665,4,7,1.2,1.5,"swine","4/16/2017 7:30","F","A",NA
"14412","MAERC",14412,59,418,"6",27.168105,-81.17769,-4,7,1.1,1.4,"swine","4/16/2017 8:00","F","A",NA
"14413","MAERC",14413,59,418,"6",27.167995,-81.1777783,-14,8,1,1.3,"swine","4/16/2017 8:30","F","A",NA
"14414","MAERC",14414,59,418,"6",27.1680617,-81.1777,16,10,0.9,1.2,"swine","4/16/2017 9:00","F","A",NA
"14415","MAERC",14415,59,418,"6",27.1676467,-81.17743,-22,9,0.8,1.1,"swine","4/16/2017 9:30","F","A",NA
"14416","MAERC",14416,59,418,"6",27.1678333,-81.1774183,6,8,1,1.3,"swine","4/16/2017 10:00","F","A",NA
"14417","MAERC",14417,59,418,"6",27.1679017,-81.177325,-16,8,1.1,1.4,"swine","4/16/2017 10:30","F","A",NA
"14418","MAERC",14418,59,418,"6",27.1679,-81.177695,38,10,0.8,1.5,"swine","4/16/2017 11:00","F","A",NA
"14419","MAERC",14419,59,418,"6",27.16804,-81.1776967,26,10,0.8,1.2,"swine","4/16/2017 11:30","F","A",NA
"14420","MAERC",14420,59,418,"6",27.1680317,-81.1776933,6,9,0.9,1.2,"swine","4/16/2017 12:00","F","A",NA
"14421","MAERC",14421,59,418,"6",27.1680383,-81.1777117,6,9,0.8,1.6,"swine","4/16/2017 12:30","F","A",NA
"14422","MAERC",14422,59,418,"6",27.16802,-81.177645,20,9,0.8,1.1,"swine","4/16/2017 13:00","F","A",NA
"14423","MAERC",14423,59,418,"6",27.16786,-81.1775233,56,9,0.9,1.1,"swine","4/16/2017 13:30","F","A",NA
"14424","MAERC",14424,59,418,"6",27.16844,-81.178295,8,8,2.4,2.6,"swine","4/16/2017 14:00","F","A",NA
"14425","MAERC",14425,59,418,"6",27.1679083,-81.177565,-6,9,0.9,1.1,"swine","4/16/2017 14:30","F","A",NA
"14426","MAERC",14426,59,418,"6",27.1679433,-81.1777133,10,10,0.7,1.1,"swine","4/16/2017 15:00","F","A",NA
"14427","MAERC",14427,59,418,"6",27.167975,-81.1777017,14,10,0.8,1.1,"swine","4/16/2017 15:30","F","A",NA
"14428","MAERC",14428,59,418,"6",27.1680017,-81.1776167,22,9,0.9,1.4,"swine","4/16/2017 16:00","F","A",NA
"14429","MAERC",14429,59,418,"6",27.1680433,-81.1777517,24,8,1,1.3,"swine","4/16/2017 16:30","F","A",NA
"14430","MAERC",14430,59,418,"6",27.1679617,-81.17768,16,9,1,1.7,"swine","4/16/2017 17:00","F","A",NA
"14431","MAERC",14431,59,418,"6",27.168025,-81.1776583,-20,8,0.9,1.2,"swine","4/16/2017 17:30","F","A",NA
