"","location","OBJECTID","sensor_id","field_code","individual_ID","fix_lat","fix_long","alt","sat","HDOP","PDOP","species","gmtneg5","sex","age","GPS.positional.dilution"
"125306","MAERC",125306,72,437,"26",27.150155,-81.1695617,-2,7,1,1.3,"swine","6/14/2017 16:30","M","A",NA
"125307","MAERC",125307,72,437,"26",27.1501883,-81.169595,0,9,0.8,1.5,"swine","6/14/2017 17:00","M","A",NA
"125308","MAERC",125308,72,437,"26",27.150185,-81.1696133,18,8,0.9,1.3,"swine","6/14/2017 17:30","M","A",NA
"125309","MAERC",125309,72,437,"26",27.15018,-81.16966,40,7,1.1,1.4,"swine","6/14/2017 18:00","M","A",NA
"125310","MAERC",125310,72,437,"26",27.1502017,-81.1694167,92,7,1,1.9,"swine","6/14/2017 18:30","M","A",NA
"125311","MAERC",125311,72,437,"26",27.1501583,-81.1695433,54,9,0.8,1.2,"swine","6/14/2017 19:00","M","A",NA
"125312","MAERC",125312,72,437,"26",27.1502517,-81.16954,54,8,1,1.3,"swine","6/14/2017 19:30","M","A",NA
"125313","MAERC",125313,72,437,"26",27.1502367,-81.1696167,14,9,0.8,1.2,"swine","6/14/2017 20:00","M","A",NA
"125314","MAERC",125314,72,437,"26",27.1495983,-81.1703667,8,9,0.9,1.2,"swine","6/14/2017 20:30","M","A",NA
"125315","MAERC",125315,72,437,"26",27.1500517,-81.171245,6,8,1,1.3,"swine","6/14/2017 21:00","M","A",NA
"125316","MAERC",125316,72,437,"26",27.1517367,-81.1739767,196,8,1,1.3,"swine","6/14/2017 21:30","M","A",NA
"125317","MAERC",125317,72,437,"26",27.1526417,-81.1738967,6,6,1.3,1.5,"swine","6/14/2017 22:00","M","A",NA
"125318","MAERC",125318,72,437,"26",27.1524983,-81.1737767,204,6,1,1.3,"swine","6/14/2017 22:30","M","A",NA
"125319","MAERC",125319,72,437,"26",27.15207,-81.1749433,-20,6,1,1.3,"swine","6/14/2017 23:00","M","A",NA
"125320","MAERC",125320,72,437,"26",27.1516783,-81.17443,-28,5,1,1.4,"swine","6/14/2017 23:30","M","A",NA
"125321","MAERC",125321,72,437,"26",27.15107,-81.1740133,-4,6,0.9,1.3,"swine","6/15/2017 0:00","M","A",NA
"125322","MAERC",125322,72,437,"26",27.151485,-81.1737917,-30,7,0.9,1.2,"swine","6/15/2017 0:30","M","A",NA
"125323","MAERC",125323,72,437,"26",27.1516867,-81.17363,36,5,1.6,1.8,"swine","6/15/2017 1:00","M","A",NA
"125324","MAERC",125324,72,437,"26",27.1524383,-81.1742817,-52,6,1.6,1.8,"swine","6/15/2017 1:30","M","A",NA
"125325","MAERC",125325,72,437,"26",27.151505,-81.17441,-46,7,1.1,1.4,"swine","6/15/2017 2:00","M","A",NA
"125326","MAERC",125326,72,437,"26",27.150435,-81.174015,0,6,1.1,1.4,"swine","6/15/2017 2:30","M","A",NA
"125327","MAERC",125327,72,437,"26",27.1502883,-81.1730433,-6,6,1.2,1.5,"swine","6/15/2017 3:00","M","A",NA
"125328","MAERC",125328,72,437,"26",27.1496917,-81.1727583,10,5,1.7,1.9,"swine","6/15/2017 3:30","M","A",NA
"125329","MAERC",125329,72,437,"26",27.14961,-81.170545,8,9,0.8,1.1,"swine","6/15/2017 4:00","M","A",NA
"125330","MAERC",125330,72,437,"26",27.1484767,-81.1704383,18,8,0.9,1.2,"swine","6/15/2017 4:29","M","A",NA
"125331","MAERC",125331,72,437,"26",27.1483483,-81.1699933,50,6,1.1,1.5,"swine","6/15/2017 5:00","M","A",NA
"125332","MAERC",125332,72,437,"26",27.1483383,-81.1698317,24,9,0.8,1.1,"swine","6/15/2017 5:30","M","A",NA
"125333","MAERC",125333,72,437,"26",27.1483767,-81.1696367,2,9,0.9,1.6,"swine","6/15/2017 6:00","M","A",NA
"125334","MAERC",125334,72,437,"26",27.1484433,-81.1693917,0,8,1.1,1.4,"swine","6/15/2017 6:30","M","A",NA
"125335","MAERC",125335,72,437,"26",27.14956,-81.1701417,12,8,1.1,1.3,"swine","6/15/2017 6:59","M","A",NA
"125336","MAERC",125336,72,437,"26",27.149715,-81.1702267,20,8,1,1.3,"swine","6/15/2017 7:30","M","A",NA
"125337","MAERC",125337,72,437,"26",27.1497433,-81.1692567,20,7,1,1.4,"swine","6/15/2017 8:00","M","A",NA
"125338","MAERC",125338,72,437,"26",27.14973,-81.1690983,38,8,0.9,1.2,"swine","6/15/2017 8:30","M","A",NA
"125339","MAERC",125339,72,437,"26",27.1496667,-81.1698883,60,7,0.9,1.2,"swine","6/15/2017 9:00","M","A",NA
"125340","MAERC",125340,72,437,"26",27.150375,-81.1690333,2,5,1.3,1.6,"swine","6/15/2017 9:30","M","A",NA
"125341","MAERC",125341,72,437,"26",27.1502317,-81.1695217,-10,6,1,1.3,"swine","6/15/2017 10:00","M","A",NA
"125342","MAERC",125342,72,437,"26",27.15012,-81.16919,34,6,1,1.3,"swine","6/15/2017 10:30","M","A",NA
"125343","MAERC",125343,72,437,"26",27.1500383,-81.1689867,36,6,1,1.4,"swine","6/15/2017 11:00","M","A",NA
"125344","MAERC",125344,72,437,"26",27.1501167,-81.1690817,-112,6,1.1,1.4,"swine","6/15/2017 11:30","M","A",NA
"125345","MAERC",125345,72,437,"26",27.1502267,-81.16913,-20,7,1,1.3,"swine","6/15/2017 12:00","M","A",NA
"125346","MAERC",125346,72,437,"26",27.149795,-81.1692467,-40,8,1.1,1.4,"swine","6/15/2017 12:30","M","A",NA
"125347","MAERC",125347,72,437,"26",27.1499217,-81.1697867,-36,6,1.3,1.5,"swine","6/15/2017 13:00","M","A",NA
"125348","MAERC",125348,72,437,"26",27.1501917,-81.1698567,-60,8,1.1,1.9,"swine","6/15/2017 13:30","M","A",NA
"125349","MAERC",125349,72,437,"26",27.1507983,-81.1698533,-118,7,1,1.4,"swine","6/15/2017 14:00","M","A",NA
"125350","MAERC",125350,72,437,"26",27.15038,-81.1696317,-44,6,1.7,2,"swine","6/15/2017 14:30","M","A",NA
"125351","MAERC",125351,72,437,"26",27.1502167,-81.1695817,14,10,0.9,1.2,"swine","6/15/2017 15:00","M","A",NA
"125352","MAERC",125352,72,437,"26",27.1502183,-81.16956,14,9,0.9,1.5,"swine","6/15/2017 15:30","M","A",NA
"125353","MAERC",125353,72,437,"26",27.15018,-81.1695567,8,8,0.9,1.2,"swine","6/15/2017 16:00","M","A",NA
"125354","MAERC",125354,72,437,"26",27.15022,-81.1695883,6,7,1,1.3,"swine","6/15/2017 16:30","M","A",NA
"125355","MAERC",125355,72,437,"26",27.1501833,-81.1695683,20,8,0.9,1.3,"swine","6/15/2017 17:00","M","A",NA
"125356","MAERC",125356,72,437,"26",27.150205,-81.1695317,22,8,0.9,1.3,"swine","6/15/2017 17:30","M","A",NA
"125357","MAERC",125357,72,437,"26",27.14976,-81.1699017,58,7,1,1.3,"swine","6/15/2017 18:00","M","A",NA
"125358","MAERC",125358,72,437,"26",27.1500367,-81.1697167,40,6,1.2,1.6,"swine","6/15/2017 18:30","M","A",NA
"125359","MAERC",125359,72,437,"26",27.15016,-81.16954,134,6,1.2,1.5,"swine","6/15/2017 19:00","M","A",NA
"125360","MAERC",125360,72,437,"26",27.1501367,-81.1696467,22,7,1,1.3,"swine","6/15/2017 19:30","M","A",NA
"125361","MAERC",125361,72,437,"26",27.15012,-81.169685,4,8,0.9,1.2,"swine","6/15/2017 20:00","M","A",NA
"125362","MAERC",125362,72,437,"26",27.1493983,-81.16889,0,7,1,1.3,"swine","6/15/2017 20:30","M","A",NA
"125363","MAERC",125363,72,437,"26",27.14945,-81.1687967,-28,7,1,1.3,"swine","6/15/2017 21:00","M","A",NA
"125364","MAERC",125364,72,437,"26",27.14937,-81.1688417,6,7,1.2,1.5,"swine","6/15/2017 21:30","M","A",NA
"125365","MAERC",125365,72,437,"26",27.14936,-81.1688233,12,9,0.9,1.6,"swine","6/15/2017 22:00","M","A",NA
"125366","MAERC",125366,72,437,"26",27.1496217,-81.1726167,14,9,0.9,1.2,"swine","6/15/2017 22:30","M","A",NA
"125367","MAERC",125367,72,437,"26",27.1498417,-81.17344,-2,9,0.9,1.2,"swine","6/15/2017 23:00","M","A",NA
"125368","MAERC",125368,72,437,"26",27.1497967,-81.1745967,12,8,0.9,1.3,"swine","6/15/2017 23:30","M","A",NA
"125369","MAERC",125369,72,437,"26",27.14908,-81.1757783,4,8,0.9,1.2,"swine","6/16/2017 0:00","M","A",NA
"125370","MAERC",125370,72,437,"26",27.149805,-81.1762333,6,9,0.9,1.1,"swine","6/16/2017 0:30","M","A",NA
"125371","MAERC",125371,72,437,"26",27.1493033,-81.1768733,10,8,1.2,1.4,"swine","6/16/2017 1:00","M","A",NA
"125372","MAERC",125372,72,437,"26",27.1495817,-81.1749217,12,9,0.9,1.2,"swine","6/16/2017 1:30","M","A",NA
"125373","MAERC",125373,72,437,"26",27.149555,-81.1741667,30,10,0.8,1.1,"swine","6/16/2017 2:00","M","A",NA
"125374","MAERC",125374,72,437,"26",27.1494433,-81.173955,20,7,1,1.3,"swine","6/16/2017 2:30","M","A",NA
"125375","MAERC",125375,72,437,"26",27.1506933,-81.1727833,-10,6,1.1,2.1,"swine","6/16/2017 3:00","M","A",NA
"125376","MAERC",125376,72,437,"26",27.1516517,-81.1734167,26,7,1,1.3,"swine","6/16/2017 3:30","M","A",NA
"125377","MAERC",125377,72,437,"26",27.1515033,-81.174415,-2,7,1,1.3,"swine","6/16/2017 4:00","M","A",NA
"125378","MAERC",125378,72,437,"26",27.151445,-81.174305,-14,8,0.9,1.3,"swine","6/16/2017 4:30","M","A",NA
"125379","MAERC",125379,72,437,"26",27.1519467,-81.1742383,8,8,1,1.3,"swine","6/16/2017 5:00","M","A",NA
"125380","MAERC",125380,72,437,"26",27.1520633,-81.174105,-8,6,1.2,1.5,"swine","6/16/2017 5:30","M","A",NA
"125381","MAERC",125381,72,437,"26",27.1523683,-81.1738817,14,8,1.1,1.4,"swine","6/16/2017 6:00","M","A",NA
"125382","MAERC",125382,72,437,"26",27.151905,-81.1739433,46,9,0.8,1.1,"swine","6/16/2017 6:30","M","A",NA
"125383","MAERC",125383,72,437,"26",27.1511133,-81.1739933,34,10,0.8,1.1,"swine","6/16/2017 6:59","M","A",NA
"125384","MAERC",125384,72,437,"26",27.1502767,-81.1719317,54,8,1,1.3,"swine","6/16/2017 7:30","M","A",NA
"125385","MAERC",125385,72,437,"26",27.150205,-81.170015,-4,9,0.9,1.2,"swine","6/16/2017 8:00","M","A",NA
"125386","MAERC",125386,72,437,"26",27.1498383,-81.1695017,-24,9,0.8,1.1,"swine","6/16/2017 8:30","M","A",NA
"125387","MAERC",125387,72,437,"26",27.1494667,-81.1694667,-8,8,0.9,1.1,"swine","6/16/2017 9:00","M","A",NA
"125388","MAERC",125388,72,437,"26",27.14982,-81.1693767,0,7,1,1.3,"swine","6/16/2017 9:30","M","A",NA
"125389","MAERC",125389,72,437,"26",27.15025,-81.169425,14,8,1.2,1.4,"swine","6/16/2017 10:00","M","A",NA
"125390","MAERC",125390,72,437,"26",27.1502,-81.169565,24,8,1.1,1.4,"swine","6/16/2017 10:30","M","A",NA
"125391","MAERC",125391,72,437,"26",27.15,-81.16944,46,8,0.9,1.2,"swine","6/16/2017 11:00","M","A",NA
"125392","MAERC",125392,72,437,"26",27.1500967,-81.1693933,38,9,1,1.3,"swine","6/16/2017 11:30","M","A",NA
"125393","MAERC",125393,72,437,"26",27.149675,-81.1698417,112,7,1.2,1.5,"swine","6/16/2017 12:00","M","A",NA
"125394","MAERC",125394,72,437,"26",27.14983,-81.16927,-30,9,1,1.3,"swine","6/16/2017 12:30","M","A",NA
"125395","MAERC",125395,72,437,"26",27.1498167,-81.169415,-48,8,1.2,1.4,"swine","6/16/2017 13:00","M","A",NA
"125396","MAERC",125396,72,437,"26",27.1501717,-81.1695917,-4,12,0.7,1,"swine","6/16/2017 13:30","M","A",NA
"125397","MAERC",125397,72,437,"26",27.1502567,-81.169515,-18,9,0.9,1.3,"swine","6/16/2017 14:00","M","A",NA
"125398","MAERC",125398,72,437,"26",27.150095,-81.1696117,-18,9,0.9,1.2,"swine","6/16/2017 14:30","M","A",NA
"125399","MAERC",125399,72,437,"26",27.15017,-81.1695417,24,9,1,1.3,"swine","6/16/2017 15:00","M","A",NA
"125400","MAERC",125400,72,437,"26",27.149765,-81.1690667,-102,9,0.9,1.1,"swine","6/16/2017 15:30","M","A",NA
"125401","MAERC",125401,72,437,"26",27.15007,-81.1691883,32,7,1,1.3,"swine","6/16/2017 16:00","M","A",NA
"125402","MAERC",125402,72,437,"26",27.14991,-81.16923,14,6,1.2,1.4,"swine","6/16/2017 16:30","M","A",NA
"125403","MAERC",125403,72,437,"26",27.1499267,-81.1695683,20,8,0.9,1.2,"swine","6/16/2017 17:00","M","A",NA
"125404","MAERC",125404,72,437,"26",27.1499633,-81.1696767,46,8,0.9,1.3,"swine","6/16/2017 17:30","M","A",NA
"125405","MAERC",125405,72,437,"26",27.1501933,-81.1698683,10,7,1.1,1.5,"swine","6/16/2017 18:00","M","A",NA
"125406","MAERC",125406,72,437,"26",27.1502267,-81.169485,46,6,1.3,1.6,"swine","6/16/2017 18:29","M","A",NA
"125407","MAERC",125407,72,437,"26",27.1503333,-81.169585,-80,10,0.8,1.1,"swine","6/16/2017 19:00","M","A",NA
"125408","MAERC",125408,72,437,"26",27.1503333,-81.16963,22,8,0.9,1.3,"swine","6/16/2017 19:30","M","A",NA
"125409","MAERC",125409,72,437,"26",27.1491867,-81.1694467,50,10,0.8,1.1,"swine","6/16/2017 20:00","M","A",NA
"125410","MAERC",125410,72,437,"26",27.1497733,-81.1744317,30,9,0.9,1.2,"swine","6/16/2017 20:30","M","A",NA
"125411","MAERC",125411,72,437,"26",27.1489833,-81.1738317,24,9,0.9,1.2,"swine","6/16/2017 21:00","M","A",NA
"125412","MAERC",125412,72,437,"26",27.1493267,-81.1732433,46,9,1,1.2,"swine","6/16/2017 21:30","M","A",NA
"125413","MAERC",125413,72,437,"26",27.1504617,-81.173265,32,5,1.6,1.9,"swine","6/16/2017 22:00","M","A",NA
"125414","MAERC",125414,72,437,"26",27.1520633,-81.1741483,50,9,0.9,1.2,"swine","6/16/2017 22:30","M","A",NA
"125415","MAERC",125415,72,437,"26",27.1520567,-81.1746033,44,8,0.9,1.3,"swine","6/16/2017 23:00","M","A",NA
"125416","MAERC",125416,72,437,"26",27.152165,-81.1749583,-14,8,1,2.1,"swine","6/16/2017 23:30","M","A",NA
"125417","MAERC",125417,72,437,"26",27.1519167,-81.175185,0,8,0.9,1.2,"swine","6/17/2017 0:00","M","A",NA
"125418","MAERC",125418,72,437,"26",27.1519033,-81.1749617,-30,9,0.9,1.2,"swine","6/17/2017 0:30","M","A",NA
"125419","MAERC",125419,72,437,"26",27.15207,-81.1748333,18,5,2,2.2,"swine","6/17/2017 1:00","M","A",NA
"125420","MAERC",125420,72,437,"26",27.1518383,-81.1746567,78,7,1.4,1.7,"swine","6/17/2017 1:30","M","A",NA
"125421","MAERC",125421,72,437,"26",27.15172,-81.1756367,22,7,1.3,1.5,"swine","6/17/2017 2:00","M","A",NA
"125422","MAERC",125422,72,437,"26",27.1513067,-81.175525,-32,6,1.4,1.7,"swine","6/17/2017 2:30","M","A",NA
"125423","MAERC",125423,72,437,"26",27.1510467,-81.1736117,36,6,1.1,2.5,"swine","6/17/2017 3:00","M","A",NA
"125424","MAERC",125424,72,437,"26",27.1508083,-81.171425,-10,8,0.9,1.2,"swine","6/17/2017 3:30","M","A",NA
"125425","MAERC",125425,72,437,"26",27.14978,-81.1698667,0,10,0.8,1.1,"swine","6/17/2017 4:00","M","A",NA
"125426","MAERC",125426,72,437,"26",27.1498233,-81.1691783,16,10,0.8,1.2,"swine","6/17/2017 4:30","M","A",NA
"125427","MAERC",125427,72,437,"26",27.1487517,-81.1697767,14,11,0.8,1.1,"swine","6/17/2017 5:00","M","A",NA
"125428","MAERC",125428,72,437,"26",27.1484217,-81.1701383,14,11,0.7,1,"swine","6/17/2017 5:30","M","A",NA
"125429","MAERC",125429,72,437,"26",27.14866,-81.169835,16,11,0.7,1,"swine","6/17/2017 6:00","M","A",NA
"125430","MAERC",125430,72,437,"26",27.1486217,-81.1696483,10,10,0.8,1.1,"swine","6/17/2017 6:30","M","A",NA
"125431","MAERC",125431,72,437,"26",27.1494983,-81.1701083,30,7,1.2,1.5,"swine","6/17/2017 6:59","M","A",NA
"125432","MAERC",125432,72,437,"26",27.149825,-81.1699517,12,8,0.9,1.3,"swine","6/17/2017 7:30","M","A",NA
"125433","MAERC",125433,72,437,"26",27.1497183,-81.1696917,28,10,0.8,1.8,"swine","6/17/2017 7:59","M","A",NA
"125434","MAERC",125434,72,437,"26",27.149685,-81.1696283,36,10,0.8,1.1,"swine","6/17/2017 8:30","M","A",NA
"125435","MAERC",125435,72,437,"26",27.1498417,-81.1697667,20,10,0.8,1.1,"swine","6/17/2017 9:00","M","A",NA
"125436","MAERC",125436,72,437,"26",27.149845,-81.1697683,18,7,1.1,1.4,"swine","6/17/2017 9:30","M","A",NA
"125437","MAERC",125437,72,437,"26",27.1498367,-81.1697117,40,7,1.2,1.4,"swine","6/17/2017 10:00","M","A",NA
"125438","MAERC",125438,72,437,"26",27.1497833,-81.1693967,-8,7,1.2,1.5,"swine","6/17/2017 10:30","M","A",NA
"125439","MAERC",125439,72,437,"26",27.1499933,-81.16966,-30,6,1.4,1.7,"swine","6/17/2017 11:00","M","A",NA
"125440","MAERC",125440,72,437,"26",27.1504083,-81.1699683,-46,6,1.9,2.1,"swine","6/17/2017 11:30","M","A",NA
"125441","MAERC",125441,72,437,"26",27.1500833,-81.16955,-6,5,1.7,2.4,"swine","6/17/2017 12:00","M","A",NA
"125442","MAERC",125442,72,437,"26",27.1505,-81.1695333,50,7,1.2,1.5,"swine","6/17/2017 12:30","M","A",NA
"125443","MAERC",125443,72,437,"26",27.150675,-81.170175,14,7,1.6,1.8,"swine","6/17/2017 13:00","M","A",NA
"125444","MAERC",125444,72,437,"26",27.1506217,-81.1701633,-82,7,1.1,1.4,"swine","6/17/2017 13:30","M","A",NA
"125445","MAERC",125445,72,437,"26",27.150525,-81.1702583,-90,7,1.3,1.6,"swine","6/17/2017 14:00","M","A",NA
"125446","MAERC",125446,72,437,"26",27.1495867,-81.1699633,-76,7,1.6,1.9,"swine","6/17/2017 14:30","M","A",NA
"125447","MAERC",125447,72,437,"26",27.1504917,-81.1698033,22,6,2,2.2,"swine","6/17/2017 15:00","M","A",NA
"125448","MAERC",125448,72,437,"26",27.149845,-81.1691933,10,9,0.8,1.1,"swine","6/17/2017 15:30","M","A",NA
"125449","MAERC",125449,72,437,"26",27.1499267,-81.1690483,74,7,1.1,1.4,"swine","6/17/2017 16:00","M","A",NA
"125450","MAERC",125450,72,437,"26",27.1505883,-81.1694117,52,7,1.7,1.9,"swine","6/17/2017 16:30","M","A",NA
"125451","MAERC",125451,72,437,"26",27.1499733,-81.16917,-44,8,0.9,1.2,"swine","6/17/2017 17:00","M","A",NA
"125452","MAERC",125452,72,437,"26",27.1501933,-81.1695033,6,6,1.1,1.4,"swine","6/17/2017 17:30","M","A",NA
"125453","MAERC",125453,72,437,"26",27.1501767,-81.169475,12,7,1.1,1.5,"swine","6/17/2017 18:00","M","A",NA
"125454","MAERC",125454,72,437,"26",27.150215,-81.1695133,18,7,1.1,1.5,"swine","6/17/2017 18:30","M","A",NA
"125455","MAERC",125455,72,437,"26",27.1501817,-81.1695133,4,7,1.1,1.4,"swine","6/17/2017 19:00","M","A",NA
"125456","MAERC",125456,72,437,"26",27.1501217,-81.169515,14,6,1.1,1.4,"swine","6/17/2017 19:30","M","A",NA
"125457","MAERC",125457,72,437,"26",27.1503433,-81.1696483,-6,8,1,1.4,"swine","6/17/2017 20:00","M","A",NA
"125458","MAERC",125458,72,437,"26",27.1500533,-81.169445,42,8,1,1.3,"swine","6/17/2017 20:30","M","A",NA
"125459","MAERC",125459,72,437,"26",27.1495933,-81.1727883,26,6,1.4,1.7,"swine","6/17/2017 21:00","M","A",NA
"125460","MAERC",125460,72,437,"26",27.1493617,-81.1753133,16,5,1.5,1.8,"swine","6/17/2017 21:30","M","A",NA
"125461","MAERC",125461,72,437,"26",27.1485383,-81.174245,38,7,1.2,1.4,"swine","6/17/2017 22:00","M","A",NA
"125462","MAERC",125462,72,437,"26",27.149155,-81.1731183,38,8,1,1.3,"swine","6/17/2017 22:30","M","A",NA
"125463","MAERC",125463,72,437,"26",27.1474467,-81.1705867,-102,7,1,1.3,"swine","6/17/2017 23:00","M","A",NA
"125464","MAERC",125464,72,437,"26",27.149155,-81.17325,16,9,0.9,1.2,"swine","6/17/2017 23:30","M","A",NA
"125465","MAERC",125465,72,437,"26",27.1495083,-81.17294,12,10,0.8,1.1,"swine","6/18/2017 0:00","M","A",NA
"125466","MAERC",125466,72,437,"26",27.14953,-81.1744917,16,10,0.8,1.1,"swine","6/18/2017 0:30","M","A",NA
"125467","MAERC",125467,72,437,"26",27.1491,-81.174845,26,9,1,1.3,"swine","6/18/2017 1:00","M","A",NA
"125468","MAERC",125468,72,437,"26",27.149605,-81.1747517,8,10,0.8,1.1,"swine","6/18/2017 1:30","M","A",NA
"125469","MAERC",125469,72,437,"26",27.1495617,-81.1747533,2,8,1,2.7,"swine","6/18/2017 2:00","M","A",NA
"125470","MAERC",125470,72,437,"26",27.1494433,-81.174785,4,8,0.9,2.1,"swine","6/18/2017 2:30","M","A",NA
"125471","MAERC",125471,72,437,"26",27.149455,-81.1748233,10,8,1,1.2,"swine","6/18/2017 3:00","M","A",NA
"125472","MAERC",125472,72,437,"26",27.1492583,-81.173555,52,6,1.8,2,"swine","6/18/2017 3:30","M","A",NA
"125473","MAERC",125473,72,437,"26",27.1496317,-81.1741233,18,8,1,1.3,"swine","6/18/2017 4:00","M","A",NA
"125474","MAERC",125474,72,437,"26",27.1497917,-81.1732733,48,10,0.9,1.2,"swine","6/18/2017 4:30","M","A",NA
"125475","MAERC",125475,72,437,"26",27.1514183,-81.1734967,-4,12,0.7,1,"swine","6/18/2017 5:00","M","A",NA
"125476","MAERC",125476,72,437,"26",27.1515667,-81.17332,-28,11,0.7,1,"swine","6/18/2017 5:30","M","A",NA
"125477","MAERC",125477,72,437,"26",27.151885,-81.1734983,-6,9,0.8,1.1,"swine","6/18/2017 6:00","M","A",NA
"125478","MAERC",125478,72,437,"26",27.1519067,-81.174295,6,8,1,1.3,"swine","6/18/2017 6:30","M","A",NA
"125479","MAERC",125479,72,437,"26",27.1521017,-81.174855,2,6,1.5,1.8,"swine","6/18/2017 7:00","M","A",NA
"125480","MAERC",125480,72,437,"26",27.1517167,-81.1747583,22,10,0.8,1.2,"swine","6/18/2017 7:29","M","A",NA
"125481","MAERC",125481,72,437,"26",27.1513217,-81.1743583,96,7,1,1.4,"swine","6/18/2017 8:00","M","A",NA
"125482","MAERC",125482,72,437,"26",27.1511533,-81.1743117,-4,9,0.8,1.5,"swine","6/18/2017 8:30","M","A",NA
"125483","MAERC",125483,72,437,"26",27.14992,-81.1715533,6,9,0.8,1.1,"swine","6/18/2017 9:00","M","A",NA
"125484","MAERC",125484,72,437,"26",27.15003,-81.16991,34,8,1,1.2,"swine","6/18/2017 9:30","M","A",NA
"125485","MAERC",125485,72,437,"26",27.1495867,-81.1693533,34,9,0.9,1.1,"swine","6/18/2017 10:00","M","A",NA
"125486","MAERC",125486,72,437,"26",27.15021,-81.1695183,8,9,0.8,1.2,"swine","6/18/2017 10:30","M","A",NA
"125487","MAERC",125487,72,437,"26",27.1502233,-81.1695117,12,9,0.9,1.2,"swine","6/18/2017 11:00","M","A",NA
"125488","MAERC",125488,72,437,"26",27.1502117,-81.1694667,-6,6,1.4,1.7,"swine","6/18/2017 11:30","M","A",NA
"125489","MAERC",125489,72,437,"26",27.15367,-81.17094,-434,6,1.3,1.6,"swine","6/18/2017 12:00","M","A",NA
"125490","MAERC",125490,72,437,"26",27.1501517,-81.16947,10,9,1,1.5,"swine","6/18/2017 12:29","M","A",NA
"125491","MAERC",125491,72,437,"26",27.1502733,-81.16938,6,9,1,1.2,"swine","6/18/2017 13:00","M","A",NA
"125492","MAERC",125492,72,437,"26",27.1503033,-81.16942,-2,8,1,1.3,"swine","6/18/2017 13:30","M","A",NA
"125493","MAERC",125493,72,437,"26",27.1502617,-81.16935,-18,7,1,1.3,"swine","6/18/2017 14:00","M","A",NA
"125494","MAERC",125494,72,437,"26",27.15033,-81.16934,0,8,0.9,1.3,"swine","6/18/2017 14:30","M","A",NA
"125495","MAERC",125495,72,437,"26",27.1503717,-81.1692433,-12,6,1.1,1.5,"swine","6/18/2017 15:00","M","A",NA
"125496","MAERC",125496,72,437,"26",27.1503683,-81.1692117,-22,6,1,1.9,"swine","6/18/2017 15:30","M","A",NA
"125497","MAERC",125497,72,437,"26",27.1455967,-81.166325,5420,5,1.4,1.7,"swine","6/18/2017 16:00","M","A",NA
"125498","MAERC",125498,72,437,"26",27.1351817,-81.1591317,8058,5,1.3,1.6,"swine","6/18/2017 16:30","M","A",NA
"125499","MAERC",125499,72,437,"26",27.1501933,-81.1693633,-16,6,2,2.2,"swine","6/18/2017 17:00","M","A",NA
"125500","MAERC",125500,72,437,"26",27.1502483,-81.1693883,-8,7,1.1,1.4,"swine","6/18/2017 17:30","M","A",NA
"125501","MAERC",125501,72,437,"26",27.1503,-81.1694233,20,7,1.1,1.4,"swine","6/18/2017 18:00","M","A",NA
"125502","MAERC",125502,72,437,"26",27.1503283,-81.16941,6,7,1.1,1.5,"swine","6/18/2017 18:30","M","A",NA
"125503","MAERC",125503,72,437,"26",27.15031,-81.169385,-8,6,1.2,1.4,"swine","6/18/2017 19:00","M","A",NA
"125504","MAERC",125504,72,437,"26",27.1503467,-81.169395,16,8,0.9,1.2,"swine","6/18/2017 19:30","M","A",NA
"125505","MAERC",125505,72,437,"26",27.150515,-81.1695783,-32,7,1,1.3,"swine","6/18/2017 20:00","M","A",NA
"125506","MAERC",125506,72,437,"26",27.1497,-81.17002,24,7,1,1.3,"swine","6/18/2017 20:30","M","A",NA
"125507","MAERC",125507,72,437,"26",27.149475,-81.17163,74,8,0.9,1.3,"swine","6/18/2017 21:00","M","A",NA
"125508","MAERC",125508,72,437,"26",27.1494583,-81.1720233,44,8,1.1,1.8,"swine","6/18/2017 21:30","M","A",NA
"125509","MAERC",125509,72,437,"26",27.1493533,-81.1714133,0,7,1.2,1.4,"swine","6/18/2017 22:00","M","A",NA
