"","location","OBJECTID","sensor_id","field_code","individual_ID","fix_lat","fix_long","alt","sat","HDOP","PDOP","species","gmtneg5","sex","age","GPS.positional.dilution"
"12615","MAERC",12615,79,438,"5",27.1830733,-81.220185,-14,7,0.9,1.2,"swine","6/11/2017 14:30","F","A",NA
"12616","MAERC",12616,79,438,"5",27.1842967,-81.2219883,-206,7,1,1.3,"swine","6/11/2017 15:00","F","A",NA
"12617","MAERC",12617,79,438,"5",27.1830417,-81.220015,12,8,1,1.3,"swine","6/11/2017 15:30","F","A",NA
"12618","MAERC",12618,79,438,"5",27.183045,-81.2199467,20,8,0.9,1.2,"swine","6/11/2017 16:00","F","A",NA
"12619","MAERC",12619,79,438,"5",27.183035,-81.2199667,12,7,1,1.7,"swine","6/11/2017 16:30","F","A",NA
"12620","MAERC",12620,79,438,"5",27.1829867,-81.21991,16,7,1.1,1.3,"swine","6/11/2017 17:00","F","A",NA
"12621","MAERC",12621,79,438,"5",27.1810417,-81.2205383,50,6,1.1,1.5,"swine","6/11/2017 17:30","F","A",NA
"12622","MAERC",12622,79,438,"5",27.1805683,-81.2209517,398,7,1,1.3,"swine","6/11/2017 18:00","F","A",NA
"12623","MAERC",12623,79,438,"5",27.1829867,-81.2199917,-2,6,1.3,1.6,"swine","6/11/2017 18:30","F","A",NA
"12624","MAERC",12624,79,438,"5",27.1829833,-81.2199133,12,5,1.7,1.9,"swine","6/11/2017 19:00","F","A",NA
"12625","MAERC",12625,79,438,"5",27.1830233,-81.219895,28,10,0.8,1.7,"swine","6/11/2017 19:30","F","A",NA
"12626","MAERC",12626,79,438,"5",27.1829717,-81.21992,22,10,0.7,1.1,"swine","6/11/2017 20:00","F","A",NA
"12627","MAERC",12627,79,438,"5",27.1829383,-81.219955,28,9,0.8,1.2,"swine","6/11/2017 20:30","F","A",NA
"12628","MAERC",12628,79,438,"5",27.1828367,-81.2199017,40,9,0.9,1.2,"swine","6/11/2017 21:00","F","A",NA
"12629","MAERC",12629,79,438,"5",27.1828517,-81.2198433,40,8,1.1,1.3,"swine","6/11/2017 21:30","F","A",NA
"12630","MAERC",12630,79,438,"5",27.181745,-81.2146967,46,9,0.9,1.2,"swine","6/11/2017 22:00","F","A",NA
"12631","MAERC",12631,79,438,"5",27.181525,-81.2112433,30,7,1,1.3,"swine","6/11/2017 22:30","F","A",NA
"12632","MAERC",12632,79,438,"5",27.18089,-81.2105733,28,9,0.9,1.2,"swine","6/11/2017 23:00","F","A",NA
"12633","MAERC",12633,79,438,"5",27.18,-81.2103967,8,4,3,3.1,"swine","6/11/2017 23:30","F","A",NA
"12634","MAERC",12634,79,438,"5",27.1793333,-81.210315,-44,10,0.8,1.1,"swine","6/12/2017 0:00","F","A",NA
"12635","MAERC",12635,79,438,"5",27.1798333,-81.209825,-28,10,0.8,1.1,"swine","6/12/2017 0:30","F","A",NA
"12636","MAERC",12636,79,438,"5",27.1803267,-81.2106483,-10,7,1.3,1.5,"swine","6/12/2017 1:00","F","A",NA
"12637","MAERC",12637,79,438,"5",27.1810433,-81.2106333,6,7,1.1,1.4,"swine","6/12/2017 1:30","F","A",NA
"12638","MAERC",12638,79,438,"5",27.1816917,-81.2109367,34,9,0.8,1.1,"swine","6/12/2017 2:00","F","A",NA
"12639","MAERC",12639,79,438,"5",27.181765,-81.2111367,46,8,0.9,1.3,"swine","6/12/2017 2:30","F","A",NA
"12640","MAERC",12640,79,438,"5",27.1819183,-81.2110817,0,8,0.9,1.3,"swine","6/12/2017 3:00","F","A",NA
"12641","MAERC",12641,79,438,"5",27.181945,-81.2106183,70,6,1.2,1.5,"swine","6/12/2017 3:30","F","A",NA
"12642","MAERC",12642,79,438,"5",27.1819983,-81.2094317,10,11,0.8,1,"swine","6/12/2017 4:00","F","A",NA
"12643","MAERC",12643,79,438,"5",27.18201,-81.2088317,10,10,0.8,1.4,"swine","6/12/2017 4:30","F","A",NA
"12644","MAERC",12644,79,438,"5",27.1829067,-81.2093383,10,10,0.8,1.2,"swine","6/12/2017 5:00","F","A",NA
"12645","MAERC",12645,79,438,"5",27.18418,-81.213285,18,10,0.8,1.1,"swine","6/12/2017 5:30","F","A",NA
"12646","MAERC",12646,79,438,"5",27.1856833,-81.21748,2,11,0.7,1,"swine","6/12/2017 6:00","F","A",NA
"12647","MAERC",12647,79,438,"5",27.1878183,-81.2196517,-10,8,1.1,1.4,"swine","6/12/2017 6:30","F","A",NA
"12648","MAERC",12648,79,438,"5",27.1878717,-81.2195233,16,9,0.9,1.2,"swine","6/12/2017 7:00","F","A",NA
"12649","MAERC",12649,79,438,"5",27.1878,-81.2194983,24,7,1,1.4,"swine","6/12/2017 7:30","F","A",NA
"12650","MAERC",12650,79,438,"5",27.18776,-81.2194833,36,9,0.8,1.1,"swine","6/12/2017 8:00","F","A",NA
"12651","MAERC",12651,79,438,"5",27.1879433,-81.2194833,22,9,0.8,1.2,"swine","6/12/2017 8:30","F","A",NA
"12652","MAERC",12652,79,438,"5",27.188015,-81.2194467,10,8,0.9,1.3,"swine","6/12/2017 9:00","F","A",NA
"12653","MAERC",12653,79,438,"5",27.1880683,-81.2193533,42,9,0.9,1.2,"swine","6/12/2017 9:30","F","A",NA
"12654","MAERC",12654,79,438,"5",27.1880683,-81.2195367,16,8,1,1.3,"swine","6/12/2017 10:00","F","A",NA
"12655","MAERC",12655,79,438,"5",27.1880567,-81.219535,-2,7,1,1.3,"swine","6/12/2017 10:30","F","A",NA
"12656","MAERC",12656,79,438,"5",27.188055,-81.2194733,-2,8,1.1,1.4,"swine","6/12/2017 11:00","F","A",NA
"12657","MAERC",12657,79,438,"5",27.18805,-81.2194,4,11,0.7,1,"swine","6/12/2017 11:30","F","A",NA
"12658","MAERC",12658,79,438,"5",27.1880533,-81.2194433,-20,10,0.8,1.1,"swine","6/12/2017 12:00","F","A",NA
"12659","MAERC",12659,79,438,"5",27.1880567,-81.2194967,-16,8,1,1.3,"swine","6/12/2017 12:30","F","A",NA
"12660","MAERC",12660,79,438,"5",27.188105,-81.219605,-6,7,1.6,1.8,"swine","6/12/2017 13:00","F","A",NA
"12661","MAERC",12661,79,438,"5",27.1880833,-81.2195783,-32,8,1.1,1.4,"swine","6/12/2017 13:30","F","A",NA
"12662","MAERC",12662,79,438,"5",27.1882217,-81.21992,-18,8,1,1.4,"swine","6/12/2017 14:00","F","A",NA
"12663","MAERC",12663,79,438,"5",27.1880617,-81.2195783,32,11,0.7,1.1,"swine","6/12/2017 14:30","F","A",NA
"12664","MAERC",12664,79,438,"5",27.188015,-81.21957,36,8,0.9,1.3,"swine","6/12/2017 15:00","F","A",NA
"12665","MAERC",12665,79,438,"5",27.1880267,-81.219505,-6,9,1,1.2,"swine","6/12/2017 15:30","F","A",NA
"12666","MAERC",12666,79,438,"5",27.18812,-81.2197617,-46,6,1.2,1.5,"swine","6/12/2017 16:00","F","A",NA
"12667","MAERC",12667,79,438,"5",27.1879383,-81.2196033,-8,7,1.1,1.3,"swine","6/12/2017 16:30","F","A",NA
"12668","MAERC",12668,79,438,"5",27.1878767,-81.2196633,36,10,0.7,1,"swine","6/12/2017 17:00","F","A",NA
"12669","MAERC",12669,79,438,"5",27.1878417,-81.2196433,76,9,0.8,1.2,"swine","6/12/2017 17:30","F","A",NA
"12670","MAERC",12670,79,438,"5",27.1880383,-81.2196533,22,9,0.9,1.2,"swine","6/12/2017 18:00","F","A",NA
"12671","MAERC",12671,79,438,"5",27.1880417,-81.2194217,106,8,1,1.3,"swine","6/12/2017 18:30","F","A",NA
"12672","MAERC",12672,79,438,"5",27.1879967,-81.2194233,66,8,1,1.3,"swine","6/12/2017 19:00","F","A",NA
"12673","MAERC",12673,79,438,"5",27.188165,-81.2194117,42,11,0.7,1,"swine","6/12/2017 19:30","F","A",NA
"12674","MAERC",12674,79,438,"5",27.18813,-81.21949,30,9,0.8,1.2,"swine","6/12/2017 20:00","F","A",NA
"12675","MAERC",12675,79,438,"5",27.1880017,-81.21946,24,9,0.8,1.2,"swine","6/12/2017 20:30","F","A",NA
"12676","MAERC",12676,79,438,"5",27.1879867,-81.2195017,-10,9,0.9,1.2,"swine","6/12/2017 21:00","F","A",NA
"12677","MAERC",12677,79,438,"5",27.188075,-81.2195783,2,8,1,1.4,"swine","6/12/2017 21:30","F","A",NA
"12678","MAERC",12678,79,438,"5",27.1881817,-81.2193717,44,7,1.3,1.5,"swine","6/12/2017 22:00","F","A",NA
"12679","MAERC",12679,79,438,"5",27.1881417,-81.2192917,58,7,1.2,1.5,"swine","6/12/2017 22:30","F","A",NA
"12680","MAERC",12680,79,438,"5",27.1880483,-81.2191667,72,8,0.9,1.3,"swine","6/12/2017 23:00","F","A",NA
"12681","MAERC",12681,79,438,"5",27.19197,-81.2198933,26,7,1,1.2,"swine","6/12/2017 23:30","F","A",NA
"12682","MAERC",12682,79,438,"5",27.1916617,-81.218175,24,9,0.9,1.1,"swine","6/13/2017 0:00","F","A",NA
"12683","MAERC",12683,79,438,"5",27.1893767,-81.2166867,-10,10,0.8,1.4,"swine","6/13/2017 0:30","F","A",NA
"12684","MAERC",12684,79,438,"5",27.1894183,-81.2155217,16,10,0.8,1.1,"swine","6/13/2017 1:00","F","A",NA
"12685","MAERC",12685,79,438,"5",27.1895483,-81.215115,10,9,1,1.3,"swine","6/13/2017 1:30","F","A",NA
"12686","MAERC",12686,79,438,"5",27.1897533,-81.21481,22,11,0.8,1.1,"swine","6/13/2017 2:00","F","A",NA
"12687","MAERC",12687,79,438,"5",27.1897267,-81.21272,-4,8,1,1.3,"swine","6/13/2017 2:30","F","A",NA
"12688","MAERC",12688,79,438,"5",27.1917217,-81.2119783,-250,10,0.8,1.1,"swine","6/13/2017 3:00","F","A",NA
"12689","MAERC",12689,79,438,"5",27.190825,-81.2101483,-12,9,0.9,1.2,"swine","6/13/2017 3:30","F","A",NA
"12690","MAERC",12690,79,438,"5",27.1886817,-81.208545,-12,9,0.9,1.1,"swine","6/13/2017 3:59","F","A",NA
"12691","MAERC",12691,79,438,"5",27.1866883,-81.2076883,26,9,0.9,1.2,"swine","6/13/2017 4:30","F","A",NA
"12692","MAERC",12692,79,438,"5",27.1842267,-81.2091367,-42,9,0.9,1.2,"swine","6/13/2017 5:00","F","A",NA
"12693","MAERC",12693,79,438,"5",27.1841467,-81.2091417,-64,10,0.8,1.1,"swine","6/13/2017 5:30","F","A",NA
"12694","MAERC",12694,79,438,"5",27.18476,-81.2146683,12,10,0.7,1,"swine","6/13/2017 6:00","F","A",NA
"12695","MAERC",12695,79,438,"5",27.1850183,-81.2153883,6,10,0.8,1.3,"swine","6/13/2017 6:30","F","A",NA
"12696","MAERC",12696,79,438,"5",27.1880367,-81.2198083,-10,5,1.5,1.8,"swine","6/13/2017 6:59","F","A",NA
"12697","MAERC",12697,79,438,"5",27.1880783,-81.2199883,20,5,1.5,1.7,"swine","6/13/2017 6:59","F","A",NA
"12698","MAERC",12698,79,438,"5",27.1880767,-81.2197333,-2,7,1.2,1.5,"swine","6/13/2017 6:59","F","A",NA
"12699","MAERC",12699,79,438,"5",27.1880867,-81.2198667,0,5,1.6,1.9,"swine","6/13/2017 6:59","F","A",NA
"12700","MAERC",12700,79,438,"5",27.1873317,-81.2189433,102,9,1,1.3,"swine","6/13/2017 7:30","F","A",NA
"12701","MAERC",12701,79,438,"5",27.1882067,-81.2198917,2,9,0.9,1.2,"swine","6/13/2017 8:00","F","A",NA
"12702","MAERC",12702,79,438,"5",27.1882267,-81.2199367,-12,10,0.7,1.1,"swine","6/13/2017 8:30","F","A",NA
"12703","MAERC",12703,79,438,"5",27.1881817,-81.2199183,4,9,0.8,1.1,"swine","6/13/2017 9:00","F","A",NA
"12704","MAERC",12704,79,438,"5",27.1883217,-81.2200683,18,8,0.9,1.2,"swine","6/13/2017 9:30","F","A",NA
"12705","MAERC",12705,79,438,"5",27.1881117,-81.2196933,46,6,1.1,1.4,"swine","6/13/2017 10:00","F","A",NA
"12706","MAERC",12706,79,438,"5",27.1881033,-81.219665,62,8,0.9,1.2,"swine","6/13/2017 10:30","F","A",NA
"12707","MAERC",12707,79,438,"5",27.1881367,-81.2197883,48,9,0.8,1.5,"swine","6/13/2017 11:00","F","A",NA
"12708","MAERC",12708,79,438,"5",27.18809,-81.2197433,-10,8,0.9,1.2,"swine","6/13/2017 11:30","F","A",NA
"12709","MAERC",12709,79,438,"5",27.18825,-81.2198267,-36,9,0.9,1.1,"swine","6/13/2017 12:00","F","A",NA
"12710","MAERC",12710,79,438,"5",27.188075,-81.219845,24,7,1.2,1.5,"swine","6/13/2017 12:30","F","A",NA
"12711","MAERC",12711,79,438,"5",27.188095,-81.21983,2,7,1.3,1.6,"swine","6/13/2017 13:00","F","A",NA
"12712","MAERC",12712,79,438,"5",27.188225,-81.2199383,-4,7,1.2,1.5,"swine","6/13/2017 13:30","F","A",NA
"12713","MAERC",12713,79,438,"5",27.1879283,-81.219835,-48,8,1,1.3,"swine","6/13/2017 14:00","F","A",NA
"12714","MAERC",12714,79,438,"5",27.18814,-81.2199017,0,8,1,1.4,"swine","6/13/2017 14:30","F","A",NA
"12715","MAERC",12715,79,438,"5",27.1880867,-81.2196683,54,7,1.4,1.7,"swine","6/13/2017 15:00","F","A",NA
"12716","MAERC",12716,79,438,"5",27.18813,-81.2198117,26,8,1,1.3,"swine","6/13/2017 15:30","F","A",NA
"12717","MAERC",12717,79,438,"5",27.18816,-81.2198367,22,7,1.2,1.4,"swine","6/13/2017 16:00","F","A",NA
"12718","MAERC",12718,79,438,"5",27.1880983,-81.21987,-10,5,1.8,2,"swine","6/13/2017 16:30","F","A",NA
"12719","MAERC",12719,79,438,"5",27.1881183,-81.2196833,2,8,0.8,1.2,"swine","6/13/2017 17:00","F","A",NA
"12720","MAERC",12720,79,438,"5",27.188025,-81.219845,36,7,1,1.3,"swine","6/13/2017 17:30","F","A",NA
"12721","MAERC",12721,79,438,"5",27.1881183,-81.2197267,-52,6,1.2,1.5,"swine","6/13/2017 18:00","F","A",NA
"12722","MAERC",12722,79,438,"5",27.188015,-81.2198,20,6,1.5,3.9,"swine","6/13/2017 18:30","F","A",NA
"12723","MAERC",12723,79,438,"5",27.1880583,-81.21973,30,8,0.9,1.2,"swine","6/13/2017 19:00","F","A",NA
"12724","MAERC",12724,79,438,"5",27.188115,-81.219755,2,10,0.7,1.1,"swine","6/13/2017 19:30","F","A",NA
"12725","MAERC",12725,79,438,"5",27.1880767,-81.21992,-74,9,0.8,1.2,"swine","6/13/2017 20:00","F","A",NA
"12726","MAERC",12726,79,438,"5",27.1880817,-81.21984,-86,7,1.6,3.6,"swine","6/13/2017 20:30","F","A",NA
"12727","MAERC",12727,79,438,"5",27.188045,-81.219795,-86,7,1.2,1.5,"swine","6/13/2017 21:00","F","A",NA
"12728","MAERC",12728,79,438,"5",27.188095,-81.219775,30,7,1.1,1.4,"swine","6/13/2017 21:30","F","A",NA
"12729","MAERC",12729,79,438,"5",27.1881383,-81.2193033,32,8,1,1.2,"swine","6/13/2017 22:00","F","A",NA
"12730","MAERC",12730,79,438,"5",27.1880033,-81.2167183,12,7,1.1,1.4,"swine","6/13/2017 22:30","F","A",NA
"12731","MAERC",12731,79,438,"5",27.1877067,-81.2167367,22,7,1.1,1.4,"swine","6/13/2017 23:00","F","A",NA
"12732","MAERC",12732,79,438,"5",27.1878183,-81.2167633,10,7,1.1,1.5,"swine","6/13/2017 23:30","F","A",NA
"12733","MAERC",12733,79,438,"5",27.18845,-81.2134367,20,10,0.7,1,"swine","6/14/2017 0:00","F","A",NA
"12734","MAERC",12734,79,438,"5",27.188465,-81.2129767,26,9,0.8,1.1,"swine","6/14/2017 0:30","F","A",NA
"12735","MAERC",12735,79,438,"5",27.18845,-81.2123867,20,5,1.8,2,"swine","6/14/2017 1:00","F","A",NA
"12736","MAERC",12736,79,438,"5",27.1883317,-81.211295,36,10,0.8,1.1,"swine","6/14/2017 1:30","F","A",NA
"12737","MAERC",12737,79,438,"5",27.1879017,-81.2108033,-22,9,0.8,1.1,"swine","6/14/2017 2:00","F","A",NA
"12738","MAERC",12738,79,438,"5",27.187335,-81.2100217,38,8,0.9,1.3,"swine","6/14/2017 2:30","F","A",NA
"12739","MAERC",12739,79,438,"5",27.1856367,-81.2081033,-22,6,1.2,1.5,"swine","6/14/2017 3:00","F","A",NA
"12740","MAERC",12740,79,438,"5",27.18336,-81.2089033,50,6,1.1,1.4,"swine","6/14/2017 3:30","F","A",NA
"12741","MAERC",12741,79,438,"5",27.1829283,-81.2092067,-32,7,1.3,1.6,"swine","6/14/2017 4:00","F","A",NA
"12742","MAERC",12742,79,438,"5",27.1822083,-81.2104667,16,8,0.9,1.2,"swine","6/14/2017 4:30","F","A",NA
"12743","MAERC",12743,79,438,"5",27.1812,-81.210675,24,7,1.1,1.5,"swine","6/14/2017 5:00","F","A",NA
"12744","MAERC",12744,79,438,"5",27.1808983,-81.2119717,28,9,0.8,1.2,"swine","6/14/2017 5:30","F","A",NA
"12745","MAERC",12745,79,438,"5",27.1812733,-81.2121983,10,8,0.8,1.2,"swine","6/14/2017 6:00","F","A",NA
"12746","MAERC",12746,79,438,"5",27.183235,-81.2170883,-44,8,1.3,1.5,"swine","6/14/2017 6:30","F","A",NA
"12747","MAERC",12747,79,438,"5",27.182825,-81.220655,34,8,1.1,1.4,"swine","6/14/2017 7:00","F","A",NA
"12748","MAERC",12748,79,438,"5",27.1828367,-81.220625,54,7,1.3,2.3,"swine","6/14/2017 7:30","F","A",NA
"12749","MAERC",12749,79,438,"5",27.1828567,-81.22043,6,8,1.1,2.5,"swine","6/14/2017 8:00","F","A",NA
"12750","MAERC",12750,79,438,"5",27.1828467,-81.2203567,-20,9,0.9,1.2,"swine","6/14/2017 8:30","F","A",NA
"12751","MAERC",12751,79,438,"5",27.1833433,-81.2214083,14,5,2.6,2.8,"swine","6/14/2017 10:03","F","A",NA
"12752","MAERC",12752,79,438,"5",27.182765,-81.2202167,68,8,1,1.3,"swine","6/14/2017 10:57","F","A",NA
"12753","MAERC",12753,79,438,"5",27.1827933,-81.2203317,12,9,0.8,1.2,"swine","6/14/2017 11:30","F","A",NA
"12754","MAERC",12754,79,438,"5",27.1827233,-81.220305,-10,10,0.8,1.1,"swine","6/14/2017 12:00","F","A",NA
"12755","MAERC",12755,79,438,"5",27.1827083,-81.22036,-14,10,0.9,1.2,"swine","6/14/2017 12:30","F","A",NA
"12756","MAERC",12756,79,438,"5",27.182695,-81.2204033,-32,8,1.2,1.4,"swine","6/14/2017 13:00","F","A",NA
"12757","MAERC",12757,79,438,"5",27.182775,-81.2205483,-54,6,1.6,1.8,"swine","6/14/2017 13:30","F","A",NA
"12758","MAERC",12758,79,438,"5",27.1826117,-81.2199983,18,6,1.6,1.9,"swine","6/14/2017 14:00","F","A",NA
"12759","MAERC",12759,79,438,"5",27.182955,-81.2204083,-38,7,1,1.3,"swine","6/14/2017 14:30","F","A",NA
"12760","MAERC",12760,79,438,"5",27.18503,-81.20977,4,9,0.9,1.2,"swine","6/15/2017 3:00","F","A",NA
"12761","MAERC",12761,79,438,"5",27.1884833,-81.2126967,-12,7,1,1.3,"swine","6/15/2017 3:30","F","A",NA
"12762","MAERC",12762,79,438,"5",27.1884617,-81.2128083,8,9,0.9,1.1,"swine","6/15/2017 4:00","F","A",NA
"12763","MAERC",12763,79,438,"5",27.1883383,-81.2121683,-4,5,1.4,1.6,"swine","6/15/2017 4:30","F","A",NA
"12764","MAERC",12764,79,438,"5",27.1884733,-81.2131567,12,9,0.9,1.2,"swine","6/15/2017 5:00","F","A",NA
"12765","MAERC",12765,79,438,"5",27.1884333,-81.2144483,26,8,0.9,1.2,"swine","6/15/2017 5:30","F","A",NA
"12766","MAERC",12766,79,438,"5",27.187925,-81.2176567,24,10,0.8,1.1,"swine","6/15/2017 6:00","F","A",NA
"12767","MAERC",12767,79,438,"5",27.1880167,-81.21964,36,7,1.2,1.5,"swine","6/15/2017 6:30","F","A",NA
"12768","MAERC",12768,79,438,"5",27.1880133,-81.2197467,18,9,0.9,1.2,"swine","6/15/2017 6:59","F","A",NA
"12769","MAERC",12769,79,438,"5",27.1880567,-81.2198333,-44,6,1.3,1.6,"swine","6/15/2017 6:59","F","A",NA
"12770","MAERC",12770,79,438,"5",27.1881483,-81.2197867,32,8,0.9,1.3,"swine","6/15/2017 7:30","F","A",NA
"12771","MAERC",12771,79,438,"5",27.1877017,-81.22046,28,7,1.3,1.5,"swine","6/15/2017 8:00","F","A",NA
"12772","MAERC",12772,79,438,"5",27.187635,-81.2204233,60,7,1.2,1.5,"swine","6/15/2017 8:30","F","A",NA
"12773","MAERC",12773,79,438,"5",27.1876683,-81.220165,-2,7,1.1,1.4,"swine","6/15/2017 9:00","F","A",NA
"12774","MAERC",12774,79,438,"5",27.187685,-81.2199317,26,7,1.2,1.5,"swine","6/15/2017 9:30","F","A",NA
"12775","MAERC",12775,79,438,"5",27.188095,-81.2196517,36,7,1.1,2.1,"swine","6/15/2017 10:00","F","A",NA
"12776","MAERC",12776,79,438,"5",27.1881233,-81.2196767,34,9,0.8,1.1,"swine","6/15/2017 10:30","F","A",NA
"12777","MAERC",12777,79,438,"5",27.1880817,-81.2196917,-34,6,1.3,1.6,"swine","6/15/2017 11:00","F","A",NA
"12778","MAERC",12778,79,438,"5",27.1874933,-81.2207883,-34,6,1.3,1.6,"swine","6/15/2017 11:30","F","A",NA
"12779","MAERC",12779,79,438,"5",27.1880933,-81.2196567,-18,8,1,1.2,"swine","6/15/2017 12:00","F","A",NA
"12780","MAERC",12780,79,438,"5",27.1879933,-81.2196483,-26,7,1.1,1.4,"swine","6/15/2017 12:30","F","A",NA
"12781","MAERC",12781,79,438,"5",27.1880617,-81.219725,-32,7,1.2,1.5,"swine","6/15/2017 13:00","F","A",NA
"12782","MAERC",12782,79,438,"5",27.188095,-81.2196617,-64,7,1.2,1.5,"swine","6/15/2017 13:30","F","A",NA
"12783","MAERC",12783,79,438,"5",27.188035,-81.21947,-10,7,1,1.3,"swine","6/15/2017 14:00","F","A",NA
"12784","MAERC",12784,79,438,"5",27.1882,-81.2198567,2,9,0.9,1.2,"swine","6/15/2017 14:30","F","A",NA
"12785","MAERC",12785,79,438,"5",27.18823,-81.2199783,26,7,1,1.4,"swine","6/15/2017 15:00","F","A",NA
"12786","MAERC",12786,79,438,"5",27.1882767,-81.2196317,-48,7,1.1,2.2,"swine","6/15/2017 15:30","F","A",NA
"12787","MAERC",12787,79,438,"5",27.188055,-81.21964,-4,7,1.1,1.4,"swine","6/15/2017 16:00","F","A",NA
"12788","MAERC",12788,79,438,"5",27.18807,-81.2199817,-2,6,1.4,1.6,"swine","6/15/2017 16:30","F","A",NA
"12789","MAERC",12789,79,438,"5",27.187915,-81.2199017,62,7,1,1.3,"swine","6/15/2017 17:00","F","A",NA
"12790","MAERC",12790,79,438,"5",27.1879567,-81.2198117,32,8,0.9,1.2,"swine","6/15/2017 17:30","F","A",NA
"12791","MAERC",12791,79,438,"5",27.1879983,-81.2198867,40,8,1,1.3,"swine","6/15/2017 18:00","F","A",NA
"12792","MAERC",12792,79,438,"5",27.1881033,-81.21976,80,8,1.1,2.4,"swine","6/15/2017 18:30","F","A",NA
"12793","MAERC",12793,79,438,"5",27.18808,-81.2198217,52,6,1.3,1.5,"swine","6/15/2017 19:00","F","A",NA
"12794","MAERC",12794,79,438,"5",27.1881233,-81.2198583,34,10,0.7,1.5,"swine","6/15/2017 19:30","F","A",NA
"12795","MAERC",12795,79,438,"5",27.1881933,-81.2197667,4,7,1.1,1.4,"swine","6/15/2017 20:00","F","A",NA
"12796","MAERC",12796,79,438,"5",27.1878683,-81.2198333,42,7,1.1,1.4,"swine","6/15/2017 20:30","F","A",NA
"12797","MAERC",12797,79,438,"5",27.1901917,-81.2181567,24,8,1,1.3,"swine","6/15/2017 21:00","F","A",NA
"12798","MAERC",12798,79,438,"5",27.1900933,-81.2140383,8,7,1.3,1.6,"swine","6/15/2017 21:29","F","A",NA
"12799","MAERC",12799,79,438,"5",27.19127,-81.2122033,36,7,1.1,1.8,"swine","6/15/2017 22:00","F","A",NA
"12800","MAERC",12800,79,438,"5",27.19109,-81.2125133,90,7,1,1.3,"swine","6/15/2017 22:30","F","A",NA
"12801","MAERC",12801,79,438,"5",27.191905,-81.2120883,36,8,0.9,1.2,"swine","6/15/2017 23:00","F","A",NA
"12802","MAERC",12802,79,438,"5",27.190885,-81.20998,-34,8,0.9,1.2,"swine","6/15/2017 23:30","F","A",NA
"12803","MAERC",12803,79,438,"5",27.1912883,-81.210255,-14,9,0.8,1.1,"swine","6/16/2017 0:00","F","A",NA
"12804","MAERC",12804,79,438,"5",27.1912433,-81.2101567,-14,10,0.8,1,"swine","6/16/2017 0:30","F","A",NA
"12805","MAERC",12805,79,438,"5",27.1907683,-81.20995,16,7,1.3,1.6,"swine","6/16/2017 1:00","F","A",NA
"12806","MAERC",12806,79,438,"5",27.1882217,-81.2103833,26,9,0.9,1.2,"swine","6/16/2017 1:30","F","A",NA
"12807","MAERC",12807,79,438,"5",27.18736,-81.2100983,16,10,0.9,1.2,"swine","6/16/2017 2:00","F","A",NA
"12808","MAERC",12808,79,438,"5",27.1863217,-81.2101667,12,9,0.8,1.2,"swine","6/16/2017 2:30","F","A",NA
"12809","MAERC",12809,79,438,"5",27.1850317,-81.2098033,2,9,0.9,1.2,"swine","6/16/2017 3:00","F","A",NA
"12810","MAERC",12810,79,438,"5",27.1841883,-81.2092967,6,9,0.9,1.1,"swine","6/16/2017 3:29","F","A",NA
"12811","MAERC",12811,79,438,"5",27.1837317,-81.20885,6,9,0.9,1.2,"swine","6/16/2017 4:00","F","A",NA
"12812","MAERC",12812,79,438,"5",27.1825217,-81.210115,-4,8,1,1.3,"swine","6/16/2017 4:30","F","A",NA
"12813","MAERC",12813,79,438,"5",27.1819683,-81.21169,0,8,0.9,1.2,"swine","6/16/2017 5:00","F","A",NA
"12814","MAERC",12814,79,438,"5",27.1819133,-81.2135083,4,8,0.9,1.2,"swine","6/16/2017 5:29","F","A",NA
"12815","MAERC",12815,79,438,"5",27.18238,-81.2205833,18,8,0.9,1.2,"swine","6/16/2017 6:00","F","A",NA
"12816","MAERC",12816,79,438,"5",27.1829983,-81.2202933,56,6,1.1,2.2,"swine","6/16/2017 6:30","F","A",NA
"12817","MAERC",12817,79,438,"5",27.1827633,-81.22099,64,7,1,1.3,"swine","6/16/2017 6:59","F","A",NA
"12818","MAERC",12818,79,438,"5",27.1825917,-81.2212633,52,6,1.2,1.4,"swine","6/16/2017 6:59","F","A",NA
"12819","MAERC",12819,79,438,"5",27.1826867,-81.2208417,16,7,1.2,1.5,"swine","6/16/2017 7:30","F","A",NA
"12820","MAERC",12820,79,438,"5",27.1826367,-81.2205117,-154,6,1.1,2.5,"swine","6/16/2017 8:00","F","A",NA
"12821","MAERC",12821,79,438,"5",27.18254,-81.220565,-34,8,1,1.3,"swine","6/16/2017 8:30","F","A",NA
"12822","MAERC",12822,79,438,"5",27.1833033,-81.219345,-4,8,0.9,1.2,"swine","6/16/2017 9:00","F","A",NA
"12823","MAERC",12823,79,438,"5",27.182625,-81.2201,66,7,1.1,1.4,"swine","6/16/2017 9:30","F","A",NA
"12824","MAERC",12824,79,438,"5",27.18268,-81.2204117,2,8,1,1.2,"swine","6/16/2017 10:00","F","A",NA
"12825","MAERC",12825,79,438,"5",27.182685,-81.2205567,14,7,1,1.3,"swine","6/16/2017 10:30","F","A",NA
"12826","MAERC",12826,79,438,"5",27.1826833,-81.2206217,12,8,0.9,1.3,"swine","6/16/2017 11:00","F","A",NA
"12827","MAERC",12827,79,438,"5",27.1827,-81.2204967,20,6,1.4,1.7,"swine","6/16/2017 11:30","F","A",NA
