"","location","OBJECTID","sensor_id","field_code","individual_ID","fix_lat","fix_long","alt","sat","HDOP","PDOP","species","gmtneg5","sex","age","GPS.positional.dilution"
"100180","MAERC",100180,78,524,"19",27.18702,-81.21833,84,9,0.9,1.2,"swine","8/26/2017 17:00","F","A",NA
"100181","MAERC",100181,78,524,"19",27.1869367,-81.2182233,60,8,1,1.7,"swine","8/26/2017 17:30","F","A",NA
"100182","MAERC",100182,78,524,"19",27.186965,-81.2183483,54,9,0.8,1.1,"swine","8/26/2017 18:00","F","A",NA
"100183","MAERC",100183,78,524,"19",27.1872667,-81.2179767,-72,7,1.1,1.4,"swine","8/26/2017 18:30","F","A",NA
"100184","MAERC",100184,78,524,"19",27.1872983,-81.21812,-70,8,0.9,1.3,"swine","8/26/2017 19:00","F","A",NA
"100185","MAERC",100185,78,524,"19",27.1871017,-81.217695,0,8,0.9,1.2,"swine","8/26/2017 19:30","F","A",NA
"100186","MAERC",100186,78,524,"19",27.1871067,-81.217495,16,5,1.6,1.9,"swine","8/26/2017 20:00","F","A",NA
"100187","MAERC",100187,78,524,"19",27.1871,-81.2177067,28,8,1,1.3,"swine","8/26/2017 20:30","F","A",NA
"100188","MAERC",100188,78,524,"19",27.18702,-81.2176583,56,10,0.9,1.8,"swine","8/26/2017 21:00","F","A",NA
"100189","MAERC",100189,78,524,"19",27.1895017,-81.2169133,86,9,0.9,1.2,"swine","8/26/2017 21:30","F","A",NA
"100190","MAERC",100190,78,524,"19",27.1905967,-81.2131533,28,8,1,1.3,"swine","8/26/2017 22:00","F","A",NA
"100191","MAERC",100191,78,524,"19",27.1877533,-81.21061,22,5,3.2,3.5,"swine","8/26/2017 22:29","F","A",NA
"100192","MAERC",100192,78,524,"19",27.1880933,-81.2104717,16,9,1,1.2,"swine","8/26/2017 23:00","F","A",NA
"100193","MAERC",100193,78,524,"19",27.1878917,-81.21034,18,9,0.9,1.5,"swine","8/26/2017 23:30","F","A",NA
"100194","MAERC",100194,78,524,"19",27.1879233,-81.210405,0,11,0.8,1.1,"swine","8/27/2017 0:00","F","A",NA
"100195","MAERC",100195,78,524,"19",27.1878367,-81.2102817,14,11,0.7,1,"swine","8/27/2017 0:30","F","A",NA
"100196","MAERC",100196,78,524,"19",27.1878417,-81.210345,10,11,0.7,1,"swine","8/27/2017 1:00","F","A",NA
"100197","MAERC",100197,78,524,"19",27.1867683,-81.209715,-14,7,1.2,1.5,"swine","8/27/2017 1:30","F","A",NA
"100198","MAERC",100198,78,524,"19",27.186595,-81.209565,24,8,1,1.3,"swine","8/27/2017 2:00","F","A",NA
"100199","MAERC",100199,78,524,"19",27.1882367,-81.2099167,-30,11,0.8,1.1,"swine","8/27/2017 2:30","F","A",NA
"100200","MAERC",100200,78,524,"19",27.1871683,-81.2095117,-56,7,1.1,1.4,"swine","8/27/2017 3:00","F","A",NA
"100201","MAERC",100201,78,524,"19",27.1874267,-81.2099983,-78,8,0.9,1.3,"swine","8/27/2017 3:30","F","A",NA
"100202","MAERC",100202,78,524,"19",27.1881017,-81.2111133,-24,8,1.2,1.8,"swine","8/27/2017 4:00","F","A",NA
"100203","MAERC",100203,78,524,"19",27.187935,-81.2110167,30,8,1.2,1.4,"swine","8/27/2017 4:30","F","A",NA
"100204","MAERC",100204,78,524,"19",27.1880133,-81.2109333,46,7,1.2,1.4,"swine","8/27/2017 5:00","F","A",NA
"100205","MAERC",100205,78,524,"19",27.188235,-81.21028,94,7,0.9,1.2,"swine","8/27/2017 5:30","F","A",NA
"100206","MAERC",100206,78,524,"19",27.1881517,-81.21252,12,8,0.9,1.2,"swine","8/27/2017 6:00","F","A",NA
"100207","MAERC",100207,78,524,"19",27.187405,-81.2165233,-20,10,0.7,1.1,"swine","8/27/2017 6:30","F","A",NA
"100208","MAERC",100208,78,524,"19",27.1873833,-81.218375,-4,8,1,1.4,"swine","8/27/2017 6:59","F","A",NA
"100209","MAERC",100209,78,524,"19",27.1872567,-81.2185533,8,6,1.9,2.1,"swine","8/27/2017 7:30","F","A",NA
"100210","MAERC",100210,78,524,"19",27.187205,-81.2185867,10,4,5.7,5.7,"swine","8/27/2017 8:00","F","A",NA
"100211","MAERC",100211,78,524,"19",27.1872533,-81.2186883,14,9,0.9,1.1,"swine","8/27/2017 8:30","F","A",NA
"100212","MAERC",100212,78,524,"19",27.1873483,-81.2184067,8,10,0.8,1.2,"swine","8/27/2017 9:00","F","A",NA
"100213","MAERC",100213,78,524,"19",27.18734,-81.21849,-10,10,0.8,1.1,"swine","8/27/2017 9:30","F","A",NA
"100214","MAERC",100214,78,524,"19",27.187405,-81.2185033,-22,10,0.9,1.2,"swine","8/27/2017 10:00","F","A",NA
"100215","MAERC",100215,78,524,"19",27.1874217,-81.21847,-42,8,1.2,1.4,"swine","8/27/2017 10:30","F","A",NA
"100216","MAERC",100216,78,524,"19",27.1869383,-81.218025,-56,6,1,1.3,"swine","8/27/2017 11:00","F","A",NA
"100217","MAERC",100217,78,524,"19",27.1872583,-81.2186967,-18,8,1,1.3,"swine","8/27/2017 11:30","F","A",NA
"100218","MAERC",100218,78,524,"19",27.1873933,-81.2186183,-20,9,0.9,1.1,"swine","8/27/2017 12:00","F","A",NA
"100219","MAERC",100219,78,524,"19",27.1873717,-81.218565,4,8,1.1,2.5,"swine","8/27/2017 12:30","F","A",NA
"100220","MAERC",100220,78,524,"19",27.18732,-81.218595,20,9,0.9,1.2,"swine","8/27/2017 13:00","F","A",NA
"100221","MAERC",100221,78,524,"19",27.1873283,-81.2184733,30,8,1,1.3,"swine","8/27/2017 13:30","F","A",NA
"100222","MAERC",100222,78,524,"19",27.1872967,-81.2185167,4,9,0.8,1.2,"swine","8/27/2017 14:00","F","A",NA
"100223","MAERC",100223,78,524,"19",27.187345,-81.21851,0,9,0.8,1.2,"swine","8/27/2017 14:30","F","A",NA
"100224","MAERC",100224,78,524,"19",27.18737,-81.2185367,2,8,0.9,1.3,"swine","8/27/2017 15:00","F","A",NA
"100225","MAERC",100225,78,524,"19",27.1873133,-81.2185367,18,8,1.3,2.7,"swine","8/27/2017 15:30","F","A",NA
"100226","MAERC",100226,78,524,"19",27.1875833,-81.21867,22,6,1.3,1.6,"swine","8/27/2017 16:00","F","A",NA
"100227","MAERC",100227,78,524,"19",27.1872483,-81.218475,40,6,1.3,1.6,"swine","8/27/2017 16:30","F","A",NA
"100228","MAERC",100228,78,524,"19",27.1874383,-81.2181067,96,6,1.3,1.6,"swine","8/27/2017 17:00","F","A",NA
"100229","MAERC",100229,78,524,"19",27.1874017,-81.218485,12,7,2,3.5,"swine","8/27/2017 17:30","F","A",NA
"100230","MAERC",100230,78,524,"19",27.1873683,-81.218455,40,7,2.7,4.7,"swine","8/27/2017 18:00","F","A",NA
"100231","MAERC",100231,78,524,"19",27.18737,-81.2185483,16,7,1,1.3,"swine","8/27/2017 18:30","F","A",NA
"100232","MAERC",100232,78,524,"19",27.1872967,-81.2183517,8,7,0.9,1.2,"swine","8/27/2017 19:00","F","A",NA
"100233","MAERC",100233,78,524,"19",27.1873033,-81.2184633,40,6,1,1.3,"swine","8/27/2017 19:30","F","A",NA
"100234","MAERC",100234,78,524,"19",27.1869633,-81.2189267,80,5,1.5,1.8,"swine","8/27/2017 20:00","F","A",NA
"100235","MAERC",100235,78,524,"19",27.1874967,-81.21833,10,7,1.1,1.4,"swine","8/27/2017 20:30","F","A",NA
"100236","MAERC",100236,78,524,"19",27.187295,-81.2184367,18,8,1,1.3,"swine","8/27/2017 21:00","F","A",NA
"100237","MAERC",100237,78,524,"19",27.187245,-81.2183583,44,6,1.3,1.6,"swine","8/27/2017 21:30","F","A",NA
"100238","MAERC",100238,78,524,"19",27.1870717,-81.218485,50,6,1.5,1.8,"swine","8/27/2017 22:00","F","A",NA
"100239","MAERC",100239,78,524,"19",27.1868083,-81.218675,-46,6,1.6,1.8,"swine","8/27/2017 22:30","F","A",NA
"100240","MAERC",100240,78,524,"19",27.1871083,-81.2182717,-72,5,1.3,1.6,"swine","8/27/2017 23:00","F","A",NA
"100241","MAERC",100241,78,524,"19",27.1872717,-81.2187517,0,9,0.9,1.1,"swine","8/27/2017 23:30","F","A",NA
"100242","MAERC",100242,78,524,"19",27.1872017,-81.2186883,30,10,0.8,1.1,"swine","8/28/2017 0:00","F","A",NA
"100243","MAERC",100243,78,524,"19",27.187205,-81.2184817,48,9,0.9,1.2,"swine","8/28/2017 0:30","F","A",NA
"100244","MAERC",100244,78,524,"19",27.1869883,-81.218695,18,10,0.8,1.1,"swine","8/28/2017 1:00","F","A",NA
"100245","MAERC",100245,78,524,"19",27.18763,-81.2176167,28,8,1.1,1.4,"swine","8/28/2017 1:30","F","A",NA
"100246","MAERC",100246,78,524,"19",27.1885283,-81.2135267,82,8,1.2,1.5,"swine","8/28/2017 2:00","F","A",NA
"100247","MAERC",100247,78,524,"19",27.18793,-81.2108167,38,8,0.9,1.2,"swine","8/28/2017 2:30","F","A",NA
"100248","MAERC",100248,78,524,"19",27.18767,-81.210625,50,7,1.1,2.1,"swine","8/28/2017 3:00","F","A",NA
"100249","MAERC",100249,78,524,"19",27.187535,-81.210675,54,8,0.8,1.2,"swine","8/28/2017 3:30","F","A",NA
"100250","MAERC",100250,78,524,"19",27.1875167,-81.2106183,44,9,0.8,1.1,"swine","8/28/2017 4:00","F","A",NA
"100251","MAERC",100251,78,524,"19",27.1875317,-81.2098817,108,9,0.8,1.1,"swine","8/28/2017 4:30","F","A",NA
"100252","MAERC",100252,78,524,"19",27.1874383,-81.213855,162,4,1,1.4,"swine","8/28/2017 5:00","F","A",NA
"100253","MAERC",100253,78,524,"19",27.1876983,-81.21129,24,7,0.9,1.2,"swine","8/28/2017 5:30","F","A",NA
"100254","MAERC",100254,78,524,"19",27.1875917,-81.2111367,12,6,1,1.3,"swine","8/28/2017 6:00","F","A",NA
"100255","MAERC",100255,78,524,"19",27.1881017,-81.21932,16,7,1,1.2,"swine","8/28/2017 6:30","F","A",NA
"100256","MAERC",100256,78,524,"19",27.1877067,-81.220945,-6,6,1.5,1.7,"swine","8/28/2017 6:59","F","A",NA
"100257","MAERC",100257,78,524,"19",27.1874317,-81.221115,10,9,1,1.3,"swine","8/28/2017 7:30","F","A",NA
"100258","MAERC",100258,78,524,"19",27.1874133,-81.221075,6,10,0.9,1.4,"swine","8/28/2017 8:00","F","A",NA
"100259","MAERC",100259,78,524,"19",27.1865333,-81.2212217,2,10,0.8,1.1,"swine","8/28/2017 8:30","F","A",NA
"100260","MAERC",100260,78,524,"19",27.186215,-81.220645,12,10,0.8,1.2,"swine","8/28/2017 9:00","F","A",NA
"100261","MAERC",100261,78,524,"19",27.1861567,-81.220665,-14,6,1.1,1.5,"swine","8/28/2017 9:30","F","A",NA
"100262","MAERC",100262,78,524,"19",27.1865967,-81.2207,36,11,0.8,1.1,"swine","8/28/2017 10:00","F","A",NA
"100263","MAERC",100263,78,524,"19",27.18666,-81.2213067,22,9,0.8,1.1,"swine","8/28/2017 10:30","F","A",NA
"100264","MAERC",100264,78,524,"19",27.18655,-81.2210533,8,8,0.9,1.2,"swine","8/28/2017 11:00","F","A",NA
"100265","MAERC",100265,78,524,"19",27.1866917,-81.2211167,12,8,1,1.3,"swine","8/28/2017 11:30","F","A",NA
"100266","MAERC",100266,78,524,"19",27.1866933,-81.2211633,34,10,0.7,1.4,"swine","8/28/2017 12:00","F","A",NA
"100267","MAERC",100267,78,524,"19",27.1867367,-81.2210317,20,8,0.9,1.3,"swine","8/28/2017 12:30","F","A",NA
"100268","MAERC",100268,78,524,"19",27.1866667,-81.2210483,6,8,1,1.3,"swine","8/28/2017 13:00","F","A",NA
"100269","MAERC",100269,78,524,"19",27.1866567,-81.2209617,6,7,1.1,1.5,"swine","8/28/2017 13:30","F","A",NA
"100270","MAERC",100270,78,524,"19",27.186655,-81.2209317,62,11,0.7,1.3,"swine","8/28/2017 14:00","F","A",NA
"100271","MAERC",100271,78,524,"19",27.1867233,-81.2209,36,11,0.7,1,"swine","8/28/2017 14:30","F","A",NA
"100272","MAERC",100272,78,524,"19",27.1866433,-81.2209333,24,10,0.8,1.1,"swine","8/28/2017 15:00","F","A",NA
"100273","MAERC",100273,78,524,"19",27.186655,-81.2209133,34,9,0.9,1.2,"swine","8/28/2017 15:30","F","A",NA
"100274","MAERC",100274,78,524,"19",27.18642,-81.22104,28,8,1.1,2,"swine","8/28/2017 15:59","F","A",NA
"100275","MAERC",100275,78,524,"19",27.1868567,-81.2209133,12,7,1.5,2.6,"swine","8/28/2017 16:30","F","A",NA
"100276","MAERC",100276,78,524,"19",27.186195,-81.2207833,-84,4,3.4,3.5,"swine","8/28/2017 17:00","F","A",NA
"100277","MAERC",100277,78,524,"19",27.1867267,-81.2206517,72,8,0.9,1.3,"swine","8/28/2017 17:30","F","A",NA
"100278","MAERC",100278,78,524,"19",27.1865867,-81.2207833,60,7,1,1.3,"swine","8/28/2017 18:00","F","A",NA
"100279","MAERC",100279,78,524,"19",27.186565,-81.2208,36,8,0.9,1.8,"swine","8/28/2017 18:30","F","A",NA
"100280","MAERC",100280,78,524,"19",27.1866217,-81.22078,-40,8,0.9,1.2,"swine","8/28/2017 18:59","F","A",NA
"100281","MAERC",100281,78,524,"19",27.1866483,-81.220935,0,6,1.3,1.5,"swine","8/28/2017 19:30","F","A",NA
"100282","MAERC",100282,78,524,"19",27.1865217,-81.22123,28,7,1.2,1.5,"swine","8/28/2017 20:00","F","A",NA
"100283","MAERC",100283,78,524,"19",27.1864483,-81.221775,44,9,0.9,1.3,"swine","8/28/2017 20:29","F","A",NA
"100284","MAERC",100284,78,524,"19",27.1862033,-81.2230517,24,9,0.9,1.2,"swine","8/28/2017 21:00","F","A",NA
"100285","MAERC",100285,78,524,"19",27.1860983,-81.223235,16,5,2.1,2.3,"swine","8/28/2017 21:30","F","A",NA
"100286","MAERC",100286,78,524,"19",27.1860733,-81.2232017,30,9,1,1.2,"swine","8/28/2017 22:00","F","A",NA
"100287","MAERC",100287,78,524,"19",27.1861967,-81.2233283,-8,7,1.1,1.4,"swine","8/28/2017 22:30","F","A",NA
"100288","MAERC",100288,78,524,"19",27.1857533,-81.2226933,-44,7,1,1.2,"swine","8/28/2017 23:00","F","A",NA
"100289","MAERC",100289,78,524,"19",27.1860567,-81.22294,-116,6,1.8,2.5,"swine","8/28/2017 23:30","F","A",NA
"100290","MAERC",100290,78,524,"19",27.1864267,-81.2223683,-68,7,1.3,1.5,"swine","8/29/2017 0:00","F","A",NA
"100291","MAERC",100291,78,524,"19",27.1866267,-81.22209,-126,6,1.2,1.5,"swine","8/29/2017 0:30","F","A",NA
"100292","MAERC",100292,78,524,"19",27.18581,-81.2235983,52,7,1.1,1.3,"swine","8/29/2017 1:00","F","A",NA
"100293","MAERC",100293,78,524,"19",27.1862483,-81.2237883,-64,7,1.2,1.5,"swine","8/29/2017 1:30","F","A",NA
"100294","MAERC",100294,78,524,"19",27.1863467,-81.2235133,-44,7,1.1,1.4,"swine","8/29/2017 2:00","F","A",NA
"100295","MAERC",100295,78,524,"19",27.1870217,-81.2236417,6,6,1.1,1.4,"swine","8/29/2017 2:30","F","A",NA
"100296","MAERC",100296,78,524,"19",27.1875033,-81.2241017,80,6,1.4,1.7,"swine","8/29/2017 3:00","F","A",NA
"100297","MAERC",100297,78,524,"19",27.1876567,-81.2233567,80,7,1,1.3,"swine","8/29/2017 3:30","F","A",NA
"100298","MAERC",100298,78,524,"19",27.1875933,-81.2226133,118,7,1,1.3,"swine","8/29/2017 4:00","F","A",NA
"100299","MAERC",100299,78,524,"19",27.1879067,-81.222465,-56,6,1,1.3,"swine","8/29/2017 4:30","F","A",NA
"100300","MAERC",100300,78,524,"19",27.1884367,-81.2215883,48,6,1.9,2.5,"swine","8/29/2017 5:00","F","A",NA
"100301","MAERC",100301,78,524,"19",27.187095,-81.2225333,86,6,2,2.2,"swine","8/29/2017 5:30","F","A",NA
"100302","MAERC",100302,78,524,"19",27.1862883,-81.223275,76,8,0.9,1.2,"swine","8/29/2017 6:00","F","A",NA
"100303","MAERC",100303,78,524,"19",27.1860133,-81.2233867,92,7,1.2,1.5,"swine","8/29/2017 6:30","F","A",NA
"100304","MAERC",100304,78,524,"19",27.1861567,-81.2235933,132,8,1.2,1.5,"swine","8/29/2017 6:59","F","A",NA
"100305","MAERC",100305,78,524,"19",27.1862117,-81.22357,92,8,1.1,1.3,"swine","8/29/2017 7:30","F","A",NA
"100306","MAERC",100306,78,524,"19",27.18662,-81.22316,-66,9,1.1,1.3,"swine","8/29/2017 8:00","F","A",NA
"100307","MAERC",100307,78,524,"19",27.1875867,-81.22184,-102,9,0.9,1.2,"swine","8/29/2017 8:30","F","A",NA
"100308","MAERC",100308,78,524,"19",27.1880233,-81.22218,-84,10,0.8,1.2,"swine","8/29/2017 9:00","F","A",NA
"100309","MAERC",100309,78,524,"19",27.1879167,-81.2216017,-40,7,1.2,3,"swine","8/29/2017 9:29","F","A",NA
"100310","MAERC",100310,78,524,"19",27.1879533,-81.2213983,-10,8,1,1.3,"swine","8/29/2017 10:00","F","A",NA
"100311","MAERC",100311,78,524,"19",27.18781,-81.2213317,36,8,0.9,1.2,"swine","8/29/2017 10:30","F","A",NA
"100312","MAERC",100312,78,524,"19",27.1877883,-81.2213417,54,8,0.9,1.2,"swine","8/29/2017 11:00","F","A",NA
"100313","MAERC",100313,78,524,"19",27.1877283,-81.2212633,68,6,1.1,1.4,"swine","8/29/2017 11:30","F","A",NA
"100314","MAERC",100314,78,524,"19",27.1876,-81.22119,38,8,0.8,1.1,"swine","8/29/2017 12:00","F","A",NA
"100315","MAERC",100315,78,524,"19",27.1869767,-81.22118,92,7,2,3.9,"swine","8/29/2017 12:30","F","A",NA
"100316","MAERC",100316,78,524,"19",27.1879983,-81.22132,8,8,1,1.3,"swine","8/29/2017 13:00","F","A",NA
"100317","MAERC",100317,78,524,"19",27.1880567,-81.2213383,14,9,0.8,1.7,"swine","8/29/2017 13:30","F","A",NA
"100318","MAERC",100318,78,524,"19",27.188005,-81.2212883,20,11,0.7,1,"swine","8/29/2017 14:00","F","A",NA
"100319","MAERC",100319,78,524,"19",27.1880383,-81.22131,18,9,0.9,1.7,"swine","8/29/2017 14:30","F","A",NA
"100320","MAERC",100320,78,524,"19",27.1878217,-81.221245,26,9,0.8,1.2,"swine","8/29/2017 15:00","F","A",NA
"100321","MAERC",100321,78,524,"19",27.1878117,-81.2212333,44,8,1,1.4,"swine","8/29/2017 15:29","F","A",NA
"100322","MAERC",100322,78,524,"19",27.188045,-81.2213,12,8,1.3,2.1,"swine","8/29/2017 16:00","F","A",NA
"100323","MAERC",100323,78,524,"19",27.1880433,-81.2213067,14,7,1.2,1.5,"swine","8/29/2017 16:30","F","A",NA
"100324","MAERC",100324,78,524,"19",27.1880133,-81.2212767,32,7,1.2,1.5,"swine","8/29/2017 17:00","F","A",NA
"100325","MAERC",100325,78,524,"19",27.1877383,-81.2202517,224,7,1.3,1.6,"swine","8/29/2017 17:30","F","A",NA
"100326","MAERC",100326,78,524,"19",27.18823,-81.221205,-14,6,9.7,14.1,"swine","8/29/2017 18:00","F","A",NA
"100327","MAERC",100327,78,524,"19",27.188165,-81.2206883,-60,6,1.1,1.5,"swine","8/29/2017 18:30","F","A",NA
"100328","MAERC",100328,78,524,"19",27.187785,-81.2207833,-92,7,1,1.3,"swine","8/29/2017 19:00","F","A",NA
"100329","MAERC",100329,78,524,"19",27.1880383,-81.22134,22,10,0.8,1.1,"swine","8/29/2017 19:30","F","A",NA
"100330","MAERC",100330,78,524,"19",27.188005,-81.2213117,18,10,0.9,1.5,"swine","8/29/2017 20:00","F","A",NA
"100331","MAERC",100331,78,524,"19",27.1880433,-81.22132,20,11,0.8,1.1,"swine","8/29/2017 20:30","F","A",NA
"100332","MAERC",100332,78,524,"19",27.1880183,-81.2213267,4,8,1,1.3,"swine","8/29/2017 21:00","F","A",NA
"100333","MAERC",100333,78,524,"19",27.1881117,-81.22208,22,8,0.9,1.3,"swine","8/29/2017 21:29","F","A",NA
"100334","MAERC",100334,78,524,"19",27.1883067,-81.2226133,16,7,1.1,1.4,"swine","8/29/2017 22:00","F","A",NA
"100335","MAERC",100335,78,524,"19",27.188915,-81.2230017,-12,6,1,1.3,"swine","8/29/2017 22:30","F","A",NA
"100336","MAERC",100336,78,524,"19",27.1885083,-81.2229733,-6,8,1,1.3,"swine","8/29/2017 23:00","F","A",NA
"100337","MAERC",100337,78,524,"19",27.1878417,-81.2231683,6,7,1.1,1.4,"swine","8/29/2017 23:30","F","A",NA
"100338","MAERC",100338,78,524,"19",27.1875,-81.22327,-20,7,0.9,1.3,"swine","8/30/2017 0:00","F","A",NA
"100339","MAERC",100339,78,524,"19",27.1872317,-81.2232717,0,7,0.9,1.3,"swine","8/30/2017 0:30","F","A",NA
"100340","MAERC",100340,78,524,"19",27.18663,-81.223495,32,7,0.9,1.3,"swine","8/30/2017 1:00","F","A",NA
"100341","MAERC",100341,78,524,"19",27.18651,-81.2233717,16,8,0.8,1.2,"swine","8/30/2017 1:30","F","A",NA
"100342","MAERC",100342,78,524,"19",27.186405,-81.2234217,4,9,0.8,1.7,"swine","8/30/2017 2:00","F","A",NA
"100343","MAERC",100343,78,524,"19",27.1863917,-81.223445,4,9,0.8,1.2,"swine","8/30/2017 2:30","F","A",NA
"100344","MAERC",100344,78,524,"19",27.1862617,-81.2233767,4,9,0.8,1.2,"swine","8/30/2017 3:00","F","A",NA
"100345","MAERC",100345,78,524,"19",27.1862333,-81.2234217,10,9,0.8,1.1,"swine","8/30/2017 3:30","F","A",NA
"100346","MAERC",100346,78,524,"19",27.1861633,-81.2235033,2,9,0.9,1.2,"swine","8/30/2017 4:00","F","A",NA
"100347","MAERC",100347,78,524,"19",27.1860467,-81.2234683,8,6,1.5,1.7,"swine","8/30/2017 4:30","F","A",NA
"100348","MAERC",100348,78,524,"19",27.1855167,-81.2233167,14,7,1.4,1.6,"swine","8/30/2017 5:00","F","A",NA
"100349","MAERC",100349,78,524,"19",27.185265,-81.22321,62,6,1.2,1.5,"swine","8/30/2017 5:30","F","A",NA
"100350","MAERC",100350,78,524,"19",27.1850283,-81.2213233,52,6,1.1,1.4,"swine","8/30/2017 6:00","F","A",NA
"100351","MAERC",100351,78,524,"19",27.1848417,-81.2207917,24,8,1,1.3,"swine","8/30/2017 6:30","F","A",NA
"100352","MAERC",100352,78,524,"19",27.1862767,-81.2205333,-16,6,1.4,1.6,"swine","8/30/2017 7:00","F","A",NA
"100353","MAERC",100353,78,524,"19",27.1861533,-81.2210917,24,9,0.8,1.1,"swine","8/30/2017 7:30","F","A",NA
"100354","MAERC",100354,78,524,"19",27.186085,-81.220895,18,10,0.8,1.1,"swine","8/30/2017 8:00","F","A",NA
"100355","MAERC",100355,78,524,"19",27.18636,-81.2211,58,11,0.7,1,"swine","8/30/2017 8:30","F","A",NA
"100356","MAERC",100356,78,524,"19",27.1865183,-81.220965,0,9,0.9,1.3,"swine","8/30/2017 8:59","F","A",NA
"100357","MAERC",100357,78,524,"19",27.1865467,-81.2208683,46,10,0.8,1.2,"swine","8/30/2017 9:30","F","A",NA
"100358","MAERC",100358,78,524,"19",27.1866467,-81.22092,24,9,1.1,1.3,"swine","8/30/2017 10:00","F","A",NA
"100359","MAERC",100359,78,524,"19",27.18668,-81.2208083,-4,7,1.8,2.4,"swine","8/30/2017 10:30","F","A",NA
"100360","MAERC",100360,78,524,"19",27.1864533,-81.2209067,-10,6,1.7,1.9,"swine","8/30/2017 11:00","F","A",NA
"100361","MAERC",100361,78,524,"19",27.1863567,-81.2210833,6,6,1.8,2,"swine","8/30/2017 11:30","F","A",NA
"100362","MAERC",100362,78,524,"19",27.1862017,-81.2208783,10,9,0.8,1.1,"swine","8/30/2017 12:00","F","A",NA
"100363","MAERC",100363,78,524,"19",27.1861033,-81.2209,56,9,0.9,1.2,"swine","8/30/2017 12:30","F","A",NA
"100364","MAERC",100364,78,524,"19",27.1861417,-81.2207033,76,7,1,1.4,"swine","8/30/2017 13:00","F","A",NA
"100365","MAERC",100365,78,524,"19",27.1864567,-81.22066,90,8,1,1.3,"swine","8/30/2017 13:30","F","A",NA
"100366","MAERC",100366,78,524,"19",27.18634,-81.2207533,36,9,0.8,1.5,"swine","8/30/2017 14:00","F","A",NA
"100367","MAERC",100367,78,524,"19",27.1863467,-81.2207667,38,8,0.9,1.2,"swine","8/30/2017 14:30","F","A",NA
"100368","MAERC",100368,78,524,"19",27.1861817,-81.2207467,34,9,0.8,1.2,"swine","8/30/2017 15:00","F","A",NA
"100369","MAERC",100369,78,524,"19",27.186315,-81.220875,-6,9,0.9,1.2,"swine","8/30/2017 15:30","F","A",NA
"100370","MAERC",100370,78,524,"19",27.186525,-81.221075,-4,7,1.2,1.5,"swine","8/30/2017 16:00","F","A",NA
"100371","MAERC",100371,78,524,"19",27.1864267,-81.2209167,30,6,1.4,1.7,"swine","8/30/2017 16:30","F","A",NA
"100372","MAERC",100372,78,524,"19",27.18639,-81.2207983,44,9,0.9,1.2,"swine","8/30/2017 17:00","F","A",NA
"100373","MAERC",100373,78,524,"19",27.18622,-81.2207067,52,8,1,1.3,"swine","8/30/2017 17:30","F","A",NA
"100374","MAERC",100374,78,524,"19",27.1867283,-81.221495,-50,6,1.5,1.8,"swine","8/30/2017 18:00","F","A",NA
"100375","MAERC",100375,78,524,"19",27.1863733,-81.2208767,36,8,1,1.3,"swine","8/30/2017 18:30","F","A",NA
"100376","MAERC",100376,78,524,"19",27.1863917,-81.220965,2,10,0.8,1.1,"swine","8/30/2017 19:00","F","A",NA
"100377","MAERC",100377,78,524,"19",27.186485,-81.2210567,-18,8,0.9,1.2,"swine","8/30/2017 19:30","F","A",NA
"100378","MAERC",100378,78,524,"19",27.18617,-81.221075,0,9,0.9,1.2,"swine","8/30/2017 20:00","F","A",NA
"100379","MAERC",100379,78,524,"19",27.1859267,-81.22074,2,6,1.2,1.4,"swine","8/30/2017 20:30","F","A",NA
"100380","MAERC",100380,78,524,"19",27.1861867,-81.2211617,52,9,0.9,1.2,"swine","8/30/2017 21:00","F","A",NA
"100381","MAERC",100381,78,524,"19",27.186195,-81.2211967,48,9,0.9,1.9,"swine","8/30/2017 21:30","F","A",NA
"100382","MAERC",100382,78,524,"19",27.1863,-81.2211967,28,9,0.9,1.2,"swine","8/30/2017 22:00","F","A",NA
"100383","MAERC",100383,78,524,"19",27.185945,-81.2215233,-4,9,0.9,1.1,"swine","8/30/2017 22:30","F","A",NA
