"","location","OBJECTID","sensor_id","field_code","individual_ID","fix_lat","fix_long","alt","sat","HDOP","PDOP","species","gmtneg5","sex","age","GPS.positional.dilution"
"32501","MAERC",32501,77,440,"7",27.1854633,-81.219895,-4,7,1.1,1.4,"swine","5/2/2017 8:00","F","A",NA
"32502","MAERC",32502,77,440,"7",27.1854133,-81.2198533,2,6,1.2,1.5,"swine","5/2/2017 8:30","F","A",NA
"32503","MAERC",32503,77,440,"7",27.1855917,-81.2197033,-16,10,0.8,1.1,"swine","5/2/2017 9:00","F","A",NA
"32504","MAERC",32504,77,440,"7",27.185465,-81.21985,-10,8,1.1,1.4,"swine","5/2/2017 9:30","F","A",NA
"32505","MAERC",32505,77,440,"7",27.18544,-81.2198767,-4,6,1.5,1.7,"swine","5/2/2017 10:00","F","A",NA
"32506","MAERC",32506,77,440,"7",27.1854333,-81.2198167,-4,4,1.5,1.8,"swine","5/2/2017 10:30","F","A",NA
"32507","MAERC",32507,77,440,"7",27.1854383,-81.21982,2,7,1,1.4,"swine","5/2/2017 11:00","F","A",NA
"32508","MAERC",32508,77,440,"7",27.1854533,-81.219775,38,10,0.7,1.1,"swine","5/2/2017 11:30","F","A",NA
"32509","MAERC",32509,77,440,"7",27.1856467,-81.21972,-8,10,0.7,1.1,"swine","5/2/2017 12:00","F","A",NA
"32510","MAERC",32510,77,440,"7",27.1851983,-81.2200417,-106,6,1.2,1.5,"swine","5/2/2017 12:30","F","A",NA
"32511","MAERC",32511,77,440,"7",27.1858283,-81.21985,18,6,1.2,1.5,"swine","5/2/2017 13:00","F","A",NA
"32512","MAERC",32512,77,440,"7",27.1855117,-81.219525,34,9,0.8,1.1,"swine","5/2/2017 13:30","F","A",NA
"32513","MAERC",32513,77,440,"7",27.1854033,-81.2195733,10,9,0.8,1.1,"swine","5/2/2017 14:00","F","A",NA
"32514","MAERC",32514,77,440,"7",27.1853767,-81.2197383,48,7,1.1,1.5,"swine","5/2/2017 14:30","F","A",NA
"32515","MAERC",32515,77,440,"7",27.1853383,-81.2196317,-16,9,0.9,1.3,"swine","5/2/2017 15:00","F","A",NA
"32516","MAERC",32516,77,440,"7",27.185215,-81.2194,-42,9,1,1.3,"swine","5/2/2017 15:30","F","A",NA
"32517","MAERC",32517,77,440,"7",27.1853933,-81.2195767,-28,10,0.8,1.1,"swine","5/2/2017 15:59","F","A",NA
"32518","MAERC",32518,77,440,"7",27.18561,-81.2196133,22,11,0.8,1.1,"swine","5/2/2017 16:30","F","A",NA
"32519","MAERC",32519,77,440,"7",27.18564,-81.2196583,-22,8,1.1,1.4,"swine","5/2/2017 17:00","F","A",NA
"32520","MAERC",32520,77,440,"7",27.1856733,-81.2197,-2,10,0.8,1.2,"swine","5/2/2017 17:30","F","A",NA
"32521","MAERC",32521,77,440,"7",27.1855933,-81.219695,0,8,1,1.3,"swine","5/2/2017 18:00","F","A",NA
"32522","MAERC",32522,77,440,"7",27.18515,-81.2194,-148,7,1.1,1.4,"swine","5/2/2017 18:30","F","A",NA
"32523","MAERC",32523,77,440,"7",27.1852433,-81.2191683,6,8,0.9,1.2,"swine","5/2/2017 19:00","F","A",NA
"32524","MAERC",32524,77,440,"7",27.1849633,-81.2184633,16,8,1,1.3,"swine","5/2/2017 19:30","F","A",NA
"32525","MAERC",32525,77,440,"7",27.1872467,-81.216975,6,8,1,1.2,"swine","5/2/2017 20:00","F","A",NA
"32526","MAERC",32526,77,440,"7",27.1878417,-81.2164833,16,8,0.9,1.3,"swine","5/2/2017 20:30","F","A",NA
"32527","MAERC",32527,77,440,"7",27.18868,-81.216275,20,9,0.9,1.2,"swine","5/2/2017 21:00","F","A",NA
"32528","MAERC",32528,77,440,"7",27.1898167,-81.2163667,20,8,1,1.4,"swine","5/2/2017 21:30","F","A",NA
"32529","MAERC",32529,77,440,"7",27.19222,-81.2187,24,9,0.8,1.2,"swine","5/2/2017 22:00","F","A",NA
"32530","MAERC",32530,77,440,"7",27.1922617,-81.217605,24,10,0.7,1.1,"swine","5/2/2017 22:30","F","A",NA
"32531","MAERC",32531,77,440,"7",27.192455,-81.2175617,-52,8,1.1,2.3,"swine","5/2/2017 23:00","F","A",NA
"32532","MAERC",32532,77,440,"7",27.1915133,-81.2172233,72,7,1,1.4,"swine","5/2/2017 23:30","F","A",NA
"32533","MAERC",32533,77,440,"7",27.19101,-81.2163067,28,8,0.9,1.3,"swine","5/3/2017 0:00","F","A",NA
"32534","MAERC",32534,77,440,"7",27.1902967,-81.2148767,2,7,1,1.3,"swine","5/3/2017 0:30","F","A",NA
"32535","MAERC",32535,77,440,"7",27.1890467,-81.2161583,26,7,1,1.7,"swine","5/3/2017 1:00","F","A",NA
"32536","MAERC",32536,77,440,"7",27.1885667,-81.2155617,130,8,0.9,1.2,"swine","5/3/2017 1:30","F","A",NA
"32537","MAERC",32537,77,440,"7",27.1857383,-81.2173417,40,8,0.9,1.2,"swine","5/3/2017 2:00","F","A",NA
"32538","MAERC",32538,77,440,"7",27.18585,-81.2185967,-14,8,0.9,1.2,"swine","5/3/2017 2:30","F","A",NA
"32539","MAERC",32539,77,440,"7",27.184945,-81.2206833,14,10,0.8,1.1,"swine","5/3/2017 3:00","F","A",NA
"32540","MAERC",32540,77,440,"7",27.1843183,-81.21943,2,11,0.7,1,"swine","5/3/2017 3:30","F","A",NA
"32541","MAERC",32541,77,440,"7",27.18433,-81.2194117,10,8,1.1,1.4,"swine","5/3/2017 4:00","F","A",NA
"32542","MAERC",32542,77,440,"7",27.18426,-81.21947,-6,8,1.1,1.4,"swine","5/3/2017 4:30","F","A",NA
"32543","MAERC",32543,77,440,"7",27.184315,-81.2194567,10,8,1,1.3,"swine","5/3/2017 5:00","F","A",NA
"32544","MAERC",32544,77,440,"7",27.1842767,-81.2194683,4,9,0.8,1.2,"swine","5/3/2017 5:30","F","A",NA
"32545","MAERC",32545,77,440,"7",27.18443,-81.21955,26,7,1.4,2,"swine","5/3/2017 6:00","F","A",NA
"32546","MAERC",32546,77,440,"7",27.1852367,-81.2202117,-60,13,0.6,0.9,"swine","5/3/2017 6:30","F","A",NA
"32547","MAERC",32547,77,440,"7",27.1866417,-81.220815,20,6,1.2,1.5,"swine","5/3/2017 6:59","F","A",NA
"32548","MAERC",32548,77,440,"7",27.1868233,-81.2202517,2,7,1.3,1.6,"swine","5/3/2017 7:30","F","A",NA
"32549","MAERC",32549,77,440,"7",27.1868633,-81.2199733,-4,10,0.8,1.1,"swine","5/3/2017 8:00","F","A",NA
"32550","MAERC",32550,77,440,"7",27.1868533,-81.2202233,0,9,0.8,1.1,"swine","5/3/2017 8:30","F","A",NA
"32551","MAERC",32551,77,440,"7",27.1868517,-81.2202583,-12,11,0.7,1,"swine","5/3/2017 9:00","F","A",NA
"32552","MAERC",32552,77,440,"7",27.18677,-81.220235,-30,7,1.2,1.5,"swine","5/3/2017 9:30","F","A",NA
"32553","MAERC",32553,77,440,"7",27.18675,-81.2201733,24,9,0.9,1.8,"swine","5/3/2017 10:00","F","A",NA
"32554","MAERC",32554,77,440,"7",27.1867833,-81.2201017,60,10,0.8,1.2,"swine","5/3/2017 10:30","F","A",NA
"32555","MAERC",32555,77,440,"7",27.18631,-81.2196517,98,6,1.4,1.7,"swine","5/3/2017 11:00","F","A",NA
"32556","MAERC",32556,77,440,"7",27.1870233,-81.2203267,-18,9,0.8,1.6,"swine","5/3/2017 11:30","F","A",NA
"32557","MAERC",32557,77,440,"7",27.1868517,-81.2197367,-62,7,1.3,2.5,"swine","5/3/2017 12:00","F","A",NA
"32558","MAERC",32558,77,440,"7",27.187385,-81.220255,60,8,0.9,1.2,"swine","5/3/2017 12:30","F","A",NA
"32559","MAERC",32559,77,440,"7",27.1871733,-81.220035,118,6,1.3,1.6,"swine","5/3/2017 13:00","F","A",NA
"32560","MAERC",32560,77,440,"7",27.187165,-81.2203467,4,7,1.1,1.4,"swine","5/3/2017 13:30","F","A",NA
"32561","MAERC",32561,77,440,"7",27.1870083,-81.2200083,80,8,0.9,1.2,"swine","5/3/2017 14:00","F","A",NA
"32562","MAERC",32562,77,440,"7",27.1867033,-81.2205033,10,7,1.3,1.6,"swine","5/3/2017 14:30","F","A",NA
"32563","MAERC",32563,77,440,"7",27.1869517,-81.2202733,-76,9,0.9,1.2,"swine","5/3/2017 15:00","F","A",NA
"32564","MAERC",32564,77,440,"7",27.1867267,-81.2202717,-42,8,1,1.3,"swine","5/3/2017 15:30","F","A",NA
"32565","MAERC",32565,77,440,"7",27.1868483,-81.2202533,0,9,1,1.7,"swine","5/3/2017 16:00","F","A",NA
"32566","MAERC",32566,77,440,"7",27.1867967,-81.22028,-40,8,1,1.3,"swine","5/3/2017 16:30","F","A",NA
"32567","MAERC",32567,77,440,"7",27.1868683,-81.2203333,-10,9,0.9,1.2,"swine","5/3/2017 17:00","F","A",NA
"32568","MAERC",32568,77,440,"7",27.1865783,-81.2204533,-42,6,1.8,2,"swine","5/3/2017 17:30","F","A",NA
"32569","MAERC",32569,77,440,"7",27.1868683,-81.22014,40,7,1,1.4,"swine","5/3/2017 18:00","F","A",NA
"32570","MAERC",32570,77,440,"7",27.1866733,-81.22048,-2,7,1.2,1.5,"swine","5/3/2017 18:30","F","A",NA
"32571","MAERC",32571,77,440,"7",27.1862567,-81.2199383,10,6,1,1.4,"swine","5/3/2017 19:00","F","A",NA
"32572","MAERC",32572,77,440,"7",27.1840967,-81.2172133,-68,7,1.1,1.4,"swine","5/3/2017 19:30","F","A",NA
"32573","MAERC",32573,77,440,"7",27.1860833,-81.2177467,66,8,1.1,2.1,"swine","5/3/2017 20:00","F","A",NA
"32574","MAERC",32574,77,440,"7",27.191095,-81.2171867,66,9,0.9,1.2,"swine","5/3/2017 20:30","F","A",NA
"32575","MAERC",32575,77,440,"7",27.1916583,-81.217415,88,8,1,1.3,"swine","5/3/2017 21:00","F","A",NA
"32576","MAERC",32576,77,440,"7",27.1888367,-81.2166983,16,9,0.8,1.2,"swine","5/3/2017 21:30","F","A",NA
"32577","MAERC",32577,77,440,"7",27.1886183,-81.2166683,14,10,0.7,1,"swine","5/3/2017 22:00","F","A",NA
"32578","MAERC",32578,77,440,"7",27.187055,-81.2162383,2,11,0.7,1,"swine","5/3/2017 22:30","F","A",NA
"32579","MAERC",32579,77,440,"7",27.1835783,-81.2170017,18,10,0.8,1.1,"swine","5/3/2017 23:00","F","A",NA
"32580","MAERC",32580,77,440,"7",27.1828333,-81.2165483,18,9,0.8,1.2,"swine","5/3/2017 23:30","F","A",NA
"32581","MAERC",32581,77,440,"7",27.1822117,-81.2154767,36,9,0.9,1.2,"swine","5/4/2017 0:00","F","A",NA
"32582","MAERC",32582,77,440,"7",27.1844883,-81.2163867,48,9,1,1.7,"swine","5/4/2017 0:30","F","A",NA
"32583","MAERC",32583,77,440,"7",27.1858817,-81.2169233,24,9,0.9,1.2,"swine","5/4/2017 0:59","F","A",NA
"32584","MAERC",32584,77,440,"7",27.1881217,-81.2159417,10,9,0.9,1.2,"swine","5/4/2017 1:30","F","A",NA
"32585","MAERC",32585,77,440,"7",27.1888417,-81.2165183,-18,10,0.8,1.1,"swine","5/4/2017 2:00","F","A",NA
"32586","MAERC",32586,77,440,"7",27.1912817,-81.2173683,-46,9,0.9,1.2,"swine","5/4/2017 2:30","F","A",NA
"32587","MAERC",32587,77,440,"7",27.19049,-81.218525,-18,10,0.8,1.1,"swine","5/4/2017 3:00","F","A",NA
"32588","MAERC",32588,77,440,"7",27.1880083,-81.2175667,-12,10,0.8,1.1,"swine","5/4/2017 3:30","F","A",NA
"32589","MAERC",32589,77,440,"7",27.1849067,-81.218375,-4,10,0.9,1.2,"swine","5/4/2017 4:00","F","A",NA
"32590","MAERC",32590,77,440,"7",27.18427,-81.219445,10,8,1,1.3,"swine","5/4/2017 4:29","F","A",NA
"32591","MAERC",32591,77,440,"7",27.1842317,-81.2193233,18,10,0.9,1.9,"swine","5/4/2017 5:00","F","A",NA
"32592","MAERC",32592,77,440,"7",27.184195,-81.21929,26,8,0.9,1.3,"swine","5/4/2017 5:30","F","A",NA
"32593","MAERC",32593,77,440,"7",27.185275,-81.2194767,-12,8,1,1.3,"swine","5/4/2017 6:00","F","A",NA
"32594","MAERC",32594,77,440,"7",27.1867733,-81.2200117,8,8,0.9,1.2,"swine","5/4/2017 6:30","F","A",NA
"32595","MAERC",32595,77,440,"7",27.1865533,-81.2203167,-62,7,1.2,1.5,"swine","5/4/2017 6:59","F","A",NA
"32596","MAERC",32596,77,440,"7",27.18646,-81.2195617,-62,5,2.2,2.4,"swine","5/4/2017 7:30","F","A",NA
"32597","MAERC",32597,77,440,"7",27.18693,-81.2201867,18,10,0.8,1.7,"swine","5/4/2017 8:00","F","A",NA
"32598","MAERC",32598,77,440,"7",27.1868967,-81.220195,14,11,0.7,1.3,"swine","5/4/2017 8:30","F","A",NA
"32599","MAERC",32599,77,440,"7",27.1868683,-81.2202167,8,9,0.9,1.2,"swine","5/4/2017 9:00","F","A",NA
"32600","MAERC",32600,77,440,"7",27.186845,-81.2202033,-2,8,1.1,1.4,"swine","5/4/2017 9:30","F","A",NA
"32601","MAERC",32601,77,440,"7",27.1868867,-81.2200983,-4,6,1.3,1.6,"swine","5/4/2017 10:00","F","A",NA
"32602","MAERC",32602,77,440,"7",27.186765,-81.2202533,24,7,1.1,1.4,"swine","5/4/2017 10:30","F","A",NA
"32603","MAERC",32603,77,440,"7",27.1866883,-81.2195617,8,8,0.8,1.2,"swine","5/4/2017 11:00","F","A",NA
"32604","MAERC",32604,77,440,"7",27.18547,-81.2198967,32,6,1.1,1.4,"swine","5/4/2017 11:30","F","A",NA
"32605","MAERC",32605,77,440,"7",27.18535,-81.220695,92,6,1,1.3,"swine","5/4/2017 12:00","F","A",NA
"32606","MAERC",32606,77,440,"7",27.18551,-81.219985,-2,8,1,1.5,"swine","5/4/2017 12:30","F","A",NA
"32607","MAERC",32607,77,440,"7",27.1854983,-81.219955,-16,5,1.6,1.8,"swine","5/4/2017 13:00","F","A",NA
"32608","MAERC",32608,77,440,"7",27.1855783,-81.219975,6,9,0.8,1.1,"swine","5/4/2017 13:30","F","A",NA
"32609","MAERC",32609,77,440,"7",27.1855317,-81.2198633,26,9,0.8,1.1,"swine","5/4/2017 14:00","F","A",NA
"32610","MAERC",32610,77,440,"7",27.18546,-81.2198133,16,7,1.1,1.4,"swine","5/4/2017 14:30","F","A",NA
"32611","MAERC",32611,77,440,"7",27.1854733,-81.2198317,28,8,1,1.3,"swine","5/4/2017 15:00","F","A",NA
"32612","MAERC",32612,77,440,"7",27.1853583,-81.2199117,4,10,0.8,1,"swine","5/4/2017 15:30","F","A",NA
"32613","MAERC",32613,77,440,"7",27.185485,-81.220095,-14,8,1,1.3,"swine","5/4/2017 16:00","F","A",NA
"32614","MAERC",32614,77,440,"7",27.1861167,-81.2200683,50,7,1,1.3,"swine","5/4/2017 16:30","F","A",NA
"32615","MAERC",32615,77,440,"7",27.18568,-81.22007,4,9,0.8,1.2,"swine","5/4/2017 17:00","F","A",NA
"32616","MAERC",32616,77,440,"7",27.1856767,-81.2201233,0,9,1,2.1,"swine","5/4/2017 17:30","F","A",NA
"32617","MAERC",32617,77,440,"7",27.1856883,-81.2202583,18,8,1,1.3,"swine","5/4/2017 18:00","F","A",NA
"32618","MAERC",32618,77,440,"7",27.1856833,-81.2200683,8,7,1.3,1.5,"swine","5/4/2017 18:30","F","A",NA
"32619","MAERC",32619,77,440,"7",27.185585,-81.2195817,20,8,1,1.3,"swine","5/4/2017 19:00","F","A",NA
"32620","MAERC",32620,77,440,"7",27.184405,-81.218445,0,9,0.8,1.1,"swine","5/4/2017 19:30","F","A",NA
"32621","MAERC",32621,77,440,"7",27.1841883,-81.2196067,-4,8,0.9,1.3,"swine","5/4/2017 20:00","F","A",NA
"32622","MAERC",32622,77,440,"7",27.18399,-81.2194683,12,9,1,2,"swine","5/4/2017 20:30","F","A",NA
"32623","MAERC",32623,77,440,"7",27.187495,-81.216635,64,8,1,1.3,"swine","5/4/2017 21:00","F","A",NA
"32624","MAERC",32624,77,440,"7",27.18777,-81.2167533,28,9,0.8,1.2,"swine","5/4/2017 21:30","F","A",NA
"32625","MAERC",32625,77,440,"7",27.18808,-81.216685,42,11,0.7,1,"swine","5/4/2017 22:00","F","A",NA
"32626","MAERC",32626,77,440,"7",27.1850317,-81.2182233,24,10,0.7,1.1,"swine","5/4/2017 22:30","F","A",NA
"32627","MAERC",32627,77,440,"7",27.18477,-81.2170167,28,9,0.9,1.9,"swine","5/4/2017 23:00","F","A",NA
"32628","MAERC",32628,77,440,"7",27.1850683,-81.2158883,8,8,0.9,1.3,"swine","5/4/2017 23:30","F","A",NA
"32629","MAERC",32629,77,440,"7",27.1842983,-81.2136083,-30,8,1,1.4,"swine","5/5/2017 0:00","F","A",NA
"32630","MAERC",32630,77,440,"7",27.18399,-81.214995,14,8,1.1,1.4,"swine","5/5/2017 0:30","F","A",NA
"32631","MAERC",32631,77,440,"7",27.183985,-81.2150467,28,6,1.5,1.7,"swine","5/5/2017 1:00","F","A",NA
"32632","MAERC",32632,77,440,"7",27.1836917,-81.21652,108,7,1.1,1.4,"swine","5/5/2017 1:30","F","A",NA
"32633","MAERC",32633,77,440,"7",27.1837933,-81.2178283,20,8,0.9,1.2,"swine","5/5/2017 2:00","F","A",NA
"32634","MAERC",32634,77,440,"7",27.184435,-81.2196417,12,7,1,1.3,"swine","5/5/2017 2:30","F","A",NA
"32635","MAERC",32635,77,440,"7",27.1860683,-81.2164067,-78,8,0.9,1.2,"swine","5/5/2017 3:00","F","A",NA
"32636","MAERC",32636,77,440,"7",27.1867617,-81.2178667,322,8,0.8,1.2,"swine","5/5/2017 3:30","F","A",NA
"32637","MAERC",32637,77,440,"7",27.187765,-81.2193867,42,8,1,1.7,"swine","5/5/2017 4:00","F","A",NA
"32638","MAERC",32638,77,440,"7",27.1877817,-81.2195667,-30,7,0.9,1.2,"swine","5/5/2017 4:30","F","A",NA
"32639","MAERC",32639,77,440,"7",27.1875683,-81.220325,2,9,0.8,1.2,"swine","5/5/2017 5:00","F","A",NA
"32640","MAERC",32640,77,440,"7",27.1864733,-81.2210717,-14,7,1.1,3.1,"swine","5/5/2017 5:30","F","A",NA
"32641","MAERC",32641,77,440,"7",27.1864167,-81.22106,-18,7,1,1.3,"swine","5/5/2017 6:00","F","A",NA
"32642","MAERC",32642,77,440,"7",27.1863517,-81.22109,-40,6,1.4,1.7,"swine","5/5/2017 6:30","F","A",NA
"32643","MAERC",32643,77,440,"7",27.1865117,-81.2211233,78,6,1.5,1.7,"swine","5/5/2017 7:00","F","A",NA
"32644","MAERC",32644,77,440,"7",27.1865867,-81.2211117,12,7,1.4,1.7,"swine","5/5/2017 7:30","F","A",NA
"32645","MAERC",32645,77,440,"7",27.18661,-81.2205383,26,10,0.8,1.1,"swine","5/5/2017 8:00","F","A",NA
"32646","MAERC",32646,77,440,"7",27.186855,-81.2202167,10,9,0.9,1.2,"swine","5/5/2017 8:30","F","A",NA
"32647","MAERC",32647,77,440,"7",27.1868583,-81.2201717,12,9,0.8,1.1,"swine","5/5/2017 9:00","F","A",NA
"32648","MAERC",32648,77,440,"7",27.1868383,-81.2202017,12,9,0.8,1.1,"swine","5/5/2017 9:30","F","A",NA
"32649","MAERC",32649,77,440,"7",27.1869167,-81.2203333,-34,7,1.1,2.5,"swine","5/5/2017 10:00","F","A",NA
"32650","MAERC",32650,77,440,"7",27.1868767,-81.22027,-24,8,0.9,1.3,"swine","5/5/2017 10:30","F","A",NA
"32651","MAERC",32651,77,440,"7",27.18683,-81.2201983,20,9,0.8,1.1,"swine","5/5/2017 11:00","F","A",NA
"32652","MAERC",32652,77,440,"7",27.1868133,-81.2202417,12,9,0.8,1.1,"swine","5/5/2017 11:30","F","A",NA
"32653","MAERC",32653,77,440,"7",27.1867733,-81.2201683,74,8,1,1.2,"swine","5/5/2017 12:00","F","A",NA
"32654","MAERC",32654,77,440,"7",27.1870067,-81.22007,-8,9,0.9,1.1,"swine","5/5/2017 12:30","F","A",NA
"32655","MAERC",32655,77,440,"7",27.1869767,-81.2201367,58,8,0.9,1.2,"swine","5/5/2017 13:00","F","A",NA
"32656","MAERC",32656,77,440,"7",27.1871683,-81.2204617,54,7,1.1,1.3,"swine","5/5/2017 13:29","F","A",NA
"32657","MAERC",32657,77,440,"7",27.187055,-81.2202833,8,7,1,1.3,"swine","5/5/2017 14:00","F","A",NA
"32658","MAERC",32658,77,440,"7",27.1870567,-81.220375,-32,6,1.9,2.1,"swine","5/5/2017 14:30","F","A",NA
"32659","MAERC",32659,77,440,"7",27.1865717,-81.2193933,-68,7,1.1,1.4,"swine","5/5/2017 15:00","F","A",NA
"32660","MAERC",32660,77,440,"7",27.1873217,-81.2212117,114,7,1,1.3,"swine","5/5/2017 15:30","F","A",NA
"32661","MAERC",32661,77,440,"7",27.1868817,-81.2201033,-26,8,1.1,1.3,"swine","5/5/2017 16:00","F","A",NA
"32662","MAERC",32662,77,440,"7",27.1868833,-81.22021,-2,10,0.8,1.1,"swine","5/5/2017 16:30","F","A",NA
"32663","MAERC",32663,77,440,"7",27.1869467,-81.2202483,-4,8,0.9,1.3,"swine","5/5/2017 17:00","F","A",NA
"32664","MAERC",32664,77,440,"7",27.1869133,-81.2202583,0,8,0.9,1.2,"swine","5/5/2017 17:30","F","A",NA
"32665","MAERC",32665,77,440,"7",27.1868633,-81.2201717,6,6,1.1,1.4,"swine","5/5/2017 18:00","F","A",NA
"32666","MAERC",32666,77,440,"7",27.186795,-81.220085,2,8,0.9,1.2,"swine","5/5/2017 18:30","F","A",NA
"32667","MAERC",32667,77,440,"7",27.18663,-81.2195717,-38,7,0.8,1.2,"swine","5/5/2017 19:00","F","A",NA
"32668","MAERC",32668,77,440,"7",27.186715,-81.2202933,14,8,0.9,1.3,"swine","5/5/2017 19:30","F","A",NA
"32669","MAERC",32669,77,440,"7",27.1866517,-81.2204167,52,8,0.9,1.3,"swine","5/5/2017 20:00","F","A",NA
"32670","MAERC",32670,77,440,"7",27.1865967,-81.2202767,36,7,1,1.3,"swine","5/5/2017 20:30","F","A",NA
"32671","MAERC",32671,77,440,"7",27.1865483,-81.22038,22,7,1.2,1.5,"swine","5/5/2017 21:00","F","A",NA
"32672","MAERC",32672,77,440,"7",27.1859267,-81.2201883,-2,8,1.1,2.3,"swine","5/5/2017 21:30","F","A",NA
"32673","MAERC",32673,77,440,"7",27.18521,-81.2173967,10,10,0.8,1.1,"swine","5/5/2017 22:00","F","A",NA
"32674","MAERC",32674,77,440,"7",27.18401,-81.2109183,-8,10,0.7,1.1,"swine","5/5/2017 22:30","F","A",NA
"32675","MAERC",32675,77,440,"7",27.1840667,-81.205275,-8,9,0.9,2,"swine","5/5/2017 23:00","F","A",NA
"32676","MAERC",32676,77,440,"7",27.184225,-81.1995667,14,7,1,1.3,"swine","5/5/2017 23:30","F","A",NA
"32677","MAERC",32677,77,440,"7",27.1828167,-81.1982533,64,8,1,1.3,"swine","5/6/2017 0:00","F","A",NA
"32678","MAERC",32678,77,440,"7",27.18056,-81.1938333,36,8,1.2,1.8,"swine","5/6/2017 0:29","F","A",NA
"32679","MAERC",32679,77,440,"7",27.1802,-81.1931367,16,6,1.3,1.6,"swine","5/6/2017 1:00","F","A",NA
"32680","MAERC",32680,77,440,"7",27.180905,-81.1924883,22,6,1.1,1.4,"swine","5/6/2017 1:30","F","A",NA
"32681","MAERC",32681,77,440,"7",27.1822117,-81.1918567,14,7,0.9,1.2,"swine","5/6/2017 2:00","F","A",NA
"32682","MAERC",32682,77,440,"7",27.1820433,-81.191865,-20,6,1,1.4,"swine","5/6/2017 2:30","F","A",NA
"32683","MAERC",32683,77,440,"7",27.1808933,-81.1938983,20,6,1,1.4,"swine","5/6/2017 3:00","F","A",NA
"32684","MAERC",32684,77,440,"7",27.1816933,-81.1971433,16,6,1,1.4,"swine","5/6/2017 3:30","F","A",NA
"32685","MAERC",32685,77,440,"7",27.1838867,-81.19938,8,6,1.2,1.6,"swine","5/6/2017 4:00","F","A",NA
"32686","MAERC",32686,77,440,"7",27.1841383,-81.2067783,10,9,0.9,1.3,"swine","5/6/2017 4:30","F","A",NA
"32687","MAERC",32687,77,440,"7",27.1843167,-81.216705,70,6,1.8,2,"swine","5/6/2017 5:00","F","A",NA
"32688","MAERC",32688,77,440,"7",27.1853933,-81.2194133,2,7,1.1,1.4,"swine","5/6/2017 5:30","F","A",NA
"32689","MAERC",32689,77,440,"7",27.1850533,-81.2196233,30,7,1.2,1.5,"swine","5/6/2017 6:00","F","A",NA
"32690","MAERC",32690,77,440,"7",27.1850883,-81.2196383,36,8,1,1.3,"swine","5/6/2017 6:30","F","A",NA
"32691","MAERC",32691,77,440,"7",27.185335,-81.2197983,8,7,1.2,1.6,"swine","5/6/2017 6:59","F","A",NA
"32692","MAERC",32692,77,440,"7",27.18526,-81.2193283,74,7,1.5,1.7,"swine","5/6/2017 7:30","F","A",NA
"32693","MAERC",32693,77,440,"7",27.18537,-81.21948,-6,8,1,1.3,"swine","5/6/2017 8:00","F","A",NA
"32694","MAERC",32694,77,440,"7",27.1853183,-81.2192317,-16,9,0.9,1.2,"swine","5/6/2017 8:30","F","A",NA
"32695","MAERC",32695,77,440,"7",27.1853583,-81.2192433,-10,9,0.9,1.1,"swine","5/6/2017 9:00","F","A",NA
"32696","MAERC",32696,77,440,"7",27.1852483,-81.2193367,-6,7,1.2,1.5,"swine","5/6/2017 9:30","F","A",NA
"32697","MAERC",32697,77,440,"7",27.18528,-81.219325,-6,8,1,1.3,"swine","5/6/2017 10:00","F","A",NA
"32698","MAERC",32698,77,440,"7",27.1853117,-81.2193333,0,9,0.9,1.2,"swine","5/6/2017 10:30","F","A",NA
"32699","MAERC",32699,77,440,"7",27.1855133,-81.2194283,-18,6,1.1,1.5,"swine","5/6/2017 11:00","F","A",NA
"32700","MAERC",32700,77,440,"7",27.185615,-81.21973,-26,7,1,1.3,"swine","5/6/2017 11:29","F","A",NA
"32701","MAERC",32701,77,440,"7",27.1857717,-81.21985,32,7,1.1,1.4,"swine","5/6/2017 12:00","F","A",NA
"32702","MAERC",32702,77,440,"7",27.185395,-81.2198467,-92,6,1.4,1.7,"swine","5/6/2017 12:30","F","A",NA
"32703","MAERC",32703,77,440,"7",27.1856117,-81.219965,10,6,1.3,1.6,"swine","5/6/2017 13:00","F","A",NA
"32704","MAERC",32704,77,440,"7",27.1855467,-81.219915,20,8,1,1.3,"swine","5/6/2017 13:30","F","A",NA
"32705","MAERC",32705,77,440,"7",27.1855367,-81.2198817,10,9,0.8,1.1,"swine","5/6/2017 14:00","F","A",NA
"32706","MAERC",32706,77,440,"7",27.1855167,-81.2198983,12,9,0.9,1.5,"swine","5/6/2017 14:30","F","A",NA
"32707","MAERC",32707,77,440,"7",27.18543,-81.2199533,-14,6,1.3,1.5,"swine","5/6/2017 15:00","F","A",NA
"32708","MAERC",32708,77,440,"7",27.185215,-81.21942,-38,7,1.1,1.4,"swine","5/6/2017 15:30","F","A",NA
"32709","MAERC",32709,77,440,"7",27.1852567,-81.2194217,84,8,0.9,1.2,"swine","5/6/2017 16:00","F","A",NA
"32710","MAERC",32710,77,440,"7",27.1856917,-81.2199217,-12,7,0.9,1.3,"swine","5/6/2017 16:30","F","A",NA
"32711","MAERC",32711,77,440,"7",27.18569,-81.2199233,0,7,1,1.3,"swine","5/6/2017 17:00","F","A",NA
"32712","MAERC",32712,77,440,"7",27.1858683,-81.2198783,4,6,1.1,1.4,"swine","5/6/2017 17:30","F","A",NA
"32713","MAERC",32713,77,440,"7",27.185645,-81.2199117,8,7,1.1,1.4,"swine","5/6/2017 18:00","F","A",NA
