"","location","OBJECTID","sensor_id","field_code","individual_ID","fix_lat","fix_long","alt","sat","HDOP","PDOP","species","gmtneg5","sex","age","GPS.positional.dilution"
"78779","MAERC",78779,62,523,"17",27.1724633,-81.1705467,14,9,1,1.3,"swine","8/31/2017 4:00","F","A",NA
"78780","MAERC",78780,62,523,"17",27.1722217,-81.17069,14,4,3.9,4.1,"swine","8/31/2017 4:30","F","A",NA
"78781","MAERC",78781,62,523,"17",27.172185,-81.1708317,14,10,0.8,1.1,"swine","8/31/2017 5:00","F","A",NA
"78782","MAERC",78782,62,523,"17",27.1719183,-81.1709767,8,9,0.8,1.2,"swine","8/31/2017 5:30","F","A",NA
"78783","MAERC",78783,62,523,"17",27.17169,-81.171975,38,10,0.7,1.1,"swine","8/31/2017 6:00","F","A",NA
"78784","MAERC",78784,62,523,"17",27.1713533,-81.1722033,32,10,0.8,1.1,"swine","8/31/2017 6:30","F","A",NA
"78785","MAERC",78785,62,523,"17",27.1714567,-81.172305,22,6,1.4,1.6,"swine","8/31/2017 6:59","F","A",NA
"78786","MAERC",78786,62,523,"17",27.171475,-81.1723083,20,11,0.7,1,"swine","8/31/2017 7:30","F","A",NA
"78787","MAERC",78787,62,523,"17",27.1716817,-81.1722133,38,6,1.3,1.5,"swine","8/31/2017 8:00","F","A",NA
"78788","MAERC",78788,62,523,"17",27.1715183,-81.1724133,20,9,0.9,1.2,"swine","8/31/2017 8:30","F","A",NA
"78789","MAERC",78789,62,523,"17",27.1715533,-81.1723667,38,9,0.8,1.2,"swine","8/31/2017 9:00","F","A",NA
"78790","MAERC",78790,62,523,"17",27.17149,-81.1724017,22,8,0.9,1.3,"swine","8/31/2017 9:30","F","A",NA
"78791","MAERC",78791,62,523,"17",27.171555,-81.172445,4,8,0.9,1.2,"swine","8/31/2017 10:00","F","A",NA
"78792","MAERC",78792,62,523,"17",27.1715767,-81.1724883,14,8,0.9,1.2,"swine","8/31/2017 10:30","F","A",NA
"78793","MAERC",78793,62,523,"17",27.1714667,-81.1721983,-6,8,0.9,1.2,"swine","8/31/2017 11:00","F","A",NA
"78794","MAERC",78794,62,523,"17",27.171565,-81.1724033,-28,6,1.2,1.5,"swine","8/31/2017 11:30","F","A",NA
"78795","MAERC",78795,62,523,"17",27.17204,-81.1723717,-8,7,1.6,1.8,"swine","8/31/2017 12:00","F","A",NA
"78796","MAERC",78796,62,523,"17",27.17151,-81.1724033,18,11,0.7,1.3,"swine","8/31/2017 12:30","F","A",NA
"78797","MAERC",78797,62,523,"17",27.171565,-81.1723633,28,8,1,1.3,"swine","8/31/2017 13:00","F","A",NA
"78798","MAERC",78798,62,523,"17",27.171365,-81.1723683,26,9,0.8,1.7,"swine","8/31/2017 13:30","F","A",NA
"78799","MAERC",78799,62,523,"17",27.171275,-81.1723283,16,10,0.8,1.1,"swine","8/31/2017 14:00","F","A",NA
"78800","MAERC",78800,62,523,"17",27.171435,-81.17239,14,8,0.9,1.3,"swine","8/31/2017 14:30","F","A",NA
"78801","MAERC",78801,62,523,"17",27.1713633,-81.1723767,16,7,0.9,1.3,"swine","8/31/2017 15:00","F","A",NA
"78802","MAERC",78802,62,523,"17",27.1714167,-81.1724033,18,8,1,1.3,"swine","8/31/2017 15:30","F","A",NA
"78803","MAERC",78803,62,523,"17",27.1712767,-81.1723667,46,7,1.2,1.5,"swine","8/31/2017 16:00","F","A",NA
"78804","MAERC",78804,62,523,"17",27.1714867,-81.1720517,108,8,1,1.3,"swine","8/31/2017 16:30","F","A",NA
"78805","MAERC",78805,62,523,"17",27.1714117,-81.1718383,116,9,0.9,1.2,"swine","8/31/2017 17:00","F","A",NA
"78806","MAERC",78806,62,523,"17",27.1711883,-81.17185,170,6,1.4,1.6,"swine","8/31/2017 17:30","F","A",NA
"78807","MAERC",78807,62,523,"17",27.17108,-81.17272,-34,8,1,1.3,"swine","8/31/2017 18:00","F","A",NA
"78808","MAERC",78808,62,523,"17",27.1716633,-81.1727567,22,7,1.8,3.6,"swine","8/31/2017 18:30","F","A",NA
"78809","MAERC",78809,62,523,"17",27.1725517,-81.1732883,-10,9,0.9,1.2,"swine","8/31/2017 19:00","F","A",NA
"78810","MAERC",78810,62,523,"17",27.17253,-81.1733767,16,8,1.1,2,"swine","8/31/2017 19:30","F","A",NA
"78811","MAERC",78811,62,523,"17",27.1723617,-81.1730083,130,8,0.9,1.2,"swine","8/31/2017 20:00","F","A",NA
"78812","MAERC",78812,62,523,"17",27.1726117,-81.173135,42,9,0.9,1.2,"swine","8/31/2017 20:30","F","A",NA
"78813","MAERC",78813,62,523,"17",27.172565,-81.1727283,132,10,0.9,1.2,"swine","8/31/2017 21:00","F","A",NA
"78814","MAERC",78814,62,523,"17",27.1730817,-81.1736067,-64,8,1,1.3,"swine","8/31/2017 21:30","F","A",NA
"78815","MAERC",78815,62,523,"17",27.173295,-81.1723833,4,9,0.9,1.2,"swine","8/31/2017 22:00","F","A",NA
"78816","MAERC",78816,62,523,"17",27.1739967,-81.1712517,8,9,0.9,1.1,"swine","8/31/2017 22:30","F","A",NA
"78817","MAERC",78817,62,523,"17",27.1746183,-81.170485,16,9,0.9,1.5,"swine","8/31/2017 23:00","F","A",NA
"78818","MAERC",78818,62,523,"17",27.1750167,-81.170115,16,9,0.9,1.3,"swine","8/31/2017 23:30","F","A",NA
"78819","MAERC",78819,62,523,"17",27.1748267,-81.16945,38,9,0.9,1.2,"swine","9/1/2017 0:00","F","A",NA
"78820","MAERC",78820,62,523,"17",27.1751917,-81.1688167,52,8,1,1.3,"swine","9/1/2017 0:30","F","A",NA
"78821","MAERC",78821,62,523,"17",27.1757433,-81.1687533,36,9,1,1.3,"swine","9/1/2017 1:00","F","A",NA
"78822","MAERC",78822,62,523,"17",27.1743983,-81.1697967,20,10,0.8,1.1,"swine","9/1/2017 1:30","F","A",NA
"78823","MAERC",78823,62,523,"17",27.173625,-81.1689167,28,8,0.9,1.3,"swine","9/1/2017 2:00","F","A",NA
"78824","MAERC",78824,62,523,"17",27.17305,-81.1689633,28,11,0.7,1.1,"swine","9/1/2017 2:30","F","A",NA
"78825","MAERC",78825,62,523,"17",27.1727367,-81.1691833,54,7,1,1.4,"swine","9/1/2017 3:00","F","A",NA
"78826","MAERC",78826,62,523,"17",27.1726267,-81.17014,38,10,0.8,1.1,"swine","9/1/2017 3:30","F","A",NA
"78827","MAERC",78827,62,523,"17",27.1719517,-81.1709117,20,11,0.7,1,"swine","9/1/2017 4:00","F","A",NA
"78828","MAERC",78828,62,523,"17",27.1718233,-81.1712383,8,4,3.6,3.7,"swine","9/1/2017 4:30","F","A",NA
"78829","MAERC",78829,62,523,"17",27.1721633,-81.171715,2,5,1.6,1.8,"swine","9/1/2017 5:00","F","A",NA
"78830","MAERC",78830,62,523,"17",27.17185,-81.1718117,82,6,1.1,1.4,"swine","9/1/2017 5:30","F","A",NA
"78831","MAERC",78831,62,523,"17",27.17155,-81.1719933,-12,6,1.6,1.8,"swine","9/1/2017 6:00","F","A",NA
"78832","MAERC",78832,62,523,"17",27.1712933,-81.1717983,2,7,2,3.6,"swine","9/1/2017 6:30","F","A",NA
"78833","MAERC",78833,62,523,"17",27.1714467,-81.1721517,32,6,1.4,1.7,"swine","9/1/2017 6:59","F","A",NA
"78834","MAERC",78834,62,523,"17",27.17128,-81.17206,-18,6,2,2.2,"swine","9/1/2017 7:30","F","A",NA
"78835","MAERC",78835,62,523,"17",27.1715,-81.1723367,26,8,1.2,1.4,"swine","9/1/2017 8:00","F","A",NA
"78836","MAERC",78836,62,523,"17",27.17142,-81.1724133,-30,5,1.2,3.8,"swine","9/1/2017 8:30","F","A",NA
"78837","MAERC",78837,62,523,"17",27.1715433,-81.172475,-60,8,0.9,1.3,"swine","9/1/2017 9:00","F","A",NA
"78838","MAERC",78838,62,523,"17",27.171605,-81.1724083,-60,8,0.9,1.3,"swine","9/1/2017 9:30","F","A",NA
"78839","MAERC",78839,62,523,"17",27.1714933,-81.1721883,-18,7,1,1.4,"swine","9/1/2017 10:00","F","A",NA
"78840","MAERC",78840,62,523,"17",27.1712867,-81.1719283,-10,8,0.9,1.2,"swine","9/1/2017 10:30","F","A",NA
"78841","MAERC",78841,62,523,"17",27.1709317,-81.1717517,-32,7,1.5,1.7,"swine","9/1/2017 11:00","F","A",NA
"78842","MAERC",78842,62,523,"17",27.171475,-81.1723517,18,7,1,1.3,"swine","9/1/2017 11:30","F","A",NA
"78843","MAERC",78843,62,523,"17",27.17131,-81.1724017,62,9,0.8,1.2,"swine","9/1/2017 12:00","F","A",NA
"78844","MAERC",78844,62,523,"17",27.171425,-81.1722533,20,6,1.1,1.5,"swine","9/1/2017 12:30","F","A",NA
"78845","MAERC",78845,62,523,"17",27.171245,-81.172225,42,8,1,1.3,"swine","9/1/2017 13:00","F","A",NA
"78846","MAERC",78846,62,523,"17",27.1712383,-81.1720733,52,9,0.8,1.2,"swine","9/1/2017 13:30","F","A",NA
"78847","MAERC",78847,62,523,"17",27.171275,-81.172095,42,9,0.8,1.2,"swine","9/1/2017 14:00","F","A",NA
"78848","MAERC",78848,62,523,"17",27.171305,-81.172185,52,7,1.1,1.4,"swine","9/1/2017 14:30","F","A",NA
"78849","MAERC",78849,62,523,"17",27.1711867,-81.17215,52,7,1.1,1.5,"swine","9/1/2017 15:00","F","A",NA
"78850","MAERC",78850,62,523,"17",27.170985,-81.1721233,76,8,1,1.3,"swine","9/1/2017 15:30","F","A",NA
"78851","MAERC",78851,62,523,"17",27.171385,-81.1722933,6,7,1.1,1.5,"swine","9/1/2017 16:00","F","A",NA
"78852","MAERC",78852,62,523,"17",27.171385,-81.1723033,10,8,1,1.3,"swine","9/1/2017 16:30","F","A",NA
"78853","MAERC",78853,62,523,"17",27.171495,-81.1722317,24,8,1,1.8,"swine","9/1/2017 17:00","F","A",NA
"78854","MAERC",78854,62,523,"17",27.1714483,-81.1723217,22,8,1,1.4,"swine","9/1/2017 17:30","F","A",NA
"78855","MAERC",78855,62,523,"17",27.171425,-81.1724567,30,6,1.1,1.5,"swine","9/1/2017 18:00","F","A",NA
"78856","MAERC",78856,62,523,"17",27.172355,-81.173645,4,8,0.9,1.2,"swine","9/1/2017 18:30","F","A",NA
"78857","MAERC",78857,62,523,"17",27.1724783,-81.1736733,14,9,0.8,1.1,"swine","9/1/2017 19:00","F","A",NA
"78858","MAERC",78858,62,523,"17",27.1725617,-81.1735683,40,6,1.3,1.6,"swine","9/1/2017 19:30","F","A",NA
"78859","MAERC",78859,62,523,"17",27.1728433,-81.1735583,16,7,1.2,1.4,"swine","9/1/2017 19:59","F","A",NA
"78860","MAERC",78860,62,523,"17",27.1734617,-81.1728433,24,9,0.8,1.2,"swine","9/1/2017 20:30","F","A",NA
"78861","MAERC",78861,62,523,"17",27.1741983,-81.1725217,-8,7,1,1.4,"swine","9/1/2017 21:00","F","A",NA
"78862","MAERC",78862,62,523,"17",27.1733317,-81.1706117,104,6,1.1,1.4,"swine","9/1/2017 21:30","F","A",NA
"78863","MAERC",78863,62,523,"17",27.1738417,-81.171085,6,9,0.9,1.2,"swine","9/1/2017 22:00","F","A",NA
"78864","MAERC",78864,62,523,"17",27.1748117,-81.171405,-22,9,0.9,1.5,"swine","9/1/2017 22:30","F","A",NA
"78865","MAERC",78865,62,523,"17",27.1752,-81.1715833,12,9,0.9,1.1,"swine","9/1/2017 23:00","F","A",NA
"78866","MAERC",78866,62,523,"17",27.175945,-81.1715667,32,8,0.9,1.2,"swine","9/1/2017 23:30","F","A",NA
"78867","MAERC",78867,62,523,"17",27.1757933,-81.1706533,16,9,0.8,1.1,"swine","9/2/2017 0:00","F","A",NA
"78868","MAERC",78868,62,523,"17",27.1759517,-81.1701483,26,8,1,1.3,"swine","9/2/2017 0:30","F","A",NA
"78869","MAERC",78869,62,523,"17",27.17612,-81.170365,16,6,1.5,1.8,"swine","9/2/2017 1:00","F","A",NA
"78870","MAERC",78870,62,523,"17",27.17583,-81.1703467,20,7,1.1,1.4,"swine","9/2/2017 1:30","F","A",NA
"78871","MAERC",78871,62,523,"17",27.1745267,-81.1707467,34,8,0.9,1.3,"swine","9/2/2017 2:00","F","A",NA
"78872","MAERC",78872,62,523,"17",27.1746333,-81.1710967,14,7,1.1,2.8,"swine","9/2/2017 2:30","F","A",NA
"78873","MAERC",78873,62,523,"17",27.175295,-81.171885,-78,7,0.9,1.3,"swine","9/2/2017 3:00","F","A",NA
"78874","MAERC",78874,62,523,"17",27.1752633,-81.1724417,26,9,0.8,1.5,"swine","9/2/2017 3:30","F","A",NA
"78875","MAERC",78875,62,523,"17",27.1752833,-81.17217,10,9,0.8,1.1,"swine","9/2/2017 4:00","F","A",NA
"78876","MAERC",78876,62,523,"17",27.17514,-81.1718967,66,6,1,1.4,"swine","9/2/2017 4:30","F","A",NA
"78877","MAERC",78877,62,523,"17",27.1745267,-81.1712733,82,7,0.9,1.2,"swine","9/2/2017 5:00","F","A",NA
"78878","MAERC",78878,62,523,"17",27.17372,-81.1714867,2,6,1.3,1.6,"swine","9/2/2017 5:30","F","A",NA
"78879","MAERC",78879,62,523,"17",27.1727833,-81.1708683,24,8,1.1,1.3,"swine","9/2/2017 6:00","F","A",NA
"78880","MAERC",78880,62,523,"17",27.1717667,-81.17187,16,10,0.8,1.1,"swine","9/2/2017 6:30","F","A",NA
"78881","MAERC",78881,62,523,"17",27.1714367,-81.1723417,26,5,1.7,1.9,"swine","9/2/2017 6:59","F","A",NA
"78882","MAERC",78882,62,523,"17",27.1715183,-81.1723267,14,5,1.7,1.9,"swine","9/2/2017 6:59","F","A",NA
"78883","MAERC",78883,62,523,"17",27.17153,-81.17243,26,6,1.6,1.9,"swine","9/2/2017 6:59","F","A",NA
"78884","MAERC",78884,62,523,"17",27.1715767,-81.172385,8,5,1.7,1.9,"swine","9/2/2017 6:59","F","A",NA
"78885","MAERC",78885,62,523,"17",27.171515,-81.17231,20,7,1.2,1.5,"swine","9/2/2017 7:30","F","A",NA
"78886","MAERC",78886,62,523,"17",27.1715483,-81.1723617,-10,10,0.9,1.2,"swine","9/2/2017 8:00","F","A",NA
"78887","MAERC",78887,62,523,"17",27.1715783,-81.1724183,-2,9,0.9,1.2,"swine","9/2/2017 8:30","F","A",NA
"78888","MAERC",78888,62,523,"17",27.1714767,-81.172235,-8,7,0.9,1.2,"swine","9/2/2017 9:00","F","A",NA
"78889","MAERC",78889,62,523,"17",27.171555,-81.17233,-14,8,1,1.3,"swine","9/2/2017 9:30","F","A",NA
"78890","MAERC",78890,62,523,"17",27.17175,-81.1721083,28,6,1.1,1.4,"swine","9/2/2017 10:00","F","A",NA
"78891","MAERC",78891,62,523,"17",27.17129,-81.1725733,102,7,1.1,1.4,"swine","9/2/2017 10:30","F","A",NA
"78892","MAERC",78892,62,523,"17",27.1716167,-81.1726383,178,6,1.1,1.5,"swine","9/2/2017 11:00","F","A",NA
"78893","MAERC",78893,62,523,"17",27.1715267,-81.1723733,98,6,1.2,1.5,"swine","9/2/2017 11:30","F","A",NA
"78894","MAERC",78894,62,523,"17",27.1714433,-81.172345,64,6,1.2,1.4,"swine","9/2/2017 12:00","F","A",NA
"78895","MAERC",78895,62,523,"17",27.1716317,-81.1723483,28,8,1,1.7,"swine","9/2/2017 12:30","F","A",NA
"78896","MAERC",78896,62,523,"17",27.17161,-81.1722767,32,8,0.9,1.2,"swine","9/2/2017 13:00","F","A",NA
"78897","MAERC",78897,62,523,"17",27.1716683,-81.1723633,8,9,0.8,1.1,"swine","9/2/2017 13:30","F","A",NA
"78898","MAERC",78898,62,523,"17",27.1714683,-81.17227,52,10,0.7,1.1,"swine","9/2/2017 14:00","F","A",NA
"78899","MAERC",78899,62,523,"17",27.171285,-81.1721,-6,7,0.9,1.3,"swine","9/2/2017 14:30","F","A",NA
"78900","MAERC",78900,62,523,"17",27.1713433,-81.1722867,-38,8,0.9,1.3,"swine","9/2/2017 15:00","F","A",NA
"78901","MAERC",78901,62,523,"17",27.1711483,-81.1722967,0,8,1,1.3,"swine","9/2/2017 15:30","F","A",NA
"78902","MAERC",78902,62,523,"17",27.170995,-81.1723,34,7,1.1,1.4,"swine","9/2/2017 16:00","F","A",NA
"78903","MAERC",78903,62,523,"17",27.1713917,-81.1722383,112,6,1.6,1.8,"swine","9/2/2017 16:30","F","A",NA
"78904","MAERC",78904,62,523,"17",27.1713,-81.172185,102,6,1.3,1.5,"swine","9/2/2017 16:59","F","A",NA
"78905","MAERC",78905,62,523,"17",27.171485,-81.1722217,78,7,1.1,1.4,"swine","9/2/2017 17:30","F","A",NA
"78906","MAERC",78906,62,523,"17",27.171325,-81.1720933,24,8,0.9,1.3,"swine","9/2/2017 18:00","F","A",NA
"78907","MAERC",78907,62,523,"17",27.1722017,-81.170955,-32,10,0.8,1.1,"swine","9/2/2017 18:30","F","A",NA
"78908","MAERC",78908,62,523,"17",27.1728683,-81.1702567,-58,8,1.1,2.5,"swine","9/2/2017 19:00","F","A",NA
"78909","MAERC",78909,62,523,"17",27.1722617,-81.16989,8,6,1.5,1.8,"swine","9/2/2017 19:30","F","A",NA
"78910","MAERC",78910,62,523,"17",27.172445,-81.1700183,90,6,1.1,1.4,"swine","9/2/2017 20:00","F","A",NA
"78911","MAERC",78911,62,523,"17",27.1737767,-81.1711917,-26,6,1.1,1.4,"swine","9/2/2017 20:30","F","A",NA
"78912","MAERC",78912,62,523,"17",27.1735433,-81.17153,106,7,1.3,2.7,"swine","9/2/2017 21:00","F","A",NA
"78913","MAERC",78913,62,523,"17",27.1738733,-81.1710017,-26,6,1.1,1.4,"swine","9/2/2017 21:30","F","A",NA
"78914","MAERC",78914,62,523,"17",27.1745233,-81.1722167,-12,9,0.9,1.2,"swine","9/2/2017 22:00","F","A",NA
"78915","MAERC",78915,62,523,"17",27.174505,-81.1727483,20,10,0.8,1.1,"swine","9/2/2017 22:30","F","A",NA
"78916","MAERC",78916,62,523,"17",27.174815,-81.17296,16,10,0.8,1.4,"swine","9/2/2017 23:00","F","A",NA
"78917","MAERC",78917,62,523,"17",27.1754033,-81.1729633,8,9,1,1.9,"swine","9/2/2017 23:30","F","A",NA
"78918","MAERC",78918,62,523,"17",27.1759433,-81.173005,6,10,0.8,1.1,"swine","9/3/2017 0:00","F","A",NA
"78919","MAERC",78919,62,523,"17",27.176045,-81.1723517,34,10,0.8,1.1,"swine","9/3/2017 0:30","F","A",NA
"78920","MAERC",78920,62,523,"17",27.175765,-81.1719117,30,7,1,1.2,"swine","9/3/2017 1:00","F","A",NA
"78921","MAERC",78921,62,523,"17",27.17521,-81.1717017,34,9,0.8,1.1,"swine","9/3/2017 1:30","F","A",NA
"78922","MAERC",78922,62,523,"17",27.1748067,-81.17203,64,9,0.9,1.2,"swine","9/3/2017 2:00","F","A",NA
"78923","MAERC",78923,62,523,"17",27.1742833,-81.1722783,64,7,1,1.4,"swine","9/3/2017 2:30","F","A",NA
"78924","MAERC",78924,62,523,"17",27.1736117,-81.17271,40,10,0.8,1.1,"swine","9/3/2017 3:00","F","A",NA
"78925","MAERC",78925,62,523,"17",27.1732967,-81.17308,22,9,0.8,1.4,"swine","9/3/2017 3:30","F","A",NA
"78926","MAERC",78926,62,523,"17",27.173235,-81.1734667,10,9,0.9,1.1,"swine","9/3/2017 4:00","F","A",NA
"78927","MAERC",78927,62,523,"17",27.172405,-81.173125,10,8,1,1.3,"swine","9/3/2017 4:30","F","A",NA
"78928","MAERC",78928,62,523,"17",27.1719883,-81.1728117,38,10,0.8,1.1,"swine","9/3/2017 5:00","F","A",NA
"78929","MAERC",78929,62,523,"17",27.17176,-81.173345,2,10,0.7,1.1,"swine","9/3/2017 5:30","F","A",NA
"78930","MAERC",78930,62,523,"17",27.17144,-81.1724333,-12,10,0.8,1.1,"swine","9/3/2017 6:00","F","A",NA
"78931","MAERC",78931,62,523,"17",27.171385,-81.17248,6,8,1,1.3,"swine","9/3/2017 6:30","F","A",NA
"78932","MAERC",78932,62,523,"17",27.1715233,-81.1723617,16,9,0.9,1.2,"swine","9/3/2017 7:00","F","A",NA
"78933","MAERC",78933,62,523,"17",27.1715533,-81.172395,16,10,0.8,1.1,"swine","9/3/2017 7:30","F","A",NA
"78934","MAERC",78934,62,523,"17",27.17154,-81.172355,4,9,1,1.3,"swine","9/3/2017 8:00","F","A",NA
"78935","MAERC",78935,62,523,"17",27.1715667,-81.17235,6,9,0.9,1.2,"swine","9/3/2017 8:30","F","A",NA
"78936","MAERC",78936,62,523,"17",27.1715933,-81.1723783,8,10,0.8,1.1,"swine","9/3/2017 9:00","F","A",NA
"78937","MAERC",78937,62,523,"17",27.17181,-81.17232,28,7,1.2,2.2,"swine","9/3/2017 9:30","F","A",NA
"78938","MAERC",78938,62,523,"17",27.1714667,-81.1725967,98,6,1.3,1.6,"swine","9/3/2017 10:00","F","A",NA
"78939","MAERC",78939,62,523,"17",27.1714883,-81.172325,12,8,0.9,1.2,"swine","9/3/2017 10:30","F","A",NA
"78940","MAERC",78940,62,523,"17",27.1713933,-81.1722633,4,6,2.2,2.4,"swine","9/3/2017 11:00","F","A",NA
"78941","MAERC",78941,62,523,"17",27.171575,-81.1723217,16,8,1,1.3,"swine","9/3/2017 11:30","F","A",NA
"78942","MAERC",78942,62,523,"17",27.1717667,-81.1723767,-4,8,1,1.3,"swine","9/3/2017 12:00","F","A",NA
"78943","MAERC",78943,62,523,"17",27.17153,-81.172385,2,7,1.5,1.7,"swine","9/3/2017 12:30","F","A",NA
"78944","MAERC",78944,62,523,"17",27.1714567,-81.17242,32,6,1.1,1.5,"swine","9/3/2017 13:00","F","A",NA
"78945","MAERC",78945,62,523,"17",27.1714717,-81.172365,28,8,0.8,1.2,"swine","9/3/2017 13:30","F","A",NA
"78946","MAERC",78946,62,523,"17",27.171565,-81.1723867,10,6,1.1,1.4,"swine","9/3/2017 14:00","F","A",NA
"78947","MAERC",78947,62,523,"17",27.17153,-81.1723817,14,8,0.9,2.8,"swine","9/3/2017 14:30","F","A",NA
"78948","MAERC",78948,62,523,"17",27.1715033,-81.1723867,44,8,1,1.3,"swine","9/3/2017 15:00","F","A",NA
"78949","MAERC",78949,62,523,"17",27.17053,-81.1727983,380,5,1.9,2.1,"swine","9/3/2017 15:30","F","A",NA
"78950","MAERC",78950,62,523,"17",27.171595,-81.1723067,10,10,0.9,1.2,"swine","9/3/2017 16:00","F","A",NA
"78951","MAERC",78951,62,523,"17",27.1716583,-81.1723417,16,10,0.9,1.5,"swine","9/3/2017 16:30","F","A",NA
"78952","MAERC",78952,62,523,"17",27.1715967,-81.172335,16,9,0.9,1.2,"swine","9/3/2017 17:00","F","A",NA
"78953","MAERC",78953,62,523,"17",27.1715467,-81.1722917,38,10,0.8,1.1,"swine","9/3/2017 17:30","F","A",NA
"78954","MAERC",78954,62,523,"17",27.1716067,-81.1722533,22,7,1.2,1.5,"swine","9/3/2017 18:00","F","A",NA
"78955","MAERC",78955,62,523,"17",27.1718817,-81.1707533,28,10,0.8,1.1,"swine","9/3/2017 18:30","F","A",NA
"78956","MAERC",78956,62,523,"17",27.1719133,-81.1703183,42,9,0.8,1.5,"swine","9/3/2017 19:00","F","A",NA
"78957","MAERC",78957,62,523,"17",27.1718683,-81.1704717,46,8,1.1,1.4,"swine","9/3/2017 19:29","F","A",NA
"78958","MAERC",78958,62,523,"17",27.17284,-81.1696467,30,9,0.9,1.2,"swine","9/3/2017 20:00","F","A",NA
"78959","MAERC",78959,62,523,"17",27.1734267,-81.1689917,46,10,0.8,1.2,"swine","9/3/2017 20:30","F","A",NA
"78960","MAERC",78960,62,523,"17",27.1738833,-81.1689917,10,8,0.9,1.3,"swine","9/3/2017 21:00","F","A",NA
"78961","MAERC",78961,62,523,"17",27.17449,-81.16863,-28,6,1.1,1.4,"swine","9/3/2017 21:30","F","A",NA
"78962","MAERC",78962,62,523,"17",27.1745583,-81.1691833,52,7,1.2,1.5,"swine","9/3/2017 22:00","F","A",NA
"78963","MAERC",78963,62,523,"17",27.1749017,-81.1698767,12,10,0.8,1.1,"swine","9/3/2017 22:30","F","A",NA
"78964","MAERC",78964,62,523,"17",27.1759083,-81.170575,60,9,0.9,1.2,"swine","9/3/2017 23:00","F","A",NA
"78965","MAERC",78965,62,523,"17",27.17597,-81.17039,56,5,1.5,2.5,"swine","9/3/2017 23:30","F","A",NA
"78966","MAERC",78966,62,523,"17",27.1758933,-81.1705533,0,10,0.8,1.1,"swine","9/4/2017 0:00","F","A",NA
"78967","MAERC",78967,62,523,"17",27.1754967,-81.1715567,8,11,0.7,1,"swine","9/4/2017 0:30","F","A",NA
"78968","MAERC",78968,62,523,"17",27.17513,-81.171775,18,8,1.1,1.4,"swine","9/4/2017 1:00","F","A",NA
"78969","MAERC",78969,62,523,"17",27.17478,-81.1717633,-6,7,1.2,1.5,"swine","9/4/2017 1:30","F","A",NA
"78970","MAERC",78970,62,523,"17",27.1742467,-81.172335,30,9,0.9,1.2,"swine","9/4/2017 2:00","F","A",NA
"78971","MAERC",78971,62,523,"17",27.1743633,-81.1730383,-2,10,0.8,1.1,"swine","9/4/2017 2:30","F","A",NA
"78972","MAERC",78972,62,523,"17",27.173345,-81.17283,22,11,0.7,1,"swine","9/4/2017 3:00","F","A",NA
"78973","MAERC",78973,62,523,"17",27.1731333,-81.1729483,18,10,0.8,1.1,"swine","9/4/2017 3:30","F","A",NA
"78974","MAERC",78974,62,523,"17",27.1726067,-81.17342,16,10,0.8,1.3,"swine","9/4/2017 4:00","F","A",NA
"78975","MAERC",78975,62,523,"17",27.17264,-81.1734533,30,9,0.9,1.1,"swine","9/4/2017 4:30","F","A",NA
"78976","MAERC",78976,62,523,"17",27.1722017,-81.1733433,40,9,0.8,1.1,"swine","9/4/2017 5:00","F","A",NA
"78977","MAERC",78977,62,523,"17",27.172175,-81.17348,32,9,0.8,1.2,"swine","9/4/2017 5:30","F","A",NA
"78978","MAERC",78978,62,523,"17",27.1716467,-81.1733,58,8,0.9,1.2,"swine","9/4/2017 5:59","F","A",NA
"78979","MAERC",78979,62,523,"17",27.1715933,-81.172385,-2,8,0.8,1.2,"swine","9/4/2017 6:30","F","A",NA
"78980","MAERC",78980,62,523,"17",27.171485,-81.1723883,6,9,0.9,1.2,"swine","9/4/2017 6:58","F","A",NA
"78981","MAERC",78981,62,523,"17",27.1715267,-81.1721617,24,6,1.5,1.7,"swine","9/4/2017 6:59","F","A",NA
"78982","MAERC",78982,62,523,"17",27.17145,-81.17207,6,7,1,1.3,"swine","9/4/2017 6:59","F","A",NA
"78983","MAERC",78983,62,523,"17",27.1714367,-81.17247,2,6,1.2,1.4,"swine","9/4/2017 6:59","F","A",NA
"78984","MAERC",78984,62,523,"17",27.171555,-81.17245,6,12,0.7,1.2,"swine","9/4/2017 7:30","F","A",NA
"78985","MAERC",78985,62,523,"17",27.17162,-81.172435,4,9,0.9,1.2,"swine","9/4/2017 8:00","F","A",NA
"78986","MAERC",78986,62,523,"17",27.171245,-81.172275,0,8,0.9,1.3,"swine","9/4/2017 8:30","F","A",NA
"78987","MAERC",78987,62,523,"17",27.17154,-81.172365,6,8,0.9,1.3,"swine","9/4/2017 9:00","F","A",NA
"78988","MAERC",78988,62,523,"17",27.17155,-81.1724,2,7,1.1,1.4,"swine","9/4/2017 9:30","F","A",NA
"78989","MAERC",78989,62,523,"17",27.171485,-81.1721983,42,8,0.9,1.2,"swine","9/4/2017 10:00","F","A",NA
"78990","MAERC",78990,62,523,"17",27.1716367,-81.1721317,54,7,1,1.3,"swine","9/4/2017 10:30","F","A",NA
