"","location","OBJECTID","sensor_id","field_code","individual_ID","fix_lat","fix_long","alt","sat","HDOP","PDOP","species","gmtneg5","sex","age","GPS.positional.dilution"
"2568","MAERC",2568,61,436,"1",27.16517,-81.1782483,22,9,0.9,1.2,"swine","6/1/2017 21:30","F","A",NA
"2569","MAERC",2569,61,436,"1",27.16517,-81.1782383,46,8,1,1.3,"swine","6/1/2017 22:00","F","A",NA
"2570","MAERC",2570,61,436,"1",27.1650333,-81.1782667,46,8,1,1.3,"swine","6/1/2017 22:29","F","A",NA
"2571","MAERC",2571,61,436,"1",27.165145,-81.1782133,16,8,1.1,1.4,"swine","6/1/2017 23:00","F","A",NA
"2572","MAERC",2572,61,436,"1",27.1659883,-81.1778933,18,6,2.2,4.1,"swine","6/1/2017 23:30","F","A",NA
"2573","MAERC",2573,61,436,"1",27.1655017,-81.1768667,-18,6,1.4,1.7,"swine","6/2/2017 0:00","F","A",NA
"2574","MAERC",2574,61,436,"1",27.1648117,-81.17583,18,8,0.9,1.2,"swine","6/2/2017 0:30","F","A",NA
"2575","MAERC",2575,61,436,"1",27.163895,-81.1741083,20,9,0.8,1.1,"swine","6/2/2017 1:00","F","A",NA
"2576","MAERC",2576,61,436,"1",27.1630783,-81.1738383,8,10,0.8,1.1,"swine","6/2/2017 1:30","F","A",NA
"2577","MAERC",2577,61,436,"1",27.1622,-81.1736517,6,8,1.1,1.4,"swine","6/2/2017 2:00","F","A",NA
"2578","MAERC",2578,61,436,"1",27.1610567,-81.1735217,18,10,0.7,1.1,"swine","6/2/2017 2:30","F","A",NA
"2579","MAERC",2579,61,436,"1",27.15915,-81.174045,14,10,0.8,1.2,"swine","6/2/2017 3:00","F","A",NA
"2580","MAERC",2580,61,436,"1",27.1590417,-81.173755,-18,8,0.9,1.3,"swine","6/2/2017 3:30","F","A",NA
"2581","MAERC",2581,61,436,"1",27.16035,-81.17448,-34,8,0.9,1.2,"swine","6/2/2017 4:00","F","A",NA
"2582","MAERC",2582,61,436,"1",27.1607067,-81.1742867,20,9,0.8,1.1,"swine","6/2/2017 4:30","F","A",NA
"2583","MAERC",2583,61,436,"1",27.1622033,-81.1763017,-36,7,1.3,1.5,"swine","6/2/2017 5:00","F","A",NA
"2584","MAERC",2584,61,436,"1",27.1634733,-81.1773117,0,8,1.4,1.5,"swine","6/2/2017 5:30","F","A",NA
"2585","MAERC",2585,61,436,"1",27.1662633,-81.1782583,-26,8,0.9,1.3,"swine","6/2/2017 5:59","F","A",NA
"2586","MAERC",2586,61,436,"1",27.166255,-81.1786317,-48,8,1.3,1.6,"swine","6/2/2017 6:30","F","A",NA
"2587","MAERC",2587,61,436,"1",27.165895,-81.1780033,-94,6,1.2,1.5,"swine","6/2/2017 6:59","F","A",NA
"2588","MAERC",2588,61,436,"1",27.1660883,-81.1779683,40,9,0.8,1.1,"swine","6/2/2017 7:30","F","A",NA
"2589","MAERC",2589,61,436,"1",27.16614,-81.1779083,30,9,0.9,1.2,"swine","6/2/2017 8:00","F","A",NA
"2590","MAERC",2590,61,436,"1",27.1661067,-81.1780117,48,10,0.8,1.1,"swine","6/2/2017 8:30","F","A",NA
"2591","MAERC",2591,61,436,"1",27.166095,-81.17811,6,9,0.8,1.2,"swine","6/2/2017 9:00","F","A",NA
"2592","MAERC",2592,61,436,"1",27.1661133,-81.177975,-28,7,1,1.4,"swine","6/2/2017 9:29","F","A",NA
"2593","MAERC",2593,61,436,"1",27.1660783,-81.1781017,2,8,0.9,1.5,"swine","6/2/2017 10:00","F","A",NA
"2594","MAERC",2594,61,436,"1",27.16597,-81.1781733,22,7,1.1,1.4,"swine","6/2/2017 10:30","F","A",NA
"2595","MAERC",2595,61,436,"1",27.1661283,-81.1781,64,7,1.3,1.5,"swine","6/2/2017 11:00","F","A",NA
"2596","MAERC",2596,61,436,"1",27.1659217,-81.1777033,46,9,0.8,1.1,"swine","6/2/2017 11:30","F","A",NA
"2597","MAERC",2597,61,436,"1",27.16604,-81.17777,20,7,1,1.3,"swine","6/2/2017 12:00","F","A",NA
"2598","MAERC",2598,61,436,"1",27.1661867,-81.1771733,34,6,1.4,1.6,"swine","6/2/2017 12:30","F","A",NA
"2599","MAERC",2599,61,436,"1",27.16644,-81.1776033,-52,6,1.1,1.4,"swine","6/2/2017 13:00","F","A",NA
"2600","MAERC",2600,61,436,"1",27.1663483,-81.17763,0,8,0.9,1.2,"swine","6/2/2017 13:29","F","A",NA
"2601","MAERC",2601,61,436,"1",27.1664467,-81.1779033,-46,8,0.9,1.2,"swine","6/2/2017 14:00","F","A",NA
"2602","MAERC",2602,61,436,"1",27.1664483,-81.1779133,-16,9,0.8,1.1,"swine","6/2/2017 14:30","F","A",NA
"2603","MAERC",2603,61,436,"1",27.166705,-81.1781733,-128,6,2.1,5.6,"swine","6/2/2017 15:00","F","A",NA
"2604","MAERC",2604,61,436,"1",27.166465,-81.1781567,-96,7,1.2,2.9,"swine","6/2/2017 15:30","F","A",NA
"2605","MAERC",2605,61,436,"1",27.16636,-81.1779667,-18,7,1.1,1.4,"swine","6/2/2017 16:00","F","A",NA
"2606","MAERC",2606,61,436,"1",27.1667917,-81.1767583,52,7,1.2,1.5,"swine","6/2/2017 16:30","F","A",NA
"2607","MAERC",2607,61,436,"1",27.1663983,-81.1780617,-12,6,1.2,1.5,"swine","6/2/2017 17:00","F","A",NA
"2608","MAERC",2608,61,436,"1",27.1661717,-81.1776917,-22,6,1.2,1.5,"swine","6/2/2017 17:31","F","A",NA
"2609","MAERC",2609,61,436,"1",27.1661567,-81.17788,12,7,1.1,1.4,"swine","6/2/2017 18:00","F","A",NA
"2610","MAERC",2610,61,436,"1",27.166335,-81.1779933,8,6,2.9,4,"swine","6/2/2017 18:30","F","A",NA
"2611","MAERC",2611,61,436,"1",27.1661833,-81.1779917,32,6,1.2,1.5,"swine","6/2/2017 19:00","F","A",NA
"2612","MAERC",2612,61,436,"1",27.1667833,-81.17809,66,9,0.8,1.2,"swine","6/2/2017 19:30","F","A",NA
"2613","MAERC",2613,61,436,"1",27.165535,-81.1787083,38,9,0.9,1.2,"swine","6/2/2017 20:00","F","A",NA
"2614","MAERC",2614,61,436,"1",27.1652067,-81.1782867,26,9,0.8,1.2,"swine","6/2/2017 20:30","F","A",NA
"2615","MAERC",2615,61,436,"1",27.1645067,-81.1781583,24,10,0.8,1.1,"swine","6/2/2017 21:00","F","A",NA
"2616","MAERC",2616,61,436,"1",27.16517,-81.17822,-8,9,0.9,1.2,"swine","6/2/2017 21:30","F","A",NA
"2617","MAERC",2617,61,436,"1",27.1651717,-81.1782833,-12,8,1,1.4,"swine","6/2/2017 22:00","F","A",NA
"2618","MAERC",2618,61,436,"1",27.1645483,-81.1783733,-20,7,1.2,1.5,"swine","6/2/2017 22:30","F","A",NA
"2619","MAERC",2619,61,436,"1",27.1633983,-81.1787933,-180,6,1.4,1.7,"swine","6/2/2017 23:00","F","A",NA
"2620","MAERC",2620,61,436,"1",27.1640183,-81.1774067,54,7,1.2,2.2,"swine","6/2/2017 23:30","F","A",NA
"2621","MAERC",2621,61,436,"1",27.163885,-81.1768983,2,6,1.9,2.1,"swine","6/3/2017 0:00","F","A",NA
"2622","MAERC",2622,61,436,"1",27.16345,-81.1748017,28,6,1.2,1.5,"swine","6/3/2017 0:30","F","A",NA
"2623","MAERC",2623,61,436,"1",27.163405,-81.1746183,28,7,1.4,1.6,"swine","6/3/2017 1:00","F","A",NA
"2624","MAERC",2624,61,436,"1",27.1603467,-81.173515,54,6,2.2,3.2,"swine","6/3/2017 1:30","F","A",NA
"2625","MAERC",2625,61,436,"1",27.1584333,-81.1732817,10,10,0.9,1.2,"swine","6/3/2017 2:00","F","A",NA
"2626","MAERC",2626,61,436,"1",27.1584217,-81.1740583,8,11,0.8,1.1,"swine","6/3/2017 2:30","F","A",NA
"2627","MAERC",2627,61,436,"1",27.1576683,-81.173345,6,11,0.8,1.1,"swine","6/3/2017 3:00","F","A",NA
"2628","MAERC",2628,61,436,"1",27.1601317,-81.1743367,4,7,1,1.3,"swine","6/3/2017 3:30","F","A",NA
"2629","MAERC",2629,61,436,"1",27.15996,-81.1743517,14,9,0.9,1.2,"swine","6/3/2017 4:00","F","A",NA
"2630","MAERC",2630,61,436,"1",27.1655883,-81.1781533,12,10,0.8,1.3,"swine","6/3/2017 4:30","F","A",NA
"2631","MAERC",2631,61,436,"1",27.1662683,-81.1779317,-8,8,1,1.3,"swine","6/3/2017 5:00","F","A",NA
"2632","MAERC",2632,61,436,"1",27.1663283,-81.1778333,-4,6,3.3,4,"swine","6/3/2017 5:30","F","A",NA
"2633","MAERC",2633,61,436,"1",27.1665067,-81.17783,-6,9,0.9,1.2,"swine","6/3/2017 6:00","F","A",NA
"2634","MAERC",2634,61,436,"1",27.1664417,-81.1779733,16,10,0.8,1.1,"swine","6/3/2017 6:30","F","A",NA
"2635","MAERC",2635,61,436,"1",27.1663833,-81.1779133,-24,6,1.3,1.6,"swine","6/3/2017 6:59","F","A",NA
"2636","MAERC",2636,61,436,"1",27.1663033,-81.1778733,-30,6,1.3,1.6,"swine","6/3/2017 6:59","F","A",NA
"2637","MAERC",2637,61,436,"1",27.16638,-81.1779033,30,6,1.3,1.6,"swine","6/3/2017 7:30","F","A",NA
"2638","MAERC",2638,61,436,"1",27.1663583,-81.1779367,0,7,1.2,1.5,"swine","6/3/2017 7:59","F","A",NA
"2639","MAERC",2639,61,436,"1",27.1664967,-81.17796,48,6,1.4,2.6,"swine","6/3/2017 8:30","F","A",NA
"2640","MAERC",2640,61,436,"1",27.1664917,-81.177995,-16,8,1,1.3,"swine","6/3/2017 9:00","F","A",NA
"2641","MAERC",2641,61,436,"1",27.1658983,-81.1782633,22,6,1.2,1.5,"swine","6/3/2017 9:30","F","A",NA
"2642","MAERC",2642,61,436,"1",27.1662383,-81.1777717,18,6,1.3,1.6,"swine","6/3/2017 10:00","F","A",NA
"2643","MAERC",2643,61,436,"1",27.1661533,-81.177615,12,7,1.4,1.6,"swine","6/3/2017 10:30","F","A",NA
"2644","MAERC",2644,61,436,"1",27.1663483,-81.1779233,-12,5,1.6,1.8,"swine","6/3/2017 11:00","F","A",NA
"2645","MAERC",2645,61,436,"1",27.1663267,-81.17792,8,8,0.9,1.2,"swine","6/3/2017 11:30","F","A",NA
"2646","MAERC",2646,61,436,"1",27.1663533,-81.17793,10,9,0.9,1.2,"swine","6/3/2017 12:00","F","A",NA
"2647","MAERC",2647,61,436,"1",27.1663817,-81.1779683,10,10,0.8,1.1,"swine","6/3/2017 12:30","F","A",NA
"2648","MAERC",2648,61,436,"1",27.166405,-81.178045,18,9,0.9,1.2,"swine","6/3/2017 13:00","F","A",NA
"2649","MAERC",2649,61,436,"1",27.1663217,-81.1779733,-24,8,1,1.3,"swine","6/3/2017 13:30","F","A",NA
"2650","MAERC",2650,61,436,"1",27.1662767,-81.1779433,-28,8,1.2,1.4,"swine","6/3/2017 14:00","F","A",NA
"2651","MAERC",2651,61,436,"1",27.1662767,-81.1778417,-40,6,1.4,1.7,"swine","6/3/2017 14:30","F","A",NA
"2652","MAERC",2652,61,436,"1",27.1664633,-81.1781567,-32,7,0.9,1.3,"swine","6/3/2017 15:00","F","A",NA
"2653","MAERC",2653,61,436,"1",27.1664367,-81.1779983,-22,10,0.8,1.2,"swine","6/3/2017 15:30","F","A",NA
"2654","MAERC",2654,61,436,"1",27.1666633,-81.1779333,-54,6,1.2,1.5,"swine","6/3/2017 16:00","F","A",NA
"2655","MAERC",2655,61,436,"1",27.166345,-81.1780367,-56,5,1.6,1.9,"swine","6/3/2017 16:30","F","A",NA
"2656","MAERC",2656,61,436,"1",27.166355,-81.177935,8,8,1,1.3,"swine","6/3/2017 17:00","F","A",NA
"2657","MAERC",2657,61,436,"1",27.1663667,-81.1779167,0,8,0.9,1.2,"swine","6/3/2017 17:30","F","A",NA
"2658","MAERC",2658,61,436,"1",27.166355,-81.1779283,6,9,0.8,1.2,"swine","6/3/2017 18:00","F","A",NA
"2659","MAERC",2659,61,436,"1",27.1663283,-81.1779433,16,8,0.9,1.3,"swine","6/3/2017 18:30","F","A",NA
"2660","MAERC",2660,61,436,"1",27.1614133,-81.1750683,18,8,1,1.3,"swine","6/3/2017 19:00","F","A",NA
"2661","MAERC",2661,61,436,"1",27.159695,-81.17337,24,9,0.8,1.2,"swine","6/3/2017 19:30","F","A",NA
"2662","MAERC",2662,61,436,"1",27.15838,-81.1732817,18,11,0.7,1,"swine","6/3/2017 20:00","F","A",NA
"2663","MAERC",2663,61,436,"1",27.1600367,-81.1740033,10,9,0.8,1.1,"swine","6/3/2017 20:30","F","A",NA
"2664","MAERC",2664,61,436,"1",27.15992,-81.1734717,14,9,0.8,1.2,"swine","6/3/2017 21:00","F","A",NA
"2665","MAERC",2665,61,436,"1",27.1595033,-81.1732317,64,7,1,1.4,"swine","6/3/2017 21:30","F","A",NA
"2666","MAERC",2666,61,436,"1",27.1575567,-81.1731217,84,9,0.9,1.2,"swine","6/3/2017 22:00","F","A",NA
"2667","MAERC",2667,61,436,"1",27.1543983,-81.17108,88,8,1.1,1.4,"swine","6/3/2017 22:30","F","A",NA
"2668","MAERC",2668,61,436,"1",27.1546683,-81.1682783,-166,6,1.3,1.5,"swine","6/3/2017 23:00","F","A",NA
"2669","MAERC",2669,61,436,"1",27.15551,-81.1695883,-176,6,1.1,1.4,"swine","6/3/2017 23:30","F","A",NA
"2670","MAERC",2670,61,436,"1",27.1553433,-81.170025,-280,6,1.2,1.9,"swine","6/4/2017 0:00","F","A",NA
"2671","MAERC",2671,61,436,"1",27.1548967,-81.170865,-124,9,0.9,1.2,"swine","6/4/2017 0:30","F","A",NA
"2672","MAERC",2672,61,436,"1",27.1556183,-81.17129,-46,10,0.8,1.1,"swine","6/4/2017 1:00","F","A",NA
"2673","MAERC",2673,61,436,"1",27.155975,-81.1712267,-10,10,0.8,1.1,"swine","6/4/2017 1:30","F","A",NA
"2674","MAERC",2674,61,436,"1",27.1556267,-81.171365,16,9,1,1.8,"swine","6/4/2017 2:00","F","A",NA
"2675","MAERC",2675,61,436,"1",27.1559333,-81.170535,32,9,1,1.2,"swine","6/4/2017 2:30","F","A",NA
"2676","MAERC",2676,61,436,"1",27.1573733,-81.17307,194,6,1.4,1.7,"swine","6/4/2017 3:00","F","A",NA
"2677","MAERC",2677,61,436,"1",27.159765,-81.1735133,-12,6,1.3,1.6,"swine","6/4/2017 3:29","F","A",NA
"2678","MAERC",2678,61,436,"1",27.1604033,-81.17382,4,8,1,1.2,"swine","6/4/2017 4:00","F","A",NA
"2679","MAERC",2679,61,436,"1",27.16094,-81.17445,52,10,1,1.2,"swine","6/4/2017 4:30","F","A",NA
"2680","MAERC",2680,61,436,"1",27.1609467,-81.1741333,174,7,1.2,1.5,"swine","6/4/2017 5:00","F","A",NA
"2681","MAERC",2681,61,436,"1",27.1629817,-81.1747967,12,10,0.8,1.2,"swine","6/4/2017 5:30","F","A",NA
"2682","MAERC",2682,61,436,"1",27.1640833,-81.175575,18,8,1,1.3,"swine","6/4/2017 6:00","F","A",NA
"2683","MAERC",2683,61,436,"1",27.16834,-81.1797783,12,10,0.8,1.1,"swine","6/4/2017 6:30","F","A",NA
"2684","MAERC",2684,61,436,"1",27.169025,-81.1795417,6,8,1.1,1.4,"swine","6/4/2017 7:00","F","A",NA
"2685","MAERC",2685,61,436,"1",27.168865,-81.179715,6,10,0.8,1.1,"swine","6/4/2017 7:30","F","A",NA
"2686","MAERC",2686,61,436,"1",27.1688733,-81.1796717,28,9,0.9,1.2,"swine","6/4/2017 8:00","F","A",NA
"2687","MAERC",2687,61,436,"1",27.16902,-81.17971,28,9,0.9,1.2,"swine","6/4/2017 8:30","F","A",NA
"2688","MAERC",2688,61,436,"1",27.1689633,-81.1797017,32,9,0.8,1.2,"swine","6/4/2017 9:00","F","A",NA
"2689","MAERC",2689,61,436,"1",27.1688367,-81.1794817,2,10,0.7,1.1,"swine","6/4/2017 9:30","F","A",NA
"2690","MAERC",2690,61,436,"1",27.1683467,-81.1792483,-90,6,1.4,1.7,"swine","6/4/2017 10:00","F","A",NA
"2691","MAERC",2691,61,436,"1",27.1689983,-81.179315,52,7,1.1,2,"swine","6/4/2017 10:30","F","A",NA
"2692","MAERC",2692,61,436,"1",27.1690867,-81.1796933,28,9,0.9,1.1,"swine","6/4/2017 11:00","F","A",NA
"2693","MAERC",2693,61,436,"1",27.1690767,-81.1797633,46,9,0.9,1.2,"swine","6/4/2017 11:30","F","A",NA
"2694","MAERC",2694,61,436,"1",27.16907,-81.1797267,34,8,0.8,1.2,"swine","6/4/2017 12:00","F","A",NA
"2695","MAERC",2695,61,436,"1",27.1689183,-81.1797617,14,9,0.9,1.2,"swine","6/4/2017 12:30","F","A",NA
"2696","MAERC",2696,61,436,"1",27.1689583,-81.1795483,-4,7,1.1,1.4,"swine","6/4/2017 13:00","F","A",NA
"2697","MAERC",2697,61,436,"1",27.1689683,-81.179375,-18,6,2.5,4.9,"swine","6/4/2017 13:30","F","A",NA
"2698","MAERC",2698,61,436,"1",27.16845,-81.1795667,-344,6,1.3,1.6,"swine","6/4/2017 14:00","F","A",NA
"2699","MAERC",2699,61,436,"1",27.1693883,-81.181235,-390,7,1.1,1.4,"swine","6/4/2017 14:30","F","A",NA
"2700","MAERC",2700,61,436,"1",27.1689917,-81.1796533,0,4,2.1,2.3,"swine","6/4/2017 15:00","F","A",NA
"2701","MAERC",2701,61,436,"1",27.168935,-81.1796883,18,4,2.4,2.6,"swine","6/4/2017 15:30","F","A",NA
"2702","MAERC",2702,61,436,"1",27.1738617,-81.1749867,738,6,1.5,1.7,"swine","6/4/2017 16:00","F","A",NA
"2703","MAERC",2703,61,436,"1",27.1688,-81.1799017,-56,4,2.1,2.3,"swine","6/4/2017 16:31","F","A",NA
"2704","MAERC",2704,61,436,"1",27.169015,-81.1794967,28,5,1.8,2,"swine","6/4/2017 17:00","F","A",NA
"2705","MAERC",2705,61,436,"1",27.1689317,-81.1795867,30,5,1.8,2,"swine","6/4/2017 17:30","F","A",NA
"2706","MAERC",2706,61,436,"1",27.1676,-81.1794217,294,6,1.8,2.1,"swine","6/4/2017 18:00","F","A",NA
"2707","MAERC",2707,61,436,"1",27.16892,-81.1796467,38,6,1.2,1.5,"swine","6/4/2017 18:30","F","A",NA
"2708","MAERC",2708,61,436,"1",27.1689817,-81.1796067,36,8,1,1.3,"swine","6/4/2017 19:00","F","A",NA
"2709","MAERC",2709,61,436,"1",27.1689967,-81.1795983,28,9,0.8,1.2,"swine","6/4/2017 19:30","F","A",NA
"2710","MAERC",2710,61,436,"1",27.169015,-81.179655,18,8,0.9,1.3,"swine","6/4/2017 20:00","F","A",NA
"2711","MAERC",2711,61,436,"1",27.1675383,-81.1790117,-12,7,1,1.3,"swine","6/4/2017 20:30","F","A",NA
"2712","MAERC",2712,61,436,"1",27.1656067,-81.17954,-14,7,1.1,1.4,"swine","6/4/2017 21:00","F","A",NA
"2713","MAERC",2713,61,436,"1",27.16353,-81.1807967,44,6,1.3,1.6,"swine","6/4/2017 21:30","F","A",NA
"2714","MAERC",2714,61,436,"1",27.1635,-81.1809767,58,6,1.2,1.5,"swine","6/4/2017 22:00","F","A",NA
"2715","MAERC",2715,61,436,"1",27.16345,-81.1820467,2,8,1,1.7,"swine","6/4/2017 22:30","F","A",NA
"2716","MAERC",2716,61,436,"1",27.1628033,-81.1816117,6,8,1,1.3,"swine","6/4/2017 23:00","F","A",NA
"2717","MAERC",2717,61,436,"1",27.16128,-81.1804767,0,8,1,1.3,"swine","6/4/2017 23:30","F","A",NA
"2718","MAERC",2718,61,436,"1",27.1604517,-81.180105,24,9,0.9,1.2,"swine","6/5/2017 0:00","F","A",NA
"2719","MAERC",2719,61,436,"1",27.159155,-81.1799217,12,6,1.1,1.4,"swine","6/5/2017 0:30","F","A",NA
"2720","MAERC",2720,61,436,"1",27.15781,-81.1793467,-6,8,1,2,"swine","6/5/2017 1:00","F","A",NA
"2721","MAERC",2721,61,436,"1",27.1578967,-81.17973,28,9,0.9,1.2,"swine","6/5/2017 1:30","F","A",NA
"2722","MAERC",2722,61,436,"1",27.15674,-81.1782883,20,9,0.9,1.2,"swine","6/5/2017 2:00","F","A",NA
"2723","MAERC",2723,61,436,"1",27.1542283,-81.1780017,-28,11,0.8,1.1,"swine","6/5/2017 2:30","F","A",NA
"2724","MAERC",2724,61,436,"1",27.1536883,-81.178275,-30,9,0.9,1.2,"swine","6/5/2017 3:00","F","A",NA
"2725","MAERC",2725,61,436,"1",27.1544933,-81.1781117,40,7,1,1.3,"swine","6/5/2017 3:30","F","A",NA
"2726","MAERC",2726,61,436,"1",27.1552333,-81.1780333,54,8,0.9,1.2,"swine","6/5/2017 4:00","F","A",NA
"2727","MAERC",2727,61,436,"1",27.1562,-81.1782383,8,10,0.8,1.3,"swine","6/5/2017 4:30","F","A",NA
"2728","MAERC",2728,61,436,"1",27.1561033,-81.1782717,24,10,0.8,1.1,"swine","6/5/2017 5:00","F","A",NA
"2729","MAERC",2729,61,436,"1",27.1574083,-81.1788217,18,10,0.8,1.2,"swine","6/5/2017 5:30","F","A",NA
"2730","MAERC",2730,61,436,"1",27.1599,-81.178785,22,10,1,1.7,"swine","6/5/2017 6:00","F","A",NA
"2731","MAERC",2731,61,436,"1",27.1663067,-81.178075,18,10,0.8,1.1,"swine","6/5/2017 6:30","F","A",NA
"2732","MAERC",2732,61,436,"1",27.1689283,-81.1797383,8,8,1.1,1.4,"swine","6/5/2017 6:59","F","A",NA
"2733","MAERC",2733,61,436,"1",27.1689583,-81.1796133,12,7,1.3,2.6,"swine","6/5/2017 7:30","F","A",NA
"2734","MAERC",2734,61,436,"1",27.168945,-81.179465,20,6,1.2,1.5,"swine","6/5/2017 8:00","F","A",NA
"2735","MAERC",2735,61,436,"1",27.1687017,-81.1795117,34,8,0.8,1.2,"swine","6/5/2017 8:30","F","A",NA
"2736","MAERC",2736,61,436,"1",27.1687833,-81.1794283,38,9,0.8,1.2,"swine","6/5/2017 9:00","F","A",NA
"2737","MAERC",2737,61,436,"1",27.1687633,-81.1793433,104,8,0.8,1.2,"swine","6/5/2017 9:30","F","A",NA
"2738","MAERC",2738,61,436,"1",27.1692117,-81.1793133,100,8,0.9,1.2,"swine","6/5/2017 10:00","F","A",NA
"2739","MAERC",2739,61,436,"1",27.1692533,-81.1793,62,8,1,1.3,"swine","6/5/2017 10:30","F","A",NA
"2740","MAERC",2740,61,436,"1",27.1691583,-81.1793117,106,7,1.2,1.5,"swine","6/5/2017 11:00","F","A",NA
"2741","MAERC",2741,61,436,"1",27.168465,-81.1791017,8,8,1,1.3,"swine","6/5/2017 11:30","F","A",NA
"2742","MAERC",2742,61,436,"1",27.16896,-81.1797067,46,7,1.1,1.5,"swine","6/5/2017 12:00","F","A",NA
"2743","MAERC",2743,61,436,"1",27.1689633,-81.1795983,14,10,0.8,1.4,"swine","6/5/2017 12:30","F","A",NA
"2744","MAERC",2744,61,436,"1",27.1690033,-81.1797167,16,8,1,1.3,"swine","6/5/2017 13:00","F","A",NA
"2745","MAERC",2745,61,436,"1",27.1689783,-81.1797283,12,11,0.7,1,"swine","6/5/2017 13:30","F","A",NA
"2746","MAERC",2746,61,436,"1",27.168975,-81.1796917,-22,9,1,1.3,"swine","6/5/2017 14:00","F","A",NA
"2747","MAERC",2747,61,436,"1",27.1690817,-81.1798067,-10,8,1,1.3,"swine","6/5/2017 14:30","F","A",NA
"2748","MAERC",2748,61,436,"1",27.169235,-81.1797517,-28,6,1.6,1.8,"swine","6/5/2017 15:00","F","A",NA
"2749","MAERC",2749,61,436,"1",27.1692133,-81.1796567,-16,9,0.9,1.2,"swine","6/5/2017 15:29","F","A",NA
"2750","MAERC",2750,61,436,"1",27.169095,-81.17965,-8,7,1.1,1.4,"swine","6/5/2017 16:00","F","A",NA
"2751","MAERC",2751,61,436,"1",27.1691,-81.1788717,2,6,1.3,1.6,"swine","6/5/2017 16:30","F","A",NA
"2752","MAERC",2752,61,436,"1",27.1689483,-81.1796533,6,7,1.1,1.4,"swine","6/5/2017 17:00","F","A",NA
"2753","MAERC",2753,61,436,"1",27.1689817,-81.1796033,-6,9,0.8,1.1,"swine","6/5/2017 17:30","F","A",NA
"2754","MAERC",2754,61,436,"1",27.168965,-81.1796467,16,9,0.8,1.2,"swine","6/5/2017 18:00","F","A",NA
"2755","MAERC",2755,61,436,"1",27.1689717,-81.1796333,48,7,1.1,1.4,"swine","6/5/2017 18:30","F","A",NA
"2756","MAERC",2756,61,436,"1",27.1689483,-81.1795633,44,8,1,1.3,"swine","6/5/2017 19:00","F","A",NA
"2757","MAERC",2757,61,436,"1",27.1689167,-81.1795883,30,7,1.1,1.4,"swine","6/5/2017 19:30","F","A",NA
"2758","MAERC",2758,61,436,"1",27.1689717,-81.179545,16,9,0.8,1.1,"swine","6/5/2017 20:00","F","A",NA
"2759","MAERC",2759,61,436,"1",27.1689417,-81.17975,0,9,0.9,1.2,"swine","6/5/2017 20:30","F","A",NA
"2760","MAERC",2760,61,436,"1",27.16883,-81.1795267,36,9,0.8,1.2,"swine","6/5/2017 21:00","F","A",NA
"2761","MAERC",2761,61,436,"1",27.1681667,-81.1798467,30,9,0.9,1.2,"swine","6/5/2017 21:30","F","A",NA
"2762","MAERC",2762,61,436,"1",27.1656133,-81.1788,12,9,1,1.3,"swine","6/5/2017 22:00","F","A",NA
"2763","MAERC",2763,61,436,"1",27.1638667,-81.1793933,34,10,0.8,1.1,"swine","6/5/2017 22:30","F","A",NA
"2764","MAERC",2764,61,436,"1",27.1627383,-81.1804567,48,9,0.9,1.2,"swine","6/5/2017 23:00","F","A",NA
"2765","MAERC",2765,61,436,"1",27.1616667,-81.1804033,10,9,0.9,1.2,"swine","6/5/2017 23:30","F","A",NA
"2766","MAERC",2766,61,436,"1",27.159935,-81.1800833,10,10,0.8,1.1,"swine","6/6/2017 0:00","F","A",NA
"2767","MAERC",2767,61,436,"1",27.1588933,-81.1796883,16,9,0.9,1.2,"swine","6/6/2017 0:30","F","A",NA
"2768","MAERC",2768,61,436,"1",27.1569417,-81.1786867,10,7,1.1,1.4,"swine","6/6/2017 1:00","F","A",NA
"2769","MAERC",2769,61,436,"1",27.155895,-81.1785017,12,8,1,1.7,"swine","6/6/2017 1:30","F","A",NA
"2770","MAERC",2770,61,436,"1",27.1550017,-81.17827,14,9,0.9,1.2,"swine","6/6/2017 2:00","F","A",NA
"2771","MAERC",2771,61,436,"1",27.15472,-81.1781383,-8,7,1,1.3,"swine","6/6/2017 2:30","F","A",NA
"2772","MAERC",2772,61,436,"1",27.1546533,-81.1779683,-2,9,0.8,1.2,"swine","6/6/2017 3:00","F","A",NA
"2773","MAERC",2773,61,436,"1",27.1557483,-81.1775583,-6,9,0.9,1.2,"swine","6/6/2017 3:30","F","A",NA
"2774","MAERC",2774,61,436,"1",27.1560117,-81.1765383,-8,9,0.9,1.2,"swine","6/6/2017 4:00","F","A",NA
"2775","MAERC",2775,61,436,"1",27.1550917,-81.174905,24,11,0.8,1.1,"swine","6/6/2017 4:30","F","A",NA
"2776","MAERC",2776,61,436,"1",27.1551467,-81.1750767,26,9,1,1.3,"swine","6/6/2017 5:00","F","A",NA
"2777","MAERC",2777,61,436,"1",27.155495,-81.1751467,0,10,0.9,1.2,"swine","6/6/2017 5:30","F","A",NA
"2778","MAERC",2778,61,436,"1",27.1557633,-81.17416,2,11,0.7,1,"swine","6/6/2017 6:00","F","A",NA
"2779","MAERC",2779,61,436,"1",27.1589083,-81.1754617,0,11,0.7,1,"swine","6/6/2017 6:30","F","A",NA
"2780","MAERC",2780,61,436,"1",27.1644817,-81.1776083,-18,10,0.8,1.1,"swine","6/6/2017 6:59","F","A",NA
