"","location","OBJECTID","sensor_id","field_code","individual_ID","fix_lat","fix_long","alt","sat","HDOP","PDOP","species","gmtneg5","sex","age","GPS.positional.dilution"
"70522","MAERC",70522,82,434,"16",27.1705217,-81.1936917,12,8,0.9,1.2,"swine","6/13/2017 11:30","M","A",NA
"70523","MAERC",70523,82,434,"16",27.1704967,-81.1936867,22,6,1.2,1.5,"swine","6/13/2017 12:00","M","A",NA
"70524","MAERC",70524,82,434,"16",27.1703033,-81.1935,2,5,1.2,1.5,"swine","6/13/2017 12:30","M","A",NA
"70525","MAERC",70525,82,434,"16",27.1703833,-81.1937367,-2,9,0.9,1.1,"swine","6/13/2017 13:00","M","A",NA
"70526","MAERC",70526,82,434,"16",27.1705617,-81.1938117,14,10,0.8,1.1,"swine","6/13/2017 13:30","M","A",NA
"70527","MAERC",70527,82,434,"16",27.1705483,-81.193785,18,7,1.1,1.4,"swine","6/13/2017 14:00","M","A",NA
"70528","MAERC",70528,82,434,"16",27.170535,-81.1938067,14,9,0.9,1.2,"swine","6/13/2017 14:30","M","A",NA
"70529","MAERC",70529,82,434,"16",27.1704733,-81.193825,24,9,1,2.1,"swine","6/13/2017 15:00","M","A",NA
"70530","MAERC",70530,82,434,"16",27.1704467,-81.193795,10,9,0.9,1.2,"swine","6/13/2017 15:30","M","A",NA
"70531","MAERC",70531,82,434,"16",27.1704083,-81.1936983,8,8,0.9,1.2,"swine","6/13/2017 16:00","M","A",NA
"70532","MAERC",70532,82,434,"16",27.1705083,-81.19366,18,7,1.2,1.4,"swine","6/13/2017 16:30","M","A",NA
"70533","MAERC",70533,82,434,"16",27.170555,-81.19363,22,9,0.8,1.1,"swine","6/13/2017 17:00","M","A",NA
"70534","MAERC",70534,82,434,"16",27.17034,-81.193775,54,9,0.8,1.2,"swine","6/13/2017 17:30","M","A",NA
"70535","MAERC",70535,82,434,"16",27.1705617,-81.1938883,18,8,1,1.3,"swine","6/13/2017 17:59","M","A",NA
"70536","MAERC",70536,82,434,"16",27.1705783,-81.1937367,12,9,0.8,1.1,"swine","6/13/2017 18:30","M","A",NA
"70537","MAERC",70537,82,434,"16",27.1706483,-81.193635,42,10,0.8,1.1,"swine","6/13/2017 19:00","M","A",NA
"70538","MAERC",70538,82,434,"16",27.1707217,-81.19372,58,7,1.1,1.4,"swine","6/13/2017 19:30","M","A",NA
"70539","MAERC",70539,82,434,"16",27.1696683,-81.19341,-6,9,0.8,1.2,"swine","6/13/2017 20:00","M","A",NA
"70540","MAERC",70540,82,434,"16",27.1696233,-81.1934317,-16,9,0.8,1.2,"swine","6/13/2017 20:30","M","A",NA
"70541","MAERC",70541,82,434,"16",27.1711783,-81.19399,138,9,0.8,1.1,"swine","6/13/2017 21:00","M","A",NA
"70542","MAERC",70542,82,434,"16",27.1707733,-81.19731,22,9,1.1,1.9,"swine","6/13/2017 21:30","M","A",NA
"70543","MAERC",70543,82,434,"16",27.1724517,-81.20081,54,9,0.9,1.2,"swine","6/13/2017 22:00","M","A",NA
"70544","MAERC",70544,82,434,"16",27.1686933,-81.1964883,74,7,1.1,1.4,"swine","6/13/2017 22:29","M","A",NA
"70545","MAERC",70545,82,434,"16",27.1653833,-81.1951067,66,7,1.1,1.4,"swine","6/13/2017 23:00","M","A",NA
"70546","MAERC",70546,82,434,"16",27.1651917,-81.1960583,-14,9,0.9,1.2,"swine","6/13/2017 23:30","M","A",NA
"70547","MAERC",70547,82,434,"16",27.1652967,-81.1959833,-58,10,0.8,1.1,"swine","6/14/2017 0:00","M","A",NA
"70548","MAERC",70548,82,434,"16",27.1654817,-81.1952733,-52,10,0.8,1.4,"swine","6/14/2017 0:30","M","A",NA
"70549","MAERC",70549,82,434,"16",27.16549,-81.1954217,8,9,1,1.3,"swine","6/14/2017 1:00","M","A",NA
"70550","MAERC",70550,82,434,"16",27.1653083,-81.1955717,22,11,0.8,1.1,"swine","6/14/2017 1:30","M","A",NA
"70551","MAERC",70551,82,434,"16",27.16576,-81.195465,20,12,0.7,1,"swine","6/14/2017 2:00","M","A",NA
"70552","MAERC",70552,82,434,"16",27.1665483,-81.195565,38,10,0.9,1.2,"swine","6/14/2017 2:30","M","A",NA
"70553","MAERC",70553,82,434,"16",27.166505,-81.194145,-6,9,0.9,1.2,"swine","6/14/2017 3:00","M","A",NA
"70554","MAERC",70554,82,434,"16",27.16715,-81.1938217,10,9,0.9,1.2,"swine","6/14/2017 3:30","M","A",NA
"70555","MAERC",70555,82,434,"16",27.1672667,-81.1939483,-20,10,0.8,1.1,"swine","6/14/2017 4:00","M","A",NA
"70556","MAERC",70556,82,434,"16",27.1693233,-81.1933533,10,10,0.8,1.1,"swine","6/14/2017 4:30","M","A",NA
"70557","MAERC",70557,82,434,"16",27.1702167,-81.1934,24,11,0.8,1.1,"swine","6/14/2017 5:00","M","A",NA
"70558","MAERC",70558,82,434,"16",27.1705283,-81.1936933,12,11,0.7,1,"swine","6/14/2017 5:30","M","A",NA
"70559","MAERC",70559,82,434,"16",27.1707033,-81.1940967,-2,11,0.7,1,"swine","6/14/2017 6:00","M","A",NA
"70560","MAERC",70560,82,434,"16",27.170765,-81.1936917,40,10,0.8,1.1,"swine","6/14/2017 6:30","M","A",NA
"70561","MAERC",70561,82,434,"16",27.17067,-81.193775,70,10,0.8,1.1,"swine","6/14/2017 7:00","M","A",NA
"70562","MAERC",70562,82,434,"16",27.1705117,-81.1938,-4,8,0.9,1.3,"swine","6/14/2017 7:30","M","A",NA
"70563","MAERC",70563,82,434,"16",27.17069,-81.1939,-26,9,0.9,1.2,"swine","6/14/2017 8:00","M","A",NA
"70564","MAERC",70564,82,434,"16",27.170355,-81.19367,86,6,0.9,1.3,"swine","6/14/2017 8:30","M","A",NA
"70565","MAERC",70565,82,434,"16",27.170635,-81.193845,12,8,0.9,1.1,"swine","6/14/2017 9:00","M","A",NA
"70566","MAERC",70566,82,434,"16",27.170515,-81.1936783,8,7,1.1,1.3,"swine","6/14/2017 9:30","M","A",NA
"70567","MAERC",70567,82,434,"16",27.1701667,-81.193235,52,8,1.3,1.5,"swine","6/14/2017 10:00","M","A",NA
"70568","MAERC",70568,82,434,"16",27.1707483,-81.1932833,112,8,0.9,1.2,"swine","6/14/2017 10:30","M","A",NA
"70569","MAERC",70569,82,434,"16",27.1710733,-81.1932967,142,7,0.9,1.3,"swine","6/14/2017 11:00","M","A",NA
"70570","MAERC",70570,82,434,"16",27.1703333,-81.1932583,-98,9,0.9,1.2,"swine","6/14/2017 11:30","M","A",NA
"70571","MAERC",70571,82,434,"16",27.1704067,-81.1936933,18,10,0.8,1.1,"swine","6/14/2017 12:00","M","A",NA
"70572","MAERC",70572,82,434,"16",27.17044,-81.19362,4,8,1,1.3,"swine","6/14/2017 12:30","M","A",NA
"70573","MAERC",70573,82,434,"16",27.1704033,-81.193645,-16,8,1,1.3,"swine","6/14/2017 13:00","M","A",NA
"70574","MAERC",70574,82,434,"16",27.1705167,-81.1936533,-4,10,0.9,1.2,"swine","6/14/2017 13:30","M","A",NA
"70575","MAERC",70575,82,434,"16",27.1705233,-81.1937717,-34,8,1,2.2,"swine","6/14/2017 14:00","M","A",NA
"70576","MAERC",70576,82,434,"16",27.1703733,-81.193705,2,8,0.9,1.3,"swine","6/14/2017 14:30","M","A",NA
"70577","MAERC",70577,82,434,"16",27.1703533,-81.1936267,16,9,0.9,1.2,"swine","6/14/2017 14:59","M","A",NA
"70578","MAERC",70578,82,434,"16",27.1706033,-81.1932283,34,7,1,1.3,"swine","6/14/2017 15:30","M","A",NA
"70579","MAERC",70579,82,434,"16",27.1704767,-81.1931317,-16,7,0.9,1.2,"swine","6/14/2017 16:00","M","A",NA
"70580","MAERC",70580,82,434,"16",27.1702567,-81.1934917,-12,8,1,1.3,"swine","6/14/2017 16:30","M","A",NA
"70581","MAERC",70581,82,434,"16",27.1703817,-81.19369,10,9,0.8,1.2,"swine","6/14/2017 17:00","M","A",NA
"70582","MAERC",70582,82,434,"16",27.1702567,-81.19369,22,8,0.9,1.3,"swine","6/14/2017 17:30","M","A",NA
"70583","MAERC",70583,82,434,"16",27.17037,-81.1937533,38,6,1.2,1.5,"swine","6/14/2017 18:00","M","A",NA
"70584","MAERC",70584,82,434,"16",27.1702283,-81.19346,134,7,1.1,1.5,"swine","6/14/2017 18:30","M","A",NA
"70585","MAERC",70585,82,434,"16",27.1704317,-81.1937433,6,8,1,1.3,"swine","6/14/2017 19:00","M","A",NA
"70586","MAERC",70586,82,434,"16",27.16879,-81.1951017,30,11,0.7,1,"swine","6/14/2017 19:30","M","A",NA
"70587","MAERC",70587,82,434,"16",27.168015,-81.19652,30,9,0.8,1.2,"swine","6/14/2017 20:00","M","A",NA
"70588","MAERC",70588,82,434,"16",27.16718,-81.1957067,14,9,0.8,1.2,"swine","6/14/2017 20:30","M","A",NA
"70589","MAERC",70589,82,434,"16",27.167185,-81.1962733,-10,8,1,1.4,"swine","6/14/2017 21:00","M","A",NA
"70590","MAERC",70590,82,434,"16",27.1665017,-81.1967183,4,8,1.1,1.4,"swine","6/14/2017 21:30","M","A",NA
"70591","MAERC",70591,82,434,"16",27.1668467,-81.195455,30,8,1.1,1.3,"swine","6/14/2017 22:00","M","A",NA
"70592","MAERC",70592,82,434,"16",27.1650933,-81.1967567,44,7,1.1,1.4,"swine","6/14/2017 22:30","M","A",NA
"70593","MAERC",70593,82,434,"16",27.1627567,-81.19499,40,8,0.9,1.2,"swine","6/14/2017 23:00","M","A",NA
"70594","MAERC",70594,82,434,"16",27.162945,-81.1961667,26,7,1,1.3,"swine","6/14/2017 23:30","M","A",NA
"70595","MAERC",70595,82,434,"16",27.1625933,-81.1963517,-34,7,0.9,1.2,"swine","6/15/2017 0:00","M","A",NA
"70596","MAERC",70596,82,434,"16",27.1627533,-81.196285,-22,10,0.8,1.1,"swine","6/15/2017 0:30","M","A",NA
"70597","MAERC",70597,82,434,"16",27.162875,-81.1964067,4,8,1.1,2,"swine","6/15/2017 1:00","M","A",NA
"70598","MAERC",70598,82,434,"16",27.16184,-81.1956433,10,9,1,1.2,"swine","6/15/2017 1:30","M","A",NA
"70599","MAERC",70599,82,434,"16",27.1609867,-81.1950517,112,7,1.1,1.5,"swine","6/15/2017 2:00","M","A",NA
"70600","MAERC",70600,82,434,"16",27.1614633,-81.1955217,-8,6,1.3,1.6,"swine","6/15/2017 2:30","M","A",NA
"70601","MAERC",70601,82,434,"16",27.1609683,-81.195735,-34,7,1,1.3,"swine","6/15/2017 3:00","M","A",NA
"70602","MAERC",70602,82,434,"16",27.1612517,-81.1952967,-32,6,1.9,2.1,"swine","6/15/2017 3:30","M","A",NA
"70603","MAERC",70603,82,434,"16",27.1617333,-81.1948067,0,7,1,1.3,"swine","6/15/2017 4:00","M","A",NA
"70604","MAERC",70604,82,434,"16",27.16245,-81.1942683,-94,6,1.1,1.4,"swine","6/15/2017 4:30","M","A",NA
"70605","MAERC",70605,82,434,"16",27.165925,-81.19351,-24,8,0.9,1.3,"swine","6/15/2017 5:00","M","A",NA
"70606","MAERC",70606,82,434,"16",27.16654,-81.19318,-22,10,0.8,1.4,"swine","6/15/2017 5:30","M","A",NA
"70607","MAERC",70607,82,434,"16",27.1672617,-81.193815,24,10,0.8,1.1,"swine","6/15/2017 6:00","M","A",NA
"70608","MAERC",70608,82,434,"16",27.1675367,-81.193955,44,9,0.9,1.6,"swine","6/15/2017 6:30","M","A",NA
"70609","MAERC",70609,82,434,"16",27.1673317,-81.1939967,60,7,1.1,1.4,"swine","6/15/2017 6:59","M","A",NA
"70610","MAERC",70610,82,434,"16",27.16774,-81.19389,4,8,1,1.3,"swine","6/15/2017 7:30","M","A",NA
"70611","MAERC",70611,82,434,"16",27.1670083,-81.1936333,50,7,1.1,1.4,"swine","6/15/2017 8:00","M","A",NA
"70612","MAERC",70612,82,434,"16",27.1670183,-81.1933917,-4,8,1,1.3,"swine","6/15/2017 8:30","M","A",NA
"70613","MAERC",70613,82,434,"16",27.16604,-81.1929683,-18,6,1.1,1.4,"swine","6/15/2017 9:00","M","A",NA
"70614","MAERC",70614,82,434,"16",27.166045,-81.193625,26,7,1.1,1.4,"swine","6/15/2017 9:30","M","A",NA
"70615","MAERC",70615,82,434,"16",27.1659367,-81.193185,44,6,1.3,1.6,"swine","6/15/2017 10:00","M","A",NA
"70616","MAERC",70616,82,434,"16",27.1660117,-81.19367,-32,8,1,1.3,"swine","6/15/2017 10:30","M","A",NA
"70617","MAERC",70617,82,434,"16",27.1660283,-81.1936183,-6,6,1.3,1.6,"swine","6/15/2017 11:00","M","A",NA
"70618","MAERC",70618,82,434,"16",27.16611,-81.1931667,-2,6,1.5,1.7,"swine","6/15/2017 11:30","M","A",NA
"70619","MAERC",70619,82,434,"16",27.1660467,-81.19315,16,6,1.1,1.4,"swine","6/15/2017 12:00","M","A",NA
"70620","MAERC",70620,82,434,"16",27.1658433,-81.1931583,4,6,1.2,1.4,"swine","6/15/2017 12:30","M","A",NA
"70621","MAERC",70621,82,434,"16",27.165825,-81.193215,26,6,1.2,1.5,"swine","6/15/2017 13:00","M","A",NA
"70622","MAERC",70622,82,434,"16",27.1658517,-81.1931367,38,5,1.7,1.9,"swine","6/15/2017 13:30","M","A",NA
"70623","MAERC",70623,82,434,"16",27.16581,-81.1932433,64,6,1.4,1.7,"swine","6/15/2017 14:00","M","A",NA
"70624","MAERC",70624,82,434,"16",27.1660033,-81.1935467,44,7,1,1.4,"swine","6/15/2017 14:30","M","A",NA
"70625","MAERC",70625,82,434,"16",27.1660333,-81.1934917,2,7,1,1.4,"swine","6/15/2017 15:00","M","A",NA
"70626","MAERC",70626,82,434,"16",27.1660983,-81.1933883,-18,7,1.1,1.4,"swine","6/15/2017 15:30","M","A",NA
"70627","MAERC",70627,82,434,"16",27.166075,-81.1935517,56,6,1.3,1.6,"swine","6/15/2017 16:00","M","A",NA
"70628","MAERC",70628,82,434,"16",27.1660717,-81.1936383,48,7,1.1,1.4,"swine","6/15/2017 16:30","M","A",NA
"70629","MAERC",70629,82,434,"16",27.1661133,-81.19364,42,8,1.1,2.5,"swine","6/15/2017 17:00","M","A",NA
"70630","MAERC",70630,82,434,"16",27.1660767,-81.19362,26,8,1,1.4,"swine","6/15/2017 17:30","M","A",NA
"70631","MAERC",70631,82,434,"16",27.1660517,-81.1935917,22,7,1,2.1,"swine","6/15/2017 18:00","M","A",NA
"70632","MAERC",70632,82,434,"16",27.1660683,-81.193595,28,7,1.1,1.4,"swine","6/15/2017 18:30","M","A",NA
"70633","MAERC",70633,82,434,"16",27.166065,-81.19356,28,9,0.8,1.2,"swine","6/15/2017 19:00","M","A",NA
"70634","MAERC",70634,82,434,"16",27.1661383,-81.1935067,0,6,1.2,1.4,"swine","6/15/2017 19:30","M","A",NA
"70635","MAERC",70635,82,434,"16",27.1655783,-81.1942767,18,8,0.9,1.2,"swine","6/15/2017 20:00","M","A",NA
"70636","MAERC",70636,82,434,"16",27.1655133,-81.1956967,-116,5,1.2,1.5,"swine","6/15/2017 20:30","M","A",NA
"70637","MAERC",70637,82,434,"16",27.1672267,-81.195945,22,7,2,3.7,"swine","6/15/2017 21:00","M","A",NA
"70638","MAERC",70638,82,434,"16",27.16833,-81.1958467,16,6,1.2,1.5,"swine","6/15/2017 21:30","M","A",NA
"70639","MAERC",70639,82,434,"16",27.1662017,-81.19587,24,7,1.1,1.4,"swine","6/15/2017 22:00","M","A",NA
"70640","MAERC",70640,82,434,"16",27.1632717,-81.1957183,-4,6,1.3,1.6,"swine","6/15/2017 22:30","M","A",NA
"70641","MAERC",70641,82,434,"16",27.1615983,-81.19517,-112,6,1.3,1.6,"swine","6/15/2017 23:00","M","A",NA
"70642","MAERC",70642,82,434,"16",27.1610533,-81.1949367,16,6,1,1.3,"swine","6/15/2017 23:30","M","A",NA
"70643","MAERC",70643,82,434,"16",27.161145,-81.19537,-2,7,0.9,1.3,"swine","6/16/2017 0:00","M","A",NA
"70644","MAERC",70644,82,434,"16",27.16115,-81.195385,-26,9,0.9,1.8,"swine","6/16/2017 0:30","M","A",NA
"70645","MAERC",70645,82,434,"16",27.1613733,-81.1946117,14,4,1.2,1.5,"swine","6/16/2017 1:00","M","A",NA
"70646","MAERC",70646,82,434,"16",27.1615567,-81.1937,48,6,1.1,1.4,"swine","6/16/2017 1:30","M","A",NA
"70647","MAERC",70647,82,434,"16",27.16234,-81.1933567,18,6,1.1,1.4,"swine","6/16/2017 2:00","M","A",NA
"70648","MAERC",70648,82,434,"16",27.164665,-81.1935233,-20,6,1,1.4,"swine","6/16/2017 2:30","M","A",NA
"70649","MAERC",70649,82,434,"16",27.166295,-81.1946817,-2,6,1.1,3.2,"swine","6/16/2017 3:00","M","A",NA
"70650","MAERC",70650,82,434,"16",27.166255,-81.19479,0,8,0.8,1.1,"swine","6/16/2017 3:30","M","A",NA
"70651","MAERC",70651,82,434,"16",27.1660233,-81.195495,8,10,0.8,1.1,"swine","6/16/2017 4:00","M","A",NA
"70652","MAERC",70652,82,434,"16",27.1689667,-81.1946383,46,9,0.9,1.2,"swine","6/16/2017 4:30","M","A",NA
"70653","MAERC",70653,82,434,"16",27.1711033,-81.1939467,-6,10,0.8,1.1,"swine","6/16/2017 5:00","M","A",NA
"70654","MAERC",70654,82,434,"16",27.1712467,-81.193585,14,10,0.8,1.1,"swine","6/16/2017 5:30","M","A",NA
"70655","MAERC",70655,82,434,"16",27.1707417,-81.1944267,16,10,0.8,1.1,"swine","6/16/2017 6:00","M","A",NA
"70656","MAERC",70656,82,434,"16",27.1705467,-81.1944067,18,8,0.9,1.1,"swine","6/16/2017 6:30","M","A",NA
"70657","MAERC",70657,82,434,"16",27.1710483,-81.1942383,12,8,0.9,1.2,"swine","6/16/2017 6:59","M","A",NA
"70658","MAERC",70658,82,434,"16",27.1709733,-81.19426,4,6,1.1,1.4,"swine","6/16/2017 6:59","M","A",NA
"70659","MAERC",70659,82,434,"16",27.1712483,-81.19425,-10,7,1,1.3,"swine","6/16/2017 7:30","M","A",NA
"70660","MAERC",70660,82,434,"16",27.1711767,-81.1941417,-10,7,1.1,2.6,"swine","6/16/2017 8:00","M","A",NA
"70661","MAERC",70661,82,434,"16",27.1710867,-81.1940883,28,8,1,1.3,"swine","6/16/2017 8:30","M","A",NA
"70662","MAERC",70662,82,434,"16",27.17106,-81.19399,26,10,0.7,1.1,"swine","6/16/2017 9:00","M","A",NA
"70663","MAERC",70663,82,434,"16",27.1710367,-81.19394,14,7,1.1,1.3,"swine","6/16/2017 9:30","M","A",NA
"70664","MAERC",70664,82,434,"16",27.1711983,-81.1939267,32,6,1.4,1.7,"swine","6/16/2017 10:00","M","A",NA
"70665","MAERC",70665,82,434,"16",27.1710967,-81.1940817,-6,7,1.2,1.5,"swine","6/16/2017 10:30","M","A",NA
"70666","MAERC",70666,82,434,"16",27.1709567,-81.1939933,32,10,0.7,1.1,"swine","6/16/2017 11:00","M","A",NA
"70667","MAERC",70667,82,434,"16",27.1708633,-81.1938,46,8,0.9,1.2,"swine","6/16/2017 11:30","M","A",NA
"70668","MAERC",70668,82,434,"16",27.1709583,-81.1940717,-22,8,1,1.3,"swine","6/16/2017 12:00","M","A",NA
"70669","MAERC",70669,82,434,"16",27.1707883,-81.1941217,-16,9,0.8,1.1,"swine","6/16/2017 12:30","M","A",NA
"70670","MAERC",70670,82,434,"16",27.1710367,-81.1943467,-2,10,0.8,1.1,"swine","6/16/2017 13:00","M","A",NA
"70671","MAERC",70671,82,434,"16",27.1711767,-81.19426,22,9,0.9,1.3,"swine","6/16/2017 13:30","M","A",NA
"70672","MAERC",70672,82,434,"16",27.1711517,-81.19447,0,7,1.1,2.5,"swine","6/16/2017 14:00","M","A",NA
"70673","MAERC",70673,82,434,"16",27.1708933,-81.1942433,56,7,1,1.4,"swine","6/16/2017 14:30","M","A",NA
"70674","MAERC",70674,82,434,"16",27.171095,-81.1944567,-38,8,1,1.4,"swine","6/16/2017 15:00","M","A",NA
"70675","MAERC",70675,82,434,"16",27.17097,-81.1942467,14,9,0.8,1.1,"swine","6/16/2017 15:30","M","A",NA
"70676","MAERC",70676,82,434,"16",27.1710133,-81.1942533,24,7,1.1,1.4,"swine","6/16/2017 16:00","M","A",NA
"70677","MAERC",70677,82,434,"16",27.171105,-81.194085,28,8,1,1.3,"swine","6/16/2017 16:30","M","A",NA
"70678","MAERC",70678,82,434,"16",27.1709817,-81.1941883,22,10,0.7,1,"swine","6/16/2017 17:00","M","A",NA
"70679","MAERC",70679,82,434,"16",27.1708867,-81.1943067,88,6,1.1,1.5,"swine","6/16/2017 17:30","M","A",NA
"70680","MAERC",70680,82,434,"16",27.1709417,-81.1941617,40,8,1,1.3,"swine","6/16/2017 18:00","M","A",NA
"70681","MAERC",70681,82,434,"16",27.1711033,-81.194085,76,9,0.8,1.2,"swine","6/16/2017 18:30","M","A",NA
"70682","MAERC",70682,82,434,"16",27.1715167,-81.1935883,82,9,0.8,1.2,"swine","6/16/2017 19:00","M","A",NA
"70683","MAERC",70683,82,434,"16",27.1720317,-81.1943883,58,6,1.3,1.5,"swine","6/16/2017 19:30","M","A",NA
"70684","MAERC",70684,82,434,"16",27.1716933,-81.1945917,40,9,0.9,2,"swine","6/16/2017 19:59","M","A",NA
"70685","MAERC",70685,82,434,"16",27.1721167,-81.1950283,62,8,0.9,1.3,"swine","6/16/2017 20:30","M","A",NA
"70686","MAERC",70686,82,434,"16",27.17346,-81.19439,74,7,1,1.3,"swine","6/16/2017 21:00","M","A",NA
"70687","MAERC",70687,82,434,"16",27.1743633,-81.1938217,46,8,1,1.3,"swine","6/16/2017 21:30","M","A",NA
"70688","MAERC",70688,82,434,"16",27.175615,-81.1946933,64,8,0.9,1.2,"swine","6/16/2017 22:00","M","A",NA
"70689","MAERC",70689,82,434,"16",27.1771333,-81.195495,44,7,1,1.8,"swine","6/16/2017 22:30","M","A",NA
"70690","MAERC",70690,82,434,"16",27.1751917,-81.1974967,158,7,1.4,1.6,"swine","6/16/2017 23:00","M","A",NA
"70691","MAERC",70691,82,434,"16",27.1774917,-81.19939,-10,7,1,1.3,"swine","6/16/2017 23:30","M","A",NA
"70692","MAERC",70692,82,434,"16",27.1771667,-81.1993317,-46,8,1,1.3,"swine","6/17/2017 0:00","M","A",NA
"70693","MAERC",70693,82,434,"16",27.176955,-81.199275,-4,10,0.8,1.1,"swine","6/17/2017 0:30","M","A",NA
"70694","MAERC",70694,82,434,"16",27.1765833,-81.19914,14,10,0.9,1.2,"swine","6/17/2017 1:00","M","A",NA
"70695","MAERC",70695,82,434,"16",27.1765317,-81.1990517,26,12,0.7,1,"swine","6/17/2017 1:30","M","A",NA
"70696","MAERC",70696,82,434,"16",27.176645,-81.1991633,52,11,0.8,1.1,"swine","6/17/2017 2:00","M","A",NA
"70697","MAERC",70697,82,434,"16",27.1744467,-81.20056,26,8,1,2.7,"swine","6/17/2017 2:30","M","A",NA
"70698","MAERC",70698,82,434,"16",27.1736833,-81.2002883,-134,5,1.3,1.6,"swine","6/17/2017 3:00","M","A",NA
"70699","MAERC",70699,82,434,"16",27.1720367,-81.197715,-20,9,0.9,1.1,"swine","6/17/2017 3:30","M","A",NA
"70700","MAERC",70700,82,434,"16",27.1705733,-81.197355,-30,8,1.1,1.3,"swine","6/17/2017 4:00","M","A",NA
"70701","MAERC",70701,82,434,"16",27.168045,-81.1968117,-16,8,1,1.4,"swine","6/17/2017 4:30","M","A",NA
"70702","MAERC",70702,82,434,"16",27.168365,-81.1964983,22,7,1.1,1.4,"swine","6/17/2017 5:00","M","A",NA
"70703","MAERC",70703,82,434,"16",27.1675783,-81.1947583,12,4,1.3,1.6,"swine","6/17/2017 5:31","M","A",NA
"70704","MAERC",70704,82,434,"16",27.16748,-81.1948133,12,7,0.9,1.3,"swine","6/17/2017 6:00","M","A",NA
"70705","MAERC",70705,82,434,"16",27.1667833,-81.1939683,30,8,1,1.4,"swine","6/17/2017 6:29","M","A",NA
"70706","MAERC",70706,82,434,"16",27.1666683,-81.1939,36,7,1.1,1.4,"swine","6/17/2017 6:59","M","A",NA
"70707","MAERC",70707,82,434,"16",27.1667233,-81.1939133,26,7,1.1,1.4,"swine","6/17/2017 6:59","M","A",NA
"70708","MAERC",70708,82,434,"16",27.1658017,-81.1935833,0,9,0.8,1.1,"swine","6/17/2017 7:30","M","A",NA
"70709","MAERC",70709,82,434,"16",27.165915,-81.1934667,46,8,0.8,1.2,"swine","6/17/2017 8:00","M","A",NA
"70710","MAERC",70710,82,434,"16",27.1658517,-81.193305,24,7,1,1.3,"swine","6/17/2017 8:30","M","A",NA
"70711","MAERC",70711,82,434,"16",27.1660367,-81.1936,0,6,1.1,1.4,"swine","6/17/2017 9:00","M","A",NA
"70712","MAERC",70712,82,434,"16",27.165985,-81.1935417,6,8,1,1.2,"swine","6/17/2017 9:30","M","A",NA
"70713","MAERC",70713,82,434,"16",27.166005,-81.1936067,-10,6,1.4,1.7,"swine","6/17/2017 10:00","M","A",NA
"70714","MAERC",70714,82,434,"16",27.16607,-81.1933,8,6,1.4,1.7,"swine","6/17/2017 10:30","M","A",NA
"70715","MAERC",70715,82,434,"16",27.1658667,-81.1934133,34,6,1.2,1.5,"swine","6/17/2017 11:00","M","A",NA
"70716","MAERC",70716,82,434,"16",27.165825,-81.1934433,34,6,1.9,2,"swine","6/17/2017 11:30","M","A",NA
"70717","MAERC",70717,82,434,"16",27.1655517,-81.19311,22,6,1.3,1.6,"swine","6/17/2017 12:00","M","A",NA
"70718","MAERC",70718,82,434,"16",27.1659633,-81.1938433,36,9,0.9,1.1,"swine","6/17/2017 12:30","M","A",NA
"70719","MAERC",70719,82,434,"16",27.1659133,-81.1937183,12,8,1.1,1.9,"swine","6/17/2017 13:00","M","A",NA
"70720","MAERC",70720,82,434,"16",27.1659483,-81.1937483,26,11,0.8,1.5,"swine","6/17/2017 13:30","M","A",NA
"70721","MAERC",70721,82,434,"16",27.1659767,-81.193965,-22,10,0.8,1.2,"swine","6/17/2017 14:00","M","A",NA
"70722","MAERC",70722,82,434,"16",27.1659933,-81.1937567,6,8,1,1.4,"swine","6/17/2017 14:30","M","A",NA
"70723","MAERC",70723,82,434,"16",27.1659283,-81.19377,6,7,1.3,1.6,"swine","6/17/2017 15:00","M","A",NA
"70724","MAERC",70724,82,434,"16",27.1656983,-81.1941633,-56,7,1.4,1.7,"swine","6/17/2017 15:30","M","A",NA
"70725","MAERC",70725,82,434,"16",27.1659017,-81.1937,-12,5,1.6,1.9,"swine","6/17/2017 16:00","M","A",NA
"70726","MAERC",70726,82,434,"16",27.1658333,-81.193735,0,7,1,1.3,"swine","6/17/2017 16:29","M","A",NA
"70727","MAERC",70727,82,434,"16",27.166015,-81.1937367,-8,7,1.2,2.3,"swine","6/17/2017 16:59","M","A",NA
"70728","MAERC",70728,82,434,"16",27.1658517,-81.1938067,24,6,2.5,2.7,"swine","6/17/2017 17:30","M","A",NA
"70729","MAERC",70729,82,434,"16",27.1658317,-81.1938533,16,8,1,1.3,"swine","6/17/2017 18:00","M","A",NA
"70730","MAERC",70730,82,434,"16",27.1658233,-81.193705,38,8,1,1.4,"swine","6/17/2017 18:30","M","A",NA
"70731","MAERC",70731,82,434,"16",27.1659,-81.19386,4,9,0.9,1.6,"swine","6/17/2017 19:00","M","A",NA
"70732","MAERC",70732,82,434,"16",27.1658717,-81.19395,-44,7,1,1.3,"swine","6/17/2017 19:30","M","A",NA
